gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.089028679209730899e-01,2.773436015359173265e-02,-3.173174739914049608e-02
1.499380526401549764e-03,-2.562734728665749459e-02,-1.490390593831971734e-02
1.046618963005569308e-01,1.685508715675059985e-02,-1.169610836599401481e-02
-2.400741336628360242e-02,5.995385211510050050e-02,1.475895600690734638e-02
-4.303966798581362885e-02,-5.476447362723843321e-04,9.543884419755385706e-03
-4.972618692254920925e-02,2.300214613922826543e-02,5.739056794838459652e-02
8.768167989692551845e-02,5.171971080803349288e-03,-3.482884081781932595e-02
1.039932827016578319e-02,3.411345418861957274e-02,-6.531101419008006337e-02
-1.271259342737083263e-02,-5.511221347787589181e-02,4.564628205749764710e-03
-6.534087824832273718e-03,-1.111170468393282568e-01,-5.128523040150059081e-02
-7.794291970324121466e-02,-4.455569941225014791e-02,2.804555929964796732e-02
1.173235412324814299e-02,2.932238817193657046e-02,-5.465656537348236726e-02
-7.083452350073891901e-02,3.621279708151837334e-02,-4.276542942468063158e-02
2.870744174496423287e-02,6.142520696237475236e-02,-2.708161940091837958e-02
-4.789575261907789289e-02,-4.037761588926933737e-02,-2.900756518077155649e-02
-1.653549326849657747e-02,-4.102159553947246767e-02,1.758829014734261675e-02
4.567707280722075464e-02,1.253131619662271358e-02,-2.439074247782960572e-02
4.483441904551515450e-02,-2.377288100741521346e-02,2.226274570526943358e-02
-3.295792320924584295e-02,4.788609492394099005e-04,-3.002405041541285347e-02
-2.149635614628511368e-02,-6.979000238663017608e-02,3.739558629054497846e-02
8.039703163499366256e-02,4.729405820832712458e-03,-7.474849249633566672e-02
1.913248276179275661e-02,-6.671602104854915984e-03,-8.719210312309062100e-03
7.033279677814402442e-02,4.729017241783840808e-02,-5.785932404504815635e-03
1.524501388357523031e-02,-3.419144257577035051e-02,1.487857657227606087e-02
2.642926306865219649e-02,5.949843035051523288e-02,-3.920443816730582315e-02
5.913632192283734684e-02,-6.423710791862910496e-02,-9.297723269970176174e-02
-2.430759087694691831e-02,-4.664869831459672600e-02,-7.793442621419618965e-02
2.575252507691312698e-02,3.060926542758955760e-02,-1.406366496537065497e-02
