gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.337006235701945656e-02,-4.154820410173372391e-02,8.008983704956307639e-03
-6.051955078820148853e-02,3.450644335725149697e-02,1.131816852085304817e-02
3.353518913953962288e-02,-4.055013695783586669e-03,4.117988799784726844e-02
1.373991786581427003e-02,-1.523298285147365802e-02,-4.510199597751925887e-02
-5.287123479409504279e-02,-2.340798162596715790e-02,-3.167709622005481646e-02
5.120506287641069659e-02,6.035518045900891554e-02,-3.732273586033195423e-03
1.915440156021428267e-02,-5.017289172384668122e-02,-7.605444059001299772e-03
-6.888801097469818280e-02,-5.472156300664078599e-02,2.378782933999561491e-02
-2.286424359769729207e-03,-5.508208857103877309e-02,3.491364917644345506e-02
4.803942932367292334e-02,-1.637212187918471798e-02,-6.711952839765811252e-02
5.876062798432393763e-02,8.827069169719254163e-03,7.304112642200901589e-03
3.088554390575547551e-02,-1.792198831330610656e-02,4.475131881917154830e-02
-1.781330482528657895e-03,1.008375957934686852e-02,-2.264373036581380019e-02
-2.891921193904981383e-02,2.493724102196056766e-02,-2.802825094614258203e-02
2.462223503269787492e-02,3.452507772834462890e-02,5.922370249677576942e-03
-5.866007518766350182e-02,1.828624767730446105e-02,-1.820192773957695839e-02
-1.913311517096027406e-04,-4.212137111230979114e-02,1.133921434160902429e-02
-3.464960299304103986e-02,7.097216781655848496e-03,-4.282058346118759740e-02
-1.928262782621230007e-02,-4.599662156704323801e-04,2.112698876714716109e-03
-6.476254798263424151e-02,3.637464932032299925e-02,-4.442105132755323760e-02
2.648823870617668733e-02,1.732001244946803492e-02,-7.804797724925651228e-03
1.753303286367355329e-02,3.491854705574777562e-02,6.553254831452243190e-02
-1.276864857720089695e-02,2.536001521030521039e-02,-2.468660440471565423e-02
1.783337163917911652e-03,-1.539221115099350182e-02,3.724678129316752462e-02
6.306736932536295692e-02,1.547985167334738586e-02,-4.490414100799685476e-02
7.107527977770637662e-02,-4.724007872048516243e-02,2.784787249645964344e-02
2.396886514199172286e-02,2.308578894456954356e-02,1.825905283324425962e-02
-6.536759669519050242e-02,-6.246544576231587154e-02,3.231921542804663122e-02
9.186064113637762429e-02,-7.010213788562710824e-02,-8.666246259180030581e-04
2.442466656222654423e-02,4.460230271514488420e-02,7.689312486214114339e-02
-4.081460703268972173e-02,-2.890426484300642057e-02,-2.016244015838940945e-02
4.426659111137427882e-02,-1.009850860863743295e-02,4.880181894086225297e-02
-8.925565664692704237e-02,-3.652636117191700865e-02,-1.443694412048807801e-02
-9.895805118446646120e-02,2.220302039018872201e-02,8.582610092818240832e-02
3.348524431386099703e-02,-1.946713085474151977e-02,2.590299755948570135e-02
-2.313249432007010321e-03,1.533298911974233063e-02,1.375041185670268160e-02
5.137398755412928009e-02,-4.041721038246633146e-03,2.533536306224701967e-02
-1.685651143968834240e-02,1.871322877966609052e-02,-1.022652102109936414e-02
4.884797133038715211e-02,-1.905877925099674908e-02,-1.066641787626464166e-01
-2.886041083680191029e-03,2.164782721554843470e-02,3.660077044184443379e-02
-2.128767537074376451e-02,-3.684711959498691847e-02,-1.077232382558060246e-02
-1.365232185371226085e-02,2.518690146607775390e-02,-9.329096019266786000e-02
8.149520692158199187e-03,-8.972954722449352077e-03,2.138443326578555112e-02
-2.248038880191502789e-02,2.829533950446038587e-02,-1.737511778897624093e-03
3.501806587109183161e-02,9.736175856646992616e-03,-1.332718329179203090e-02
1.229692808523652654e-02,-3.781612535167486883e-02,-1.542401062795306817e-02
-9.117562769854260785e-02,-3.367113734760061872e-02,-2.623692336010703674e-02
-3.648330494394583234e-02,5.479302187804567514e-02,2.823015749421556309e-02
-5.466943033285960596e-02,-4.324177477570776557e-02,3.163261567057241552e-03
2.412141581439244259e-02,2.601291286103986355e-02,7.932782634723128945e-02
-2.920537995850240945e-02,-2.166543224200827983e-02,-9.189237703104116001e-03
-1.950982226750125337e-02,3.344215440704385173e-02,2.430894346907318260e-02
1.001875728456485832e-03,-4.948166214474821606e-02,-2.163760118021843329e-02
-3.874374872011119436e-02,-5.823242347265075725e-02,-6.783846029045867768e-03
5.585067575599048095e-02,7.909258369264736410e-02,3.391320911375949286e-03
2.212485648578702349e-02,-7.087340954025946917e-03,1.007903306956919008e-02
-4.385105079538565570e-02,4.529556849920830797e-02,3.352038654075779889e-02
-1.988838158098050340e-02,5.918604609051605903e-02,7.576126990229495317e-02
1.147716165612012486e-02,-4.703130110987823777e-03,3.072348544347219476e-02
3.356140562339643418e-02,3.785645080473349494e-02,-5.588409950147846944e-02
3.747201901201938773e-02,-7.013477435988480294e-03,-3.081243597705316320e-02
-1.668895460406020353e-02,4.838546759739422581e-02,-7.124670908305372197e-02
8.223856819391410500e-03,1.506269624467436279e-02,3.646952626580777373e-02
-3.789675086000517112e-02,-6.255176822990111962e-02,-1.798733109573938740e-02
-1.650724648164379402e-02,2.247017144430514188e-02,-3.255145143768868425e-03
3.865085407697430031e-02,-7.881540412485583263e-03,-7.061633669948767789e-02
3.384126356948226333e-02,-2.330119109485884882e-02,4.263769434793066720e-02
-5.680250711184688800e-03,-9.954971885656469996e-03,-8.687006613799659258e-03
-8.509329474883744679e-03,4.306229941173054382e-02,7.454115083374772410e-02
-1.606139414049679096e-02,5.413787755114655292e-02,-2.242558207867068054e-02
2.507124346788074803e-02,-6.861725489979850906e-03,1.979044121992675192e-03
-1.492868762527119891e-02,2.454713409973584021e-03,-2.933167970988010895e-02
3.341583683708578695e-02,4.980886765704263357e-03,-5.855225356360589835e-03
1.675977697578773934e-02,3.427860079215191980e-02,-5.436149963748288655e-02
-2.661311863941961259e-02,1.970920082084735153e-02,-1.210997243497330955e-01
-1.588813647362077169e-02,-5.149295646784868979e-02,3.912226626085469477e-02
-8.878403553660117742e-04,1.951850443624615107e-03,-1.644269186879071531e-02
1.905653075768190194e-02,-3.216522046958780051e-02,-1.693122254779408017e-02
4.255737861248228698e-02,-1.618702744904827739e-02,-3.247375029260931439e-02
-1.684022550218259098e-02,2.566004365434029072e-02,-2.151750333095551332e-02
3.479716759900806228e-02,5.878032253065151869e-02,-2.784503867005208230e-02
-5.859336138814276451e-02,2.390519025638433367e-02,2.951218807948568015e-02
4.455013453074112978e-02,5.242222804451454610e-02,-3.083521104573774471e-02
6.362329766122430674e-02,-2.497858016417213792e-02,4.160209652851225293e-02
2.831172913084084586e-02,2.138531979118330623e-02,-6.134179444841818263e-02
1.232391003964315420e-03,-6.331457631427961363e-02,-6.611945874795473188e-03
2.603932545794226255e-02,-4.406284352227594209e-03,-3.991838647100041937e-02
-4.932730790973138824e-02,-6.125080383385451271e-02,4.792835103728945723e-02
-4.376387812963498936e-02,5.694509758857097675e-02,5.472592308019590124e-02
2.097603613841523065e-02,4.392910832818256589e-02,-4.518490099064472604e-02
-2.722087252332531723e-02,1.901277867381960876e-02,6.064605949546752334e-02
-4.828325693482512582e-04,2.207861035079524119e-03,-4.680427348952042460e-02
4.129907562922078418e-02,1.288981649450406282e-02,-2.318208706838885760e-02
4.676406178123646701e-02,4.923497453719313799e-02,-2.235382233761902190e-02
-1.501231493065319396e-02,-4.736998349866392705e-02,-1.684700239127493240e-02
2.758189456648382429e-02,-4.081595495639532382e-03,4.364352866094550754e-02
1.172322201878503271e-02,-1.451693368323834187e-02,-4.830035655855255405e-02
3.379616288101688903e-02,-1.764885845152362916e-03,-1.315510812526303475e-02
3.524597741399029122e-02,4.860694419400144427e-03,3.565260943127702281e-02
-2.731523688072938060e-03,4.084360015259016347e-02,-4.588933378250741046e-02
-3.210979120204535218e-03,9.832183897488142033e-02,9.362122413448947453e-03
5.646072356053758595e-02,1.173845582013143853e-02,2.418220579471414694e-02
3.444727251737601803e-02,3.128242249218701754e-02,1.015494260480471755e-01
1.256434400918488709e-02,4.974612025601011546e-03,6.375210971196829113e-02
4.902944930074967789e-02,-4.063790100789436283e-02,-2.657112846457636984e-02
4.515900319726264683e-02,7.383843088950155231e-02,4.069374816024246000e-02
