gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.590897137263386496e-02,7.091176912475309624e-02,1.026393032781359321e-02
-5.304729693077204350e-03,3.654521735258899062e-02,3.657101204254624427e-02
-3.099669622203416169e-03,4.299252987335709653e-02,-7.416271527791133689e-02
1.298091077445918951e-02,2.554020950884591107e-02,4.098689391197068987e-02
-1.052353985878204216e-02,7.118148558859292707e-02,-1.892095984301722308e-02
-2.690792915662295129e-02,5.110408260737913516e-02,-2.360267570419359584e-02
4.478068809840989734e-02,1.308186331790228349e-02,2.686302835904854150e-02
-3.116553773123004190e-02,-7.762892645002091030e-02,-3.383133755454698771e-02
2.140421071338887912e-02,-4.398053820293152533e-02,-5.476523864158296118e-02
1.475160909776570932e-02,6.807794385222566691e-02,-4.403379334905989373e-02
2.206330069502298458e-02,-1.136189392688083249e-01,-2.703746005235234742e-02
-3.200472861135238416e-03,-5.224377141708085731e-02,-2.397549017026709070e-02
-9.156031490415094190e-03,-6.745605961075390455e-02,-9.785220634829909503e-02
5.341737502233522006e-02,8.135174909996510662e-02,-7.637552205001915326e-03
-2.847375847306206353e-02,2.360985681683889365e-02,-8.109759337542048196e-02
5.854490108006429883e-02,1.366950459679590855e-03,2.246777923834039278e-02
-6.105338123085797541e-02,-8.090491116734430110e-02,2.637253808213234005e-02
-1.680215694393658379e-02,-1.114716057358657074e-03,5.708060874436553245e-02
1.401059645378590658e-02,-4.663360348998689398e-03,1.042110477598083562e-02
-1.292118662278955547e-02,-6.412347021578051511e-03,4.534942900818616021e-03
-1.766201944738384540e-03,-4.247643206441173436e-02,-8.781634370332833117e-02
-2.059576288422624440e-02,6.106320163854706690e-02,-2.031567257916949698e-02
3.854729561169735995e-03,-1.236449912416753318e-02,-9.365835464174347702e-02
9.935223175440828502e-02,-2.444065374620779663e-02,-1.064847910698364306e-02
3.834673090674328710e-02,-1.764576470211044745e-02,-3.290125862253667766e-02
1.902100451598123104e-02,-1.386143798635733684e-02,1.367104314216492644e-02
6.318923768128031915e-02,8.617047546196898722e-02,3.324866331414776111e-02
4.112935408810754201e-02,1.837179808532757308e-02,-2.303580688415951538e-02
-8.076167130327466248e-02,-2.079880227679537646e-02,-4.238433040961034348e-02
-4.662927170733342265e-03,-5.592932697151584837e-03,5.483255540255924446e-03
-2.199608253112954239e-03,5.671811609055162767e-03,-1.835574767132977167e-02
-2.797262336370699362e-02,4.127236326343278888e-02,3.114875341688023644e-02
-2.523247147132889542e-02,-3.040823478790914691e-02,-1.570427803350788951e-02
1.965611581576995337e-02,-6.964323532563262975e-02,2.393181421859387481e-02
9.545698387774735616e-02,2.793612971676827719e-02,5.289709642522655818e-03
-8.846500435059193035e-02,-8.367863329641799658e-03,-5.337167465283155186e-03
6.062124369362613396e-02,-3.732926614731980897e-02,3.582184530026914088e-02
-8.815900343528250763e-03,-1.641489784787075745e-02,-2.216720637120479440e-02
4.036593232341299103e-02,2.671553253817242519e-03,1.094006538925092718e-02
4.141889457346599988e-03,-2.496755675063743254e-02,-2.689348499539210777e-02
1.006323768922779416e-01,-4.959004600708399879e-02,1.921553891484574852e-02
-3.634849627796633148e-02,1.418477017244680616e-02,2.067148503150278982e-02
7.843632074439133364e-03,-3.298972248325639234e-02,-5.744504570121710535e-02
2.885470867636362458e-02,5.594324188205258147e-03,4.962431964646932259e-02
3.259005926116391449e-02,3.665556716802959719e-02,4.689619045988226848e-02
-6.369834456534471251e-03,7.724780489573537801e-02,3.741503086177987852e-02
-4.079032605725958077e-02,3.782385926536997039e-02,2.032236843495448220e-04
-2.694938974674480209e-02,-6.566390178569214697e-02,-2.878014376272173408e-02
-7.868432521298908411e-02,2.739636257001405034e-02,-1.216655783490939741e-03
5.927288347731426987e-02,-2.212067727088111099e-02,2.368558794716807067e-02
9.988156284217002134e-04,5.721429472926788107e-02,2.559065743942652571e-02
4.477386936157324443e-02,2.388561135147791378e-02,-1.137858533913915261e-02
3.517055164865379863e-02,-3.462664788185303155e-02,9.519465217634170973e-02
4.137530628023470408e-02,1.861646483233148422e-02,7.561545748612147344e-02
5.158300141485542417e-02,2.733323624429861640e-02,2.671694474651742021e-02
5.389198347258888910e-02,-4.316465550048390054e-02,-3.474127278245497247e-02
-9.102256321091639624e-02,5.699404713932335921e-03,1.048179002335676430e-01
4.096272885120708085e-02,-1.052647246278003573e-01,5.126106080001379718e-03
6.226457541215069114e-02,7.118570371718542511e-02,-5.574303268445689880e-02
-7.314478302396069248e-03,-3.960527131471806156e-02,4.521843853335749674e-02
1.145151411719485916e-02,-2.867118532538422832e-02,1.743089697715889674e-02
8.863913726419909642e-03,-4.536184404509285145e-02,1.647079048196642762e-02
-3.918049760231008538e-02,-1.799176768902223389e-02,-4.129997057371440766e-02
-1.067466071927982568e-02,2.826414858830550783e-02,4.354940418845001243e-02
5.777168218931959254e-02,-7.869570599837266006e-03,-2.685442137638832660e-02
2.342527531169631000e-02,1.940879487669342623e-02,1.308592135054214949e-02
9.609348044023398316e-02,3.670319267846583466e-02,2.224794720975332638e-02
2.476289598393630401e-02,4.170874683195300442e-02,8.832978749914387542e-03
