gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.058752943730401810e-02,6.354449560690684715e-03,2.348025780561996401e-02
6.032139023115498655e-02,-5.651261551438859637e-02,5.778395700989819722e-02
-7.488389972341404251e-03,-4.091999123190072536e-03,3.520848815539948974e-03
1.517319114948694966e-02,-6.869650220979608458e-03,5.352889807335858841e-02
-2.699816268864734317e-02,4.693331950916907608e-02,1.324269560296272019e-02
6.983168517004298415e-03,-2.299808374155498712e-04,-2.067252691918084959e-02
-1.248293832638217547e-02,2.285680877557583895e-02,-7.996917630108360542e-02
-4.680487066857666467e-02,-7.097247666092200424e-02,-3.084368058434149018e-02
5.145481416675210667e-02,3.507674300689459651e-02,6.540564436958405670e-02
-3.877508442492202945e-02,-5.271925593947118793e-02,5.870595146310846751e-02
2.686468400093493247e-02,-1.150864708262731330e-02,-3.649747255887204282e-03
-1.476084613094977814e-02,-5.155739542690993688e-02,-1.883678779186940405e-02
6.089784216205206685e-02,1.438936555098481104e-02,1.788003871854722954e-02
3.683931849883114069e-03,-3.397192881819717514e-02,-4.311496171314282977e-02
5.298664919859679551e-03,5.503464443572913395e-02,5.607593333657407558e-02
5.104082902120268828e-02,2.675452850520563391e-02,-1.458342236227273304e-02
-3.791895546099911807e-02,-2.397820176048762533e-02,-5.714096492470715355e-02
-2.592769554976599028e-02,-8.298063616074290161e-03,2.592282300208470502e-03
-3.545116451729895396e-02,4.327921622361289439e-03,4.542696204922596834e-03
2.735649835835436000e-02,5.621415356367438082e-02,-3.974694450584065689e-03
1.745950239729413336e-02,-8.058649310727943049e-02,3.316428575728863626e-02
3.145862644541629061e-02,-8.826964468434812501e-04,7.312693279916382405e-02
-2.312701138586731320e-02,6.097638908219404213e-02,-6.818498401780176930e-03
-8.730847500650062987e-03,1.045788819208278708e-01,-8.317423474184168497e-02
-3.350315839361135001e-02,-7.107727691768950251e-02,-2.364199937553078043e-02
-2.520218328604985347e-02,-4.793107835590051241e-02,-3.423059235682687773e-02
3.938657699544344248e-03,4.205205601936641557e-02,1.582106672214777382e-02
8.242219779371874611e-03,-3.617690860725825130e-02,-1.946149520199067992e-02
-9.504778672093521646e-03,1.185815433218059302e-02,2.986189869213208212e-02
1.120973185754486900e-01,4.655438298595896557e-02,-4.594669922904116854e-02
5.699411632053966170e-03,-8.008905545242865631e-02,-4.648497183206903860e-02
2.190484864176232664e-03,-8.370534911755692434e-03,-7.842027493761223600e-02
-8.944186777244786390e-02,1.220556935324582570e-03,-2.576788978336404939e-02
-9.289455889084021964e-03,7.762321550081719736e-03,-1.281870366146821254e-02
-1.812012827442771590e-02,4.345650812733389129e-02,-1.335404437800781843e-02
-8.368713385848824959e-02,6.419642483482806972e-02,-8.314552730590149543e-02
-3.801308490560234565e-02,-1.228915205981113805e-02,4.140539738863598801e-02
2.095546582077478098e-02,-1.495329270202498152e-02,-3.128757556712082055e-02
7.080472883500922576e-03,4.728907286257599298e-03,-6.064382687507158948e-02
6.071937246925539905e-02,3.131499353460032858e-02,6.613057275269557111e-02
5.874018317766810209e-03,-4.589054959070793666e-02,-1.134954528091522419e-02
2.233284818858954218e-02,1.385979448410102483e-02,-2.661706078567559804e-03
3.581025754294659986e-03,-3.452112832633266043e-02,-1.227607051119988281e-02
3.537083087260756847e-02,-5.704813343417378113e-02,2.016429213181867783e-02
-1.080147035912261064e-02,2.175660075449040512e-02,-4.238454798633124916e-03
-6.365571296169471316e-02,2.674712549184530067e-02,4.964728020690095667e-02
1.543620680783450334e-02,-2.266414330180481496e-02,3.816895319138071535e-02
-2.002889349469910360e-02,-5.085565304982257728e-02,-4.782210800202642970e-02
2.089446740249875645e-02,4.446562338215564320e-02,1.657870238622373080e-02
-2.744702796292236568e-02,-6.484743152647369502e-02,-1.492355894849031056e-02
3.018561859778053427e-02,4.667211698684591188e-03,5.585303631393732232e-02
5.892776341055187307e-03,3.082300495239266233e-02,-1.610504291313048786e-02
6.134593246726481076e-03,4.140195335524264608e-02,5.511428421702607369e-03
3.948406509751748589e-02,-7.288866471832752825e-02,4.469743009177570142e-02
