accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.836455409076775021e-03,-1.045291930882813990e-02,-9.797976063415125836e+00
5.349912881055121291e-03,9.780551702860238068e-04,-9.787393146881973038e+00
1.488565138002366549e-03,-1.706368254509108440e-03,-9.794388225921476732e+00
4.758527869844676348e-04,-4.116643405497782612e-03,-9.792564882445899954e+00
3.062862499991609710e-03,-1.872867801212365398e-03,-9.796796318125919001e+00
2.296908514218418129e-03,3.001629337853012943e-03,-9.793565811535923871e+00
1.730765018273372393e-03,2.575003173095666027e-03,-9.795231937700476621e+00
-9.913470973318785125e-04,6.489854438080871687e-03,-9.788070588840646735e+00
-6.799166224781032913e-03,-3.020275839069138171e-03,-9.803365404792966586e+00
-5.506443008948981067e-03,7.245235294038877491e-03,-9.790052860811163882e+00
6.058019185521035591e-03,-1.506515610259426805e-04,-9.798963726711269473e+00
7.998492903069918166e-04,-5.168995459525832980e-04,-9.801381664801114724e+00
-4.148802215460158441e-03,6.864109090254946928e-03,-9.792867584053981389e+00
-1.533769085574808802e-02,-1.749087567756044083e-03,-9.796266704529591252e+00
4.481861642565200012e-03,-1.267225981278355092e-03,-9.791468371534454818e+00
-9.143773281202854626e-04,6.663773553921528876e-03,-9.794357453886505027e+00
9.356672346010497937e-03,-2.811766143450882514e-03,-9.791447225916048325e+00
1.223131241136027076e-03,-1.033349414738574633e-02,-9.788781791116321074e+00
-1.064649035078195187e-02,-7.713093130748276648e-03,-9.796103507269126709e+00
-6.920849136142386178e-03,3.805783430034637323e-03,-9.784746662394038452e+00
-5.054325579844686292e-03,5.559390646196097491e-03,-9.791920544381852665e+00
-4.513728624586971390e-03,-2.896974379123904656e-03,-9.791261956369423203e+00
8.428600647339956067e-05,-6.233056867359026455e-03,-9.793020559492024546e+00
4.217259655299953301e-03,-8.390922819888180229e-03,-9.796826039062331404e+00
6.013531434444653774e-03,4.203823594014494472e-03,-9.796565159477346185e+00
-7.530052262809634267e-04,-1.460863611041818451e-03,-9.788695506629863985e+00
-3.234950907416113929e-03,-3.439520627368634637e-03,-9.797319286156618290e+00
6.297452683952256200e-03,-4.907122079033416782e-05,-9.787850023983171610e+00
6.398862793175199085e-03,8.271724889619514604e-03,-9.795013644889477789e+00
2.885029262654699965e-03,1.436036669357704156e-03,-9.791844612897554256e+00
