gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.088379621805110650e-02,-1.687205351676594745e-02,-2.311060628523616337e-02
-1.091683311514825803e-02,-4.459756257351765035e-02,3.419895226334911803e-03
2.896790702311852553e-02,7.140545486005119014e-02,-4.432200215644914107e-03
5.549304372684020492e-03,-5.521000706983509448e-02,1.456850533449870373e-02
1.209389958449120506e-01,-2.186464729964219048e-02,-8.011838401643542329e-02
-9.926467962624911656e-03,4.154817283854501248e-02,-9.101214964244110084e-02
1.109722829070367012e-02,-9.542284506859939619e-02,3.050639978161347535e-02
-1.391595651850224651e-02,4.836288754252569821e-02,1.640813169772908572e-02
6.571336462353893904e-02,1.911242132378111747e-02,3.994013027737204624e-02
4.227934782924350383e-03,1.206619268693347527e-02,4.101845334695430195e-02
-3.795632661922869466e-02,1.102325446222401396e-02,2.636977452741691430e-02
-3.811871981643838447e-02,-6.942645232680701162e-02,-3.168023217318810536e-02
2.002891865925410242e-02,1.966858582202499900e-02,-2.620394241927495940e-02
-2.502972973520710236e-03,5.459825153248425850e-02,1.072100701445047322e-02
-6.344097501548474904e-02,1.909718520712826162e-02,-1.140172151559170656e-02
4.115065031606553181e-02,-1.921696836395948849e-02,9.461744789697950492e-03
8.043775840667116706e-02,-1.441371092695840732e-02,-7.585554847047949745e-02
-7.192933017077375417e-03,-9.753131979703833637e-03,-1.965373754027253256e-02
3.343445479297530581e-02,5.993951797749341379e-03,1.359757072150648977e-02
-2.300728570898339861e-02,1.544029360132889023e-02,4.423921203539041454e-03
6.352026624974915769e-02,-4.079239450427740374e-03,5.336926753712718102e-02
4.091934620116574606e-02,5.746289537746279708e-03,3.410112641783111936e-02
1.350104232946831503e-02,4.348910046626306217e-03,-1.225288429085243623e-02
-6.218791146482090942e-02,5.446497446718919638e-02,8.314096603187717816e-02
-4.205026518859632245e-02,4.595666678944873573e-02,6.173448919215613478e-02
-5.857731333750971006e-03,1.935150699031677399e-02,2.947669064003536482e-02
-1.964051767359849265e-02,-3.294892788048602722e-02,-3.207842061179542580e-03
-2.551703177716516460e-02,5.810825034340248024e-02,8.292385446017033757e-02
5.187779387745770909e-02,-2.308763434700186745e-02,2.667706196787340486e-02
-7.516212198747544877e-03,-4.951747510963386278e-02,-2.936462960270617636e-02
-5.011649983786792967e-02,-7.891528708479507437e-02,-3.638478768964974880e-02
2.899265642764015799e-02,-2.037792573961441818e-03,3.105501194289873174e-02
2.864781292974628510e-02,-6.238215940411044255e-03,-7.923655234980160611e-02
-3.258544377045914653e-02,-3.166051464530391171e-04,-5.199908332364733266e-02
