gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.511584593410760541e-03,9.559810460920680278e-03,-1.597377320450765747e-02
6.742319372204672034e-02,3.849783965345358189e-02,5.553548876474128509e-02
-1.686758618036483803e-02,8.627276176841304489e-02,-4.309515997620300132e-02
5.020066911383749136e-02,1.324651934547734639e-02,-2.881715746650975740e-02
2.949708582297113843e-02,-6.992343558087116273e-02,-2.662323341606527560e-02
-8.447306755754652174e-02,4.300194767182626693e-02,-1.966548894509145481e-02
1.492083809592228104e-02,-1.054067028187264179e-02,-1.379289006247210597e-02
-7.297284390875430349e-03,1.552816279126223963e-02,-1.497294185795156052e-02
-9.311979543243226187e-03,-2.152333906795400945e-02,-8.291212269204430510e-03
-1.000487633204467236e-02,3.763155285815098644e-02,5.340691795942618947e-02
5.045223880357872261e-03,-1.672646447609337037e-03,-4.504054645003679330e-02
3.399123747042714916e-02,4.962968529116400240e-02,6.722385072974448872e-02
2.752168480988009119e-02,-7.370050526237484356e-02,4.379590981835514846e-02
-9.965448057082692754e-03,-2.960458797288967672e-02,2.715605097388458511e-02
-4.231006862796724693e-02,-9.322062633104993661e-04,6.931037041566640022e-05
-5.011052534309088508e-02,3.330883455337841498e-02,-1.130431296804667099e-02
3.249529181657752775e-04,3.461857826226655277e-03,1.279677178534353518e-02
2.316354675921889275e-02,5.887133362856872276e-03,-3.296307023327937902e-02
9.542378417726450623e-02,-2.777510142686077585e-02,-8.319074869407140985e-03
3.496181141831936762e-02,4.247424252806811240e-02,-8.323245561131594264e-03
4.851135938501306699e-02,-1.212880837783382321e-01,4.375685510188042499e-02
-4.696668605777478550e-02,-3.934069422440678900e-03,-6.008140539085725373e-02
4.299135463225155218e-03,-9.332153995582817552e-02,-1.599001135529666204e-02
4.091285626872415149e-02,-3.187624081079495908e-02,2.347463737580549742e-02
6.048482500346001600e-02,-1.683894832953910375e-02,4.367015728313967948e-02
2.053726921487059390e-02,3.976492517576276503e-02,3.015573618756113919e-02
4.328777161597097481e-03,-5.093590325350266790e-02,-3.046634984906276822e-02
6.360214278096577856e-02,-2.633196965907515924e-02,-6.649221774445927824e-02
-1.740544568378044055e-02,-5.279412901003746909e-04,-2.830129995279032171e-03
-4.406452323987828518e-02,3.605909687941462327e-02,2.097078899584377612e-02
6.950023295082274899e-02,4.161855822991346321e-02,-1.103407939342724575e-01
-1.880289875367659180e-02,1.215412502586772463e-02,1.284974686154576442e-03
-2.637810754737407101e-03,-7.639057761210636503e-03,2.668339445040746397e-02
4.381900251438514832e-02,-2.656028737670366319e-02,1.317003767502204423e-02
-1.756373789560454436e-03,-3.827155782043699384e-02,1.660933474284684644e-02
-3.015082672183263569e-03,2.004667076799672085e-02,1.831744217265346419e-02
-4.761005835491320670e-02,2.675844561688902473e-02,-2.903634270035015258e-02
2.969020345435467723e-02,-3.293573627934384684e-02,-3.956880830321249376e-02
1.341181620105720736e-02,-1.449529995277164078e-02,4.180898573940206725e-02
-9.611851688079636269e-04,-1.520915740145499691e-02,-2.702450940743309545e-03
-1.066936260234161750e-02,3.104665967060952093e-03,7.039251867186224754e-02
6.012066527873796695e-02,-4.182779342847095516e-02,-7.378772132718143528e-02
3.382630206569595122e-02,8.516817888201969750e-03,9.900454138329231255e-03
1.112992470530754612e-02,1.472484881373701572e-02,4.324162924519026063e-02
-1.135248408739872837e-02,-3.213332034498324330e-02,2.081997381062186334e-02
-2.069550692687269905e-02,2.810438023326242846e-02,3.745334587174249663e-02
5.815870361129241162e-02,1.074590083210350128e-01,6.333063560911879331e-02
3.397759906973688709e-02,-4.223333622078073203e-03,1.439821980553372856e-02
-6.386821550709910478e-02,8.828573081220801935e-03,-1.041024938470798585e-02
5.058588779173988498e-03,-8.083509999900926821e-03,-6.631578317712705228e-02
