accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.600512303213304552e-03,6.438092363421700146e-03,-9.789266591650617855e+00
5.958111556812746394e-03,3.476760126255890471e-03,-9.794812444116299588e+00
-1.404978290621379002e-02,3.897405295762780206e-03,-9.788674291017121831e+00
3.807841530178474650e-03,1.548571267412617979e-03,-9.792572375733131551e+00
-5.098192822667901337e-04,5.482447965311640185e-03,-9.792200443792690834e+00
-8.768335488055100171e-03,-6.597490205546812335e-03,-9.795846452977382768e+00
1.151063286136600871e-03,2.858452806700120807e-03,-9.789516109173961311e+00
-8.924454657034144823e-04,-1.005494795193896630e-03,-9.798367462940955619e+00
-1.264971841911315554e-03,-1.038101109055382387e-02,-9.793107191258350497e+00
-1.358170291096357472e-02,3.731406202896114885e-03,-9.798254054901024190e+00
-3.455049856242502649e-03,1.327252249669043892e-02,-9.792948642322057751e+00
3.813142614142673616e-03,-2.002527504808564347e-03,-9.791063975581492329e+00
7.755698260775331990e-03,4.850409596834188812e-03,-9.790260598151592220e+00
-1.581297347425897467e-03,-5.539913727855365864e-03,-9.792090970741480049e+00
-8.289555655906184284e-04,4.853635495886925513e-03,-9.797209222389144045e+00
4.158698908578726747e-03,-1.131049931023884580e-03,-9.797322974274278451e+00
6.234253251466414028e-03,-1.070741684252639195e-03,-9.792411749588094239e+00
1.062748571950106278e-03,-1.081093463673651542e-02,-9.794335385399543625e+00
-6.003702515278989266e-03,-7.529266010512505533e-04,-9.791752454294407215e+00
-1.790390890442746007e-03,2.971199274945225764e-03,-9.794824460443276593e+00
-6.677741533745182388e-05,-2.162540480160624057e-03,-9.791855673222684686e+00
2.604498590316989531e-03,1.220689654516185019e-03,-9.790945547181880926e+00
7.532706408800762463e-03,4.549606840709067125e-04,-9.794971645855284237e+00
2.098178679584170644e-03,-3.222477457619439371e-03,-9.789833843506171362e+00
1.176050912280307906e-02,6.187759383640347062e-03,-9.792993607166405212e+00
1.304615706263988553e-03,2.566913328187609995e-03,-9.800402258525696908e+00
5.178507664638542715e-03,-1.382270779071989759e-03,-9.795964655516250730e+00
-1.407557071750677267e-03,-1.787394362805313120e-04,-9.798378513781635490e+00
2.492178481271309105e-03,4.417537098573644933e-03,-9.802211859952299378e+00
-4.066026598137009035e-03,4.927689723882568108e-04,-9.791384588572450198e+00
-4.329924192191496844e-03,-1.709634067230926795e-03,-9.786103548203005431e+00
1.496902315546927171e-03,-1.338775480389108865e-03,-9.800150116501733066e+00
-4.375411655762394096e-03,3.102577575902106845e-03,-9.803140633410118099e+00
4.359419133412120555e-03,5.772845180212737501e-03,-9.791507455533285054e+00
4.522349294008689950e-03,7.942282899172798880e-03,-9.796033402800059520e+00
9.490352834699377835e-03,4.219077656195484131e-03,-9.799156523395325280e+00
1.120971993824276900e-03,5.698706257547747449e-03,-9.789529380767113764e+00
2.458662720665185861e-03,-1.785638358389172054e-03,-9.793056863838994985e+00
5.802690001123360190e-03,-2.152635678449044739e-03,-9.793203162197073652e+00
1.810348612869269692e-03,-4.213069661134463857e-03,-9.795032517599928212e+00
-3.070098701263148733e-04,-2.255714268980571566e-03,-9.806718432724759182e+00
1.009636072223973023e-02,-8.594133123528347601e-03,-9.788976127452619025e+00
-6.462261442159692934e-03,-2.922268069452138486e-03,-9.796361214145651530e+00
2.409969367008332232e-03,4.412011425940387532e-03,-9.789745457097314585e+00
-2.121156874138747407e-03,-1.025435070389308853e-02,-9.787222384618544879e+00
2.153417698110185897e-03,8.029838262801547097e-03,-9.800257864172555955e+00
1.540142567826956177e-04,-1.121395679589181835e-02,-9.783146854727709396e+00
4.279526908590082154e-03,1.717947034470473184e-03,-9.787088446020920429e+00
-6.910505599640816982e-03,5.028064018256493163e-04,-9.792002491297623124e+00
-4.685273724654254353e-03,8.674578268934104650e-03,-9.786404167455350134e+00
