gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.802332807181184979e-02,2.417446786788224160e-03,4.003169410854558186e-02
-2.529855486115958202e-02,2.391844556607244585e-02,5.561215214336288903e-02
-6.517195481590379313e-02,-1.750996660520240389e-02,1.384789109594375227e-02
-3.101056888584343297e-03,-3.349187638250946449e-03,-2.557482961775610700e-02
-5.901862652826463801e-02,3.256619808549247180e-02,-4.536072526427725043e-02
9.072766687409836162e-02,2.450266092351685576e-02,-1.495402306393601131e-02
5.408838208363494354e-02,2.937252389196378516e-02,3.862019807376193548e-02
2.619754473829544357e-03,4.744653166174296610e-02,-3.992363523469523445e-03
6.280320694766834168e-03,-6.161789822898994934e-02,6.705358441979472617e-02
3.648136869668786725e-02,-6.462985047170794481e-04,-4.552510741705673852e-02
1.482738890147473898e-01,1.613966144964249991e-02,-2.814287464344055606e-02
4.628207002817204957e-02,-6.648446544734749886e-02,6.289173101761772085e-03
-2.300591653350493940e-02,-9.658874071382175797e-02,1.385241258514170043e-02
4.816682340368350773e-03,2.461659860788669579e-02,-9.664644533442930119e-02
-3.472824211633118024e-02,-2.639137030848564061e-02,2.842558952619573392e-02
1.062519759037997974e-01,-6.322627292755138295e-02,3.762046441047610986e-03
-3.015751234686735172e-02,9.081218703925844973e-03,2.120352846431959593e-02
-2.366281745756760625e-03,4.264852899086830559e-03,-3.156327398094089381e-02
1.169857051154605393e-02,-5.858246214821512254e-03,8.394213671172842325e-03
1.893965076071267833e-03,7.117169169231217507e-02,-2.556015377050681325e-02
1.954904651604815607e-02,2.682838406971340198e-02,-6.430638883075948109e-02
2.849521257358674300e-02,-3.161455249877494905e-02,-1.319361772145156639e-03
3.734729924837165704e-02,-3.373153616354527401e-02,1.671944847078909308e-02
-6.195310168357138353e-02,4.583419150330797498e-02,-5.868917811912829213e-02
1.691505127620799090e-02,1.423406858859982069e-02,1.550917596375302535e-02
1.939247514211744211e-02,-6.134633836678914792e-02,-3.021553181379171490e-02
1.214043572997822867e-02,-3.163041120637661435e-02,-7.858769887106288599e-02
-3.607903258705871807e-02,-6.447811431347693148e-04,9.571558228951705660e-02
1.292752043603546432e-02,6.952938746013993809e-02,-5.640525363447639051e-02
-3.293962104121334056e-02,1.108542118631777353e-02,-4.366022888813723274e-02
-5.706215842298613394e-02,-5.296798752255500731e-02,2.594498517445318134e-02
4.406567749307647303e-02,-9.758885135613135434e-03,2.162655843494796712e-02
-2.515402970451907985e-02,1.306856641627702521e-02,2.850396819321705105e-02
6.581363660534836346e-02,2.008609707300145972e-02,5.415535421512707170e-02
3.138557162659937755e-02,3.329369715918027717e-02,-2.447435782516758224e-02
8.739327966934251624e-02,4.604079409638411197e-02,1.283053471169052703e-02
-8.403581570225008082e-03,-1.338591887312803527e-02,-3.801234444078719233e-03
5.291118592902104706e-02,2.535148152815202074e-02,-6.949411726270504630e-02
6.858848076528513416e-02,6.278612060389136438e-04,-1.110621989853165801e-03
1.117392716586533899e-02,3.089174601312570136e-03,1.674141085333133439e-02
9.390037203074634575e-02,2.717711278297674921e-02,4.458699356979621553e-02
-2.152046530968154681e-02,2.020847720313627416e-02,2.911079778528238415e-03
4.222076831630367823e-03,-1.428025599102626317e-02,-4.153586180776933090e-02
-1.494222775475147549e-02,-3.605953552463088407e-02,-1.314161532730413577e-02
5.616340130512761236e-02,-4.852803854265973216e-02,2.572340270574055912e-02
4.651228068402234184e-02,2.059725053770429873e-02,-4.504355441834070189e-02
-5.963245215075307915e-02,3.646786659150289857e-03,-4.040082234263586702e-02
3.390988335473649889e-02,5.677347567027653946e-02,6.302715193294712581e-02
-1.830315926694489614e-02,5.171738354161038720e-02,-4.474571063414178179e-02
-6.898117411375068175e-03,-1.616123024287551002e-02,2.186121489200539350e-02
