gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.082839909805214107e-02,-2.702454528525878238e-02,-3.130241735506620465e-02
4.837950379252454677e-03,-6.073193887714626801e-03,4.419849834573822377e-03
2.729723801448724618e-02,3.489051494593443242e-02,-1.838585788930038184e-02
-6.117749961539167142e-02,-1.432993704962681573e-02,-1.389178046731934062e-02
-3.030873876770216659e-03,-9.962779705759107485e-02,7.624113991780533638e-03
2.614638838531898810e-02,-3.345784337788068000e-04,-2.074562425602323110e-02
5.412277491301012433e-02,-1.801331711588283506e-03,2.989443837599038353e-02
1.912539814500152993e-02,-2.032137573590568624e-02,1.221124675315173221e-02
-4.144040932014900896e-02,-6.162788408231074586e-03,1.244116261144254977e-02
4.788051172837507093e-03,-8.054917906018504992e-03,-5.877123634531943031e-02
1.156338270707235605e-02,-4.948200434721453100e-02,6.936106918277042122e-02
6.046456569500346240e-02,1.179238926487255479e-02,-5.741737781520125233e-02
3.417418972077754247e-02,-3.594831299657392371e-02,1.800353985444341082e-02
3.498998063846059381e-02,-1.172089421789012167e-02,-6.000641634287318810e-02
9.369150562052138906e-03,-4.637471275725863623e-02,5.739152392983614542e-02
5.055697691014521267e-02,1.708383238112458000e-02,-4.437297852129126058e-02
-1.885273858830142230e-02,-3.394499040574511239e-02,-8.042202514833090253e-04
6.332090522143972444e-03,-4.918498310923287431e-02,-7.200635494886865884e-02
3.395405836753586509e-02,1.409270748316713076e-03,-2.928372597262004356e-02
-2.855373448175186485e-02,7.987289011391168758e-02,-7.017318804836047974e-02
-1.194411076680947006e-03,1.055817929568689598e-02,1.360891756596343660e-03
-5.052019016139885910e-02,-5.753784796859646306e-02,-4.041565077148764895e-02
-7.639699212474923562e-02,5.766615668520012894e-02,1.501877106039076724e-02
3.682161264893453467e-02,-4.523979093235026838e-02,3.998773437498312489e-02
-4.709753795725409725e-03,3.569937188441903164e-02,2.007522331419663714e-02
3.507909454830538537e-02,-3.638799250721767853e-02,-2.814772095261717025e-02
-2.800095717782153867e-02,-1.809398397625123014e-02,-3.081662406803258383e-02
-2.973286073432573895e-02,-2.394876431000591763e-02,-6.293503393519805922e-02
4.118667475900737035e-02,-3.610010893723042402e-02,-8.072860013373978072e-02
4.181296955814491761e-02,-1.093470744746363396e-02,1.279151867080431139e-02
7.510812302729054368e-02,-1.900861032077591842e-02,4.231961653709851237e-03
5.492306314970177294e-02,-8.234497398986090344e-02,-3.871890868588594159e-02
-7.781151237365402373e-02,2.016099037699803018e-02,-3.424398826592684603e-02
-5.479506121812605102e-02,4.247719456225734075e-02,-3.125372968959008735e-02
-1.414905039334731808e-02,-1.206020272964177242e-01,-2.820520265894434914e-02
-6.289475241461948626e-03,-3.004242021359558937e-02,1.281956527222962924e-02
3.272343711045746367e-02,5.234487979504789251e-02,6.113158447874876555e-02
-5.652387963133058413e-02,5.311159213852713334e-02,-1.469463777445978968e-02
3.555190055004860215e-03,-4.001049229100309135e-02,-6.443290072871186470e-03
2.670165072081127564e-02,-1.131072699417895178e-01,-7.691421543708622244e-02
2.982892539819978137e-02,1.768967631394332760e-02,2.264193953589740266e-02
3.096207752812391717e-02,9.116371731786241100e-05,-8.064512134535274657e-03
2.426813560923955435e-02,4.769938054246541936e-02,-1.396727035662962205e-02
4.177392400539072653e-02,3.649696993002314507e-03,-7.113165909720721783e-03
-7.251357787107662843e-03,4.731409080049452098e-02,-1.097559123099238615e-01
-3.496080826672299385e-02,5.295048654297507262e-02,-3.604119983218107698e-02
4.453001208614190687e-02,-2.377152455986733873e-02,-2.276413698242217912e-02
1.477325682680957070e-02,2.042369395076170865e-02,-6.214601126851368451e-02
-3.345847708503316836e-02,9.578139005654456861e-02,-8.025735208165347577e-04
-3.432965699159518103e-02,-3.657283314379753455e-03,-2.265490239429526070e-02
