gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.770536031442565938e-02,-1.739746148371023454e-02,1.002968566678118928e-01
5.509059634763279617e-02,4.782029119962129260e-02,-3.413301525869565090e-02
6.344200138748923301e-02,1.122726333882304028e-02,1.167516530603044528e-02
6.878180838631019201e-02,-8.095791961798393110e-02,-3.133678082312700564e-02
-2.684657503500732442e-02,4.312508828472937442e-03,-1.330204134657088193e-02
-4.026354986884805170e-02,-1.647093554170164439e-02,2.945778366621105288e-02
-2.804107704499420733e-02,-6.027606503225132334e-02,-7.297905004650098726e-02
-3.416523867674843302e-03,3.561911802404382071e-02,-1.217294774249090897e-02
-8.134506972166852257e-02,-7.516430676247142645e-03,2.710206061740794495e-02
-8.475930572213066436e-03,9.443776618705174847e-03,1.574815143348306384e-02
-2.126820993734942003e-02,-2.817811545469971202e-03,7.354436670195212133e-02
2.529407403358919625e-03,2.993562228907850967e-02,6.644419419904694368e-02
-5.948335916892836389e-02,3.256039235726773673e-02,-2.106728437327779271e-02
9.484375802779649797e-03,-3.887265531568682726e-03,-8.935071573051263719e-03
6.050860910360811307e-02,8.730623750409716860e-03,4.150601020568184252e-02
-3.284656400868306986e-02,-1.783607616755287367e-02,-2.950722117632147493e-02
1.823675809072180035e-02,7.600793708205930144e-02,-7.908863889772443923e-02
-2.324957993471284817e-02,1.312984261064335974e-02,5.497960660268817051e-02
7.219715558123566967e-02,1.728003378363665923e-02,-4.567197794302200325e-02
2.527239173394975683e-02,-9.106698274376259783e-02,3.707979830636977739e-03
-4.370281172782954082e-02,3.827197296470556676e-02,5.615454502433334105e-02
-3.241572557105974056e-02,4.119065550118095054e-02,5.898307288415240157e-02
4.422694502829317004e-02,-2.122847554610436671e-02,2.254762717593160326e-02
-4.322635841503886384e-02,5.945351418990778292e-02,-1.178356616753936242e-01
4.229830093226352034e-02,5.788791235650421647e-03,-2.779664213604900874e-02
1.076810322889072994e-03,4.212785643977016818e-03,2.521346200931467909e-03
-8.879850555939095003e-03,3.395031414286500682e-03,4.025608111414058499e-02
-2.513346852744289747e-02,-8.474025452025342117e-03,1.885431460677796864e-02
-6.954846241585045663e-02,-4.524693424239599471e-02,-9.231011709674093483e-04
3.687582471031790321e-02,-3.984506520626222847e-02,-1.347193290830179246e-01
-3.182038372697337802e-02,4.280323701573456735e-02,-3.772670689508640651e-02
2.395403042928566373e-02,-9.570151749836596292e-03,-8.606242472743160865e-04
-2.303377492634955948e-02,7.965264441750686056e-03,1.547838466128067733e-03
-6.947312805850212880e-02,7.511143580263361652e-02,-5.688171917139201936e-03
-5.462253775709469822e-02,-8.514526395172775097e-02,6.260823346007711454e-02
-4.195975978930223393e-02,-1.666027623224339282e-02,-2.202275873936923242e-02
-3.841947576360916355e-02,4.038488321579956214e-02,-4.424770062197092013e-02
1.812676493942621744e-02,6.659019787189721790e-04,-1.082486650087475036e-02
1.495875430182763526e-02,4.322457834909537028e-02,5.842713093279335024e-02
3.451373628378457542e-02,3.399778786168300426e-02,4.606076529409208059e-02
-5.874420162775191752e-03,8.365500849218302989e-03,3.440590104017488687e-02
5.114113318764950539e-02,-4.178301943850997596e-02,5.164323028161870582e-02
-7.420315676882976996e-02,1.101147327792811187e-02,3.695002122993736732e-02
1.994008058001325162e-02,-5.445009507332362192e-02,9.449492325238026055e-03
-5.965015589614743041e-02,-4.545010226057049491e-02,5.859309417059648667e-02
3.318476123511604481e-02,1.703921113768570861e-02,1.483742037684952428e-02
-1.081499108640538061e-02,4.890228791617243220e-02,2.397589455836661096e-02
-2.541663670525272367e-02,-5.870017004814807871e-02,-2.256777947958578043e-02
-1.210387974566752740e-02,-4.742541135688817938e-02,9.576880904004013428e-03
-5.049810768984968473e-02,-6.016933685565657719e-02,1.253980023361893174e-02
