gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.804241143250065370e-03,5.739274525251961134e-02,4.686219834393783035e-02
-6.056022313610281982e-02,8.057826087048040875e-02,9.149907939354049932e-03
-4.488128211183836126e-03,7.797962951122502928e-02,-2.279178448445412161e-02
-3.725608267995487999e-02,-4.941532456831150381e-03,-2.673669748630613449e-02
1.035012895412153536e-02,-4.275164646164727328e-03,-8.025469234817600439e-02
-2.509521903370490886e-02,2.569405836166424161e-03,-3.492899026115246081e-02
-4.528751589957118184e-02,6.728413166955665367e-03,-1.995876003738927471e-02
7.632448963432965361e-02,-2.045826358134521933e-02,-3.983546090482981139e-02
-8.569951831333601916e-03,-2.386315255789162038e-02,4.376787200675009634e-03
-1.376607470386441564e-03,2.271278014021352668e-02,-9.679886686832862852e-02
2.412816450577631028e-02,2.214065027517088391e-02,-2.251521148540218051e-02
-5.212478579118697691e-02,2.227753102714338101e-02,1.187162233766696356e-01
3.277563322501184789e-02,-3.507824815811507596e-02,-2.245800730679914023e-02
2.718986395272247544e-02,7.984342683627902726e-03,-6.261529346532720974e-03
-2.163581375205812438e-02,-3.289368799394635362e-02,-2.146000683129702102e-02
-7.643621983209884785e-02,2.210781116133123808e-02,-2.567486991497122152e-03
-5.180255662560925151e-02,-1.696893650106664000e-02,-2.338540319067915901e-02
-3.745510973988632614e-02,-3.794456129172582570e-02,4.475864334304789985e-03
-2.474611899044117796e-02,7.055863733367520596e-02,3.247774382542317068e-02
4.735775929466719270e-02,4.994932728482626323e-03,-1.888344824588985074e-02
3.343018340867386778e-02,2.578258537563369798e-02,-6.662394433586585341e-02
-1.277860298662872492e-02,3.818653702877132777e-03,-3.205248145483876460e-02
8.584474340445961971e-02,3.825702075763637994e-02,-4.430828676031955266e-02
3.822990922600751941e-03,-8.053733464003098516e-03,-6.674790587492847316e-02
-4.415461521906848680e-02,-5.551507503303391294e-02,3.033208969953227890e-02
5.441145730290860433e-03,3.434278363270812373e-02,4.636094855271234369e-03
-2.121389205638054762e-03,3.070461273221928439e-02,-1.762992027163031578e-02
7.764819420511998027e-02,-9.283342358411446338e-03,2.718105291871206891e-02
-5.560942300046953224e-02,-1.700439375589389915e-02,-3.079282777735940432e-02
-5.896489775043375903e-02,-3.416962440228228648e-02,2.662766659870068400e-02
-2.527897877356849454e-02,5.894798839549077185e-02,-4.435225668338539651e-02
7.902470209267792962e-04,-5.046265315769405714e-03,4.732022479429855155e-02
7.517360040810717710e-04,-6.334630903186617978e-02,-4.119981568684356887e-02
