gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.369316798983326786e-03,3.983654213768243746e-02,1.883337747942511430e-03
-9.926771141615317595e-03,4.412726478191410229e-02,-2.645594773225431670e-02
-9.448875795219486423e-03,2.263683087155194187e-02,3.420404383794067860e-02
-5.195095883688246458e-02,2.630428707513418271e-02,8.267865124532965126e-02
3.023273527366084415e-02,5.447319032048708598e-02,-8.287777842125455385e-04
5.842338088102223825e-02,-4.504866667605603864e-02,-3.824839371934465188e-02
4.137064559152973942e-02,4.774442070391147347e-02,2.798030559122895514e-02
1.799940116982898242e-02,9.465011050448302390e-03,1.975294722982767412e-02
-3.377897977928576156e-02,-1.977844386212441324e-02,4.497833779201793059e-02
-9.517761390755205553e-03,3.807817315761662796e-02,3.627041541636348565e-02
-2.543630145199883563e-02,2.837762409555224727e-02,1.663343144949602900e-04
-6.168553906397925002e-02,-5.178103992812246176e-02,1.646226567595895918e-02
2.151582539400660049e-02,-3.631041626724186566e-02,-6.744378677910319031e-02
6.706916614006933064e-02,-3.936122871281953761e-02,-1.549108764251971512e-02
9.247535437952593418e-02,-2.097826182265589978e-02,1.191214008150036190e-02
4.773247839776132567e-02,2.565806151458117218e-02,-3.889352725151539597e-02
5.894589322832052142e-02,-8.017828416930437505e-03,-2.880496002020698637e-02
1.465092396778824684e-02,-5.776948770677840794e-02,3.565703804404869032e-02
7.329368266987821776e-03,-1.661542342083969365e-02,4.769244721012578375e-03
-5.307829648494682279e-02,-3.810418005165771421e-02,4.728406175362123709e-02
-2.068593060532304337e-02,-2.626919747935880026e-02,5.003154137991883132e-02
-2.415891066197027939e-02,2.839550519940217330e-02,1.587126416644783766e-02
6.638673652907553513e-02,-4.083040577678229838e-02,1.868624718147944216e-02
-3.144638226759392113e-02,9.406700745375615874e-03,-1.170219028651748282e-02
7.254884633920759274e-02,1.585504848315651832e-02,3.580249362851354450e-02
2.630071137692108554e-02,5.055268156753472963e-03,3.331133734773371064e-03
-4.017318599818400782e-02,3.704845726372885248e-04,-3.261867283649395183e-02
8.266142971114914806e-03,-3.723736680743834626e-02,9.336485676753326912e-02
5.096557911934485735e-02,-1.037096565198338503e-02,8.689064045122131541e-03
3.286946367969052762e-02,-5.583242427342963296e-04,-5.652911018216736500e-02
-2.407800470835740406e-02,4.001957833033766704e-02,9.602156049978358143e-02
3.857923522037135650e-02,1.297185131826434929e-03,-4.110194825058943041e-02
5.443351124837859240e-02,-2.102994406351437265e-02,-4.811864149516942996e-03
3.948527888525558277e-02,2.175352901056189225e-02,-2.431329204101646477e-02
-7.218256126747510382e-02,-1.254465997555780088e-01,-2.084474810836092068e-02
-2.712442697260381355e-02,-5.715065759568999093e-02,8.370255136276998423e-03
-8.837233406580347408e-03,-4.142136096662347999e-02,-9.659863118407091553e-02
5.524400377905184373e-02,-3.249111164186849199e-02,-4.436499091517077942e-02
8.323599061675023697e-03,-4.465327937206248210e-02,-2.739075902024084089e-02
-1.846099429778855217e-02,-1.588526280403390958e-02,7.478578107637019745e-02
9.352526716490072722e-02,-1.418028259724585585e-02,5.138494293503799784e-03
-1.334234363961077190e-02,-1.502822952716563812e-02,-4.980197243543781765e-02
1.977448168129974579e-02,2.770831627670607145e-02,5.130745384338476767e-03
-1.760499383394065892e-02,-6.344841248277011125e-02,4.781391175165031204e-02
-4.573941535602565195e-02,1.743360781200979301e-02,-1.119386554344664782e-02
7.941835474311592993e-03,-6.238381570327816532e-03,1.030984489581967534e-01
3.086947586264119844e-02,-2.638441516208029844e-02,1.233133977801221040e-02
4.245707816393978762e-02,7.289965938151383648e-03,-5.739579144525615295e-02
-1.129555840832252404e-02,4.211573527518483462e-02,6.188909785450279720e-04
-2.677111813404139951e-02,5.526441627450560251e-02,6.699744660456956324e-02
-6.585900175410239719e-03,3.051349886217966274e-03,2.833074238054403282e-02
-4.328769792306206426e-02,-5.813119093447373376e-02,-4.830603536358098193e-02
4.434900465891140897e-02,-1.763282128541853290e-03,5.522812483890427934e-03
-5.508420715746249578e-03,2.018475051858405547e-02,-7.590679625922279461e-02
1.787934053913871682e-02,5.767360279397260557e-03,3.293231593684217001e-02
7.833553931999779479e-03,-5.090050777234971652e-02,2.819959804230855530e-02
-2.298948423496623844e-02,-5.796030664082731099e-02,9.703892987972053547e-03
4.248638747633869811e-02,-2.139403524531310191e-02,-2.238386243538597123e-02
7.041851054088509032e-02,-8.795835526763837176e-02,-7.902427654574151195e-02
-2.018246849979330251e-02,-3.465246982491494016e-02,-4.578886002280393996e-02
1.704947218067785070e-02,-3.686569655302626008e-02,-7.635296489356574109e-03
3.625898370893813893e-02,-1.263987113806133711e-01,3.531783579372579918e-02
3.588797827388875289e-02,2.538724558231127831e-02,-4.325543505494190699e-02
4.627862615604826611e-04,-1.680398196672776984e-02,5.333401093631930101e-03
-4.571529673414900796e-02,-2.187873235863794369e-02,-5.234728804452766504e-02
3.064336787580565491e-02,-8.310082564873275124e-02,-3.192555702457480771e-02
-1.250941762898439072e-02,1.367602017256134769e-02,3.520844211982510075e-03
1.342550966715263909e-02,-4.539600829508747687e-02,-1.071936667157769030e-02
-1.484566922733522067e-02,-3.605502573392754123e-02,1.432293246095176636e-02
5.331248688118415263e-02,3.375082340414384263e-02,6.046567276923656142e-02
-7.735628090831792036e-02,1.694102416082959861e-02,-7.437429456735590583e-02
-2.900795413562621758e-02,3.444516303486828968e-02,-3.989598377426899906e-02
-8.344371669388069013e-03,-7.282366565790322765e-02,-2.593066759176263295e-02
2.302226521678843105e-02,2.323102056070511581e-02,-3.682078134792733052e-03
7.952797269335035169e-02,2.690695659357734623e-02,2.040476916423113185e-02
2.081663921138632301e-02,1.334647219361980754e-02,-1.962046255190006555e-02
-7.676733798664524960e-04,3.703417644841945633e-02,-2.067273911215887147e-02
-3.230915847306366218e-02,3.412914905300431373e-02,6.743104146577624802e-02
2.021662395689652510e-03,-5.598252338070069251e-02,-5.508883913911559460e-02
-1.573118176151795666e-02,7.665138483062214347e-02,1.521529668394316654e-04
-1.019344095912494766e-02,-3.300676608690143732e-02,-4.834113796791723178e-02
4.083565945917196939e-03,1.907673803804468479e-02,-9.569076304903052776e-02
-2.034605825644169794e-02,6.839736568848248099e-02,3.817004081215788578e-03
1.699257381996598093e-02,-3.150746635757084579e-02,-4.138933680319915875e-02
1.615423858797544396e-02,3.275386326158397088e-02,-3.184560903649087671e-02
3.002664298033136045e-02,4.215092088124581388e-02,-4.962691284133749492e-02
5.120490434577046335e-02,-6.234876562680034123e-02,-3.197310983640268972e-02
-7.059715717962609938e-02,-5.023669273237633959e-02,-1.637242883505465180e-02
-1.969825779326557502e-02,-2.872672524303990921e-02,-1.567755384428350454e-02
5.116649117852663242e-02,-4.781637561900608548e-03,-6.471417197779385025e-03
-6.733978127316508910e-02,-1.082201043788702521e-02,-2.566553367820830281e-02
3.215328775702663150e-02,2.579559681283448425e-02,3.531856257560954393e-02
2.630719017079753957e-03,4.949785038580637592e-02,2.617285405555851152e-02
-9.218225071983207619e-03,-4.624624580929365125e-02,3.007354464589228477e-02
5.530966856046273805e-03,6.613501850190382780e-02,-9.255912936463780993e-02
5.539544753522728654e-02,-5.278447655448786913e-02,2.765853690896610470e-02
3.656569058450887671e-02,3.046263929357502162e-02,-4.390726039335881951e-03
-7.804809248668066399e-03,3.234491650156224359e-03,7.569382017139518470e-02
