gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.202916717400489929e-03,3.129342156722591411e-04,-6.133704202413182288e-02
-1.791635360197235335e-02,4.994503026235044829e-02,1.240699468278747171e-02
-5.788614672251848198e-02,2.853881042798568288e-02,-4.641616312811941425e-02
1.642407646128760806e-02,-9.469712926464642772e-03,-4.409995405069640217e-02
3.237771115894860774e-02,-4.547076625750133549e-02,-1.277540951240320466e-02
7.636540301751740766e-05,3.036068867843959643e-02,-1.472306409306816787e-03
-1.056377036844136086e-01,1.106132062066284005e-02,-7.333079204333731171e-02
-1.943783263981890830e-02,-2.208837161430850932e-02,4.311574928732225809e-02
6.983538688801958771e-02,-3.775868816106790066e-02,-2.650924542748310173e-02
-1.104027525271751228e-02,2.554245546770499663e-03,9.040539138827444546e-03
-1.021223934553557901e-02,3.208450419540011256e-02,-5.627556218258071043e-03
-5.389924786623707248e-02,3.395532847454135056e-02,-3.958618198914547193e-02
4.673771984367845050e-02,5.354496212262243628e-03,3.192840980199706385e-02
-2.415374344393906095e-02,-1.319111769047744999e-02,-4.284297851100757858e-03
-5.362097521287014640e-02,-7.647062567578220144e-03,-3.698214578786972358e-03
4.410398642649165056e-03,-8.972697665439789694e-02,-6.274288125137995886e-02
-1.970348628795582160e-02,3.056768256915025003e-02,-5.236516239995792424e-03
7.846396105870674653e-02,-7.502497110119205059e-02,5.230374104278395254e-03
-1.855550677187076027e-03,-6.601408817430074599e-03,-1.252911129613236765e-02
-1.020753482940082862e-01,-5.231472535136703211e-02,7.046554443815253657e-03
-2.693452163080047555e-04,3.000387021542506166e-02,3.513184501518070574e-02
-1.736228139893229716e-02,-1.879723452498605453e-03,2.363845669559169402e-02
-5.397878799872269512e-02,-2.207774280581046092e-02,-6.160899420030093582e-02
-2.916886329356971688e-02,3.318165692698222657e-03,3.506178598282762293e-02
-4.300046495285796133e-02,8.624519710434035147e-02,-7.704423691594174117e-02
1.154950918782963326e-02,1.821539055901377768e-02,4.343874898440935883e-02
1.566818932374398551e-02,-2.234541930166550686e-02,7.932357118878954894e-02
-1.323149486435397197e-04,-5.474026152679348223e-02,-7.987366400041739922e-02
4.046924326915605358e-02,-4.130915678570227373e-02,7.139013552982521882e-02
2.729535013654231165e-02,3.426270857334313275e-03,-1.632996169085153271e-02
-3.737477167193450911e-02,5.440988186942968124e-02,-9.840385482338603190e-03
5.118128338032489760e-02,5.454893608194340965e-02,-4.373105238168537023e-02
1.627214796444722764e-02,6.144441888075433122e-02,4.538171614489180938e-02
-3.211464897012519804e-02,5.326752307880672221e-02,6.668304511082756569e-02
5.032574767616234540e-02,-3.544665002746896082e-02,-5.140669738028096764e-02
1.084628700818942790e-02,-5.953731827371708772e-03,3.016829089231664804e-02
-3.099684642808854182e-02,-4.968420529039151157e-02,5.411484441856190264e-02
-6.368623348161713991e-04,-3.644087687636766298e-02,3.561368472803958657e-02
4.633764675048542003e-02,-6.697115256971472586e-02,3.793439610466927542e-02
9.424732096136878567e-02,3.622639293278424877e-02,-1.523764305612258785e-02
-1.008075035014192739e-01,-4.524638816807127067e-02,2.046009776109284153e-02
4.921818843298259721e-02,3.707230766259754506e-02,-2.043074370822570845e-02
-2.244460778627214558e-03,-1.628407594280283782e-02,1.014958367744109476e-02
-9.321276062231002857e-02,-6.776841651156094437e-02,-3.448274429616066117e-02
