accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.526695969735716470e-03,-5.191917583963529979e-04,-9.790683711901866815e+00
4.446767383186778222e-03,-3.177964477886265418e-03,-9.797588738887242243e+00
-4.168640185643304914e-03,-2.380248102723850324e-04,-9.795954474546254787e+00
-1.175005477127646740e-02,-4.482006354968151411e-03,-9.796511263270089032e+00
-3.624152017797067481e-03,5.881353932439990426e-03,-9.795602069591064165e+00
-2.057764993773395293e-03,3.216334061554963764e-05,-9.783617149937972712e+00
3.021756982902416150e-03,-3.650881800494719040e-03,-9.809672456207445990e+00
4.413669335028972719e-03,5.504904260438687460e-04,-9.796079189327764780e+00
1.882343592036787730e-03,-2.530757795264975633e-03,-9.796727890326968335e+00
-1.177171913953022715e-03,-5.431657819829476333e-03,-9.798374634106190584e+00
8.082869350407095388e-04,-3.460515262036124515e-03,-9.789823908990143764e+00
1.803896735140690872e-03,-4.394539201426210821e-04,-9.788210517790259857e+00
6.627001625946782673e-03,6.333966604863391914e-03,-9.794801313051081593e+00
5.945792585855689573e-03,-3.938093399188377815e-03,-9.798468345447677308e+00
5.059944000576376867e-03,-2.430437455053061774e-03,-9.803614204385471709e+00
-2.891082276421767967e-03,-8.726890378893771560e-03,-9.789197042028463969e+00
-5.179742502392819387e-03,4.995241772223717354e-03,-9.789065073723186572e+00
-4.900016670037849083e-03,7.011881061653714442e-03,-9.785055368091457595e+00
6.480695054404754865e-03,-3.147090462599897148e-03,-9.797457074520780296e+00
-6.221074299896637953e-03,-7.203130201844612501e-03,-9.794095605744042032e+00
-4.840196310293114613e-04,3.007215616156011344e-03,-9.794863932391494998e+00
7.953799706284924321e-04,5.643816291020412913e-03,-9.795022744927871727e+00
-1.826449924449149347e-03,-1.706184506687451023e-03,-9.797713926178776234e+00
8.168509015425323358e-03,-2.629108751163584685e-03,-9.798923986538984110e+00
8.771020025909828134e-04,5.016753177058089642e-04,-9.795439302789212377e+00
1.049419101112998055e-02,-1.169934039271012041e-02,-9.792771613912576001e+00
-3.777959569444646823e-03,-8.491287060765429287e-03,-9.800741786410688050e+00
4.202730889481961184e-03,2.223550567184979457e-03,-9.798235536025716286e+00
2.162576811559230663e-03,7.799630179212947538e-03,-9.799719371126311529e+00
-5.695264637947046980e-03,6.011140032641178708e-03,-9.793317913885152493e+00
-5.022423686507815691e-03,7.217506255805838586e-03,-9.787321027707053034e+00
-5.006494023663783828e-03,2.908611153399556261e-03,-9.795366535930842389e+00
3.675649472680390505e-03,7.624194866416683994e-03,-9.793890055812831008e+00
5.209568411439387259e-03,3.088104857358040401e-03,-9.797595708821225102e+00
4.589721646417057634e-03,1.061154910253552137e-03,-9.789407404225455522e+00
1.607828922489968002e-05,-1.215105689682571865e-03,-9.792357447553099448e+00
-5.190753396272244392e-03,-4.213164519873725811e-04,-9.797693781197359897e+00
-6.360676727099731989e-03,-1.999385491537622028e-03,-9.792983106368845725e+00
9.592851724216227031e-04,-2.412278418124183185e-03,-9.800741343910980063e+00
-6.993550293573159125e-03,-4.134358127970831935e-04,-9.788320736739617445e+00
6.776250509005032994e-05,-5.052883991965184023e-04,-9.798212669924323492e+00
5.826824737612852287e-03,-6.265812902640840489e-03,-9.800251839444676705e+00
2.217625198789317451e-03,5.094270826474032576e-04,-9.793834593074343786e+00
2.885919171476991705e-03,8.540892817112170042e-04,-9.795561836638006170e+00
-4.349957661831931055e-03,-1.890466779749412217e-05,-9.791603415050962766e+00
