gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.185428790750553574e-02,2.514779807547988522e-02,-1.247969420394932395e-02
3.099515166612313091e-02,-5.445318589320208291e-03,2.171029444804788502e-02
-8.293507207277367455e-03,1.918236362108240167e-02,1.320324475562723379e-02
-3.140802399179393797e-03,4.011227783804373337e-02,1.078040833953378130e-02
7.033161236441635815e-03,5.723426427908100134e-02,1.395873527894218868e-02
1.460294576876586953e-02,1.527411806971818201e-04,-1.745474943775110477e-02
-2.647170642072506352e-02,-1.320572750079884207e-02,3.048276200513988857e-02
-1.313133175539202627e-02,2.057029773073232662e-02,1.706600040528902934e-02
-3.744281931102276528e-02,-2.213955246631950022e-02,-5.309255269106956387e-02
3.229147283687144876e-02,4.782529028619773859e-03,-2.769359332077765690e-02
2.123837274479022097e-02,-7.647051299030498475e-03,3.369294576719949249e-03
8.883826345965005478e-02,-1.619618442399789948e-03,-6.462190799775863193e-02
4.901530326145663724e-02,1.109189621862015536e-02,6.129841681522200936e-02
-2.386158387184661792e-02,3.502406608101767301e-03,1.619455961965940091e-02
-8.462680894813379845e-03,2.351043943648499154e-02,6.000019274988021602e-03
-1.030811086875505454e-02,6.252923695043198504e-02,8.134959059986889354e-03
3.070287896387590906e-02,1.550686003796645715e-02,4.046953890063340054e-02
-9.516775515921015866e-03,-1.697595656100829575e-02,-5.569016810937266193e-02
4.991884508704836493e-02,-5.240780337607918449e-02,1.370262089981832965e-02
3.208769641159987807e-02,8.158095477851085714e-03,1.052452807409875665e-02
2.262261694265376225e-02,2.242037158835714916e-02,4.878505398912957175e-02
9.290939482461454263e-03,-9.541345054438991197e-05,-7.021462367370764901e-02
4.270037275918929509e-02,1.304838962576896147e-02,2.495340189270289777e-02
-2.662520319228353985e-02,-1.666954947793348671e-02,-4.400260066731001563e-02
-1.295742570902278824e-02,-2.711044142785896515e-03,-5.465262867310789752e-02
6.769583053834606068e-03,-7.708178024902118119e-02,-7.211462377989695180e-03
-4.533846133057216343e-02,-3.493273951525021487e-02,1.200896343132160093e-02
-2.399498048080330251e-02,-5.038890714647278196e-02,-1.842794178485001764e-03
1.936023939382184797e-02,-9.677805363871248498e-03,-6.165782573773544162e-02
-3.253277665084036707e-02,1.180770428532681299e-02,-6.470032005172525469e-02
-1.390762986499399952e-02,-2.234553996910751059e-02,3.304349498529998708e-02
2.857358718459014971e-02,-1.818810856928011060e-02,-4.036714849842711061e-02
-1.476079179326692491e-02,8.199083076061763897e-03,7.290196097741984300e-03
4.385241673034652454e-02,-1.977906244891135951e-02,-3.847609853421195963e-02
1.272053544739990862e-02,-9.317353100907187213e-02,-1.644943826774308490e-02
1.035753117716207011e-01,-3.977707639051711428e-04,-2.597472803706131136e-02
3.993952112510069236e-02,2.384328247356307107e-02,-3.073850956560684761e-03
-5.716580643548601487e-02,2.090838513070790525e-03,3.776747828241278776e-02
-7.717895440671492142e-03,-6.732616135732603924e-02,2.627566441984357376e-02
6.798803868733652167e-02,-3.788521108738299170e-02,1.297730795820580679e-02
-4.882026799588612409e-02,1.144213914957973727e-01,-9.535088428457932919e-02
-4.126078640258018515e-02,2.116466664675895754e-02,-4.566322226669176920e-02
-2.748307189742071194e-02,1.078774751124581682e-02,3.029348774401631125e-02
-2.977976062889826914e-02,1.902831282131387663e-02,8.903152581480074101e-02
