accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.504982678176116521e-04,-2.908204448718588499e-03,-9.802716222536618673e+00
3.664716225645213172e-03,1.887568058534109909e-03,-9.787148287156542281e+00
7.468535964387144899e-03,-7.139501455658242395e-03,-9.801664688763874977e+00
6.566722547209501333e-03,8.611261325748928311e-04,-9.796416909808055351e+00
8.851135151596030426e-03,7.912089868367216646e-04,-9.793862225957969514e+00
-5.602591236334894011e-03,-2.481289237248069518e-03,-9.780601862236816046e+00
9.663768232810652364e-03,-1.354659525363312994e-03,-9.800113311173104691e+00
-4.820174358249084030e-03,-3.713181558418194412e-05,-9.799581428819220008e+00
-5.304687680963800743e-03,-6.891464017139908339e-03,-9.794131624040359085e+00
-3.276882904678614632e-03,3.840020925340993478e-04,-9.783752732286391307e+00
-6.910716272113150496e-03,-3.807428938322173287e-04,-9.786986510666897843e+00
-1.057672629358913712e-05,-7.022641783384216477e-03,-9.793785181014603936e+00
-2.965146126300969784e-03,-1.001256079740570244e-02,-9.793177502330417283e+00
-1.143114503318119366e-03,-2.461434921210287497e-03,-9.786621280517424637e+00
5.089549434462927943e-03,-3.846050020564282645e-04,-9.792715767012253991e+00
-5.778801046973407012e-03,-8.217095229897846201e-03,-9.794392457586006628e+00
-1.239730479955211185e-04,1.988609392463819812e-03,-9.786473248675758185e+00
2.233207109347240104e-03,-8.435680357872942957e-04,-9.796123399422222988e+00
-4.660794698463453095e-03,5.447075424680378544e-03,-9.800038121020199000e+00
-1.705159975358439993e-03,-7.844299569080672233e-03,-9.779330726268293361e+00
-1.182260354394816743e-03,4.446796922024066727e-03,-9.796621219243943912e+00
7.891011521305511638e-04,4.732946220762212358e-03,-9.790745786790575167e+00
5.885960286937596056e-03,4.241986086043463694e-03,-9.801823897469171598e+00
6.564780528766260906e-04,2.170608718119890895e-03,-9.794050686812413531e+00
-5.203021282217250819e-03,7.488598031200530830e-03,-9.793611013686014388e+00
-3.077657621426312887e-03,-2.947011736289779720e-04,-9.790560116901302123e+00
8.006160194650366584e-04,6.172130125428446773e-03,-9.796087139151136824e+00
2.666204165804065933e-03,1.495888487531956985e-03,-9.794020671278049761e+00
4.514766871304243950e-03,-2.119639700447448292e-03,-9.802018008958032880e+00
-2.719200972036521329e-03,-4.195942755939578543e-03,-9.792814686600680218e+00
9.923701627520672627e-04,2.240419253587157353e-03,-9.797807594832729450e+00
-7.224061831334972587e-03,-3.788831875453013785e-03,-9.801908187169587450e+00
-4.113304139170705261e-03,-7.982700776453039359e-04,-9.801478066787735699e+00
-1.763411417162459626e-03,5.545250181532138112e-03,-9.798319041165459709e+00
2.372823151195987187e-03,-1.539368847637111268e-03,-9.800177348510977993e+00
2.588161306779146638e-03,6.215297259057454143e-03,-9.798126413818964764e+00
5.556094877034216221e-03,-9.892584814333107296e-03,-9.810730138543352297e+00
-4.926310389157031999e-05,-6.176428879544373397e-03,-9.798851695732919254e+00
2.102332691384905378e-04,5.911998965709989312e-03,-9.795236457903628846e+00
-4.650154141838741366e-03,-7.247153800082642601e-03,-9.779101980914711945e+00
-2.283157868184747523e-04,-3.680142845761878462e-03,-9.791177987313927744e+00
2.912874876502860502e-03,-7.119726396680244040e-03,-9.795610594071524346e+00
-5.587068575404154601e-03,5.741767578978899597e-03,-9.795857037137587042e+00
3.722785806362309113e-03,-4.503308778732664427e-03,-9.798059099449179854e+00
-1.307781201960269953e-03,-6.749934152078963974e-03,-9.793009688981802796e+00
2.975847974097780516e-03,-2.625409813441992139e-03,-9.791106716393327858e+00
-6.645679603693143691e-04,6.997169488607538242e-03,-9.795201343320030674e+00
9.159070023278181524e-03,-4.414543776394718420e-03,-9.795117753697264007e+00
-1.157247749492174710e-02,2.928663195747238917e-03,-9.788332554524872720e+00
1.958290362699577792e-04,2.861888148391823500e-03,-9.784774892485227582e+00
7.935907557749827951e-04,-2.669477778057403623e-03,-9.788026579191932086e+00
-5.140214893368301799e-03,-4.444427591235314105e-03,-9.790364179257229793e+00
-2.357911684233451877e-03,9.067310993774670494e-03,-9.788720965480401048e+00
-3.118770587862791741e-03,6.145044252592980934e-03,-9.795108431220551637e+00
4.201767495716067502e-03,-5.354697339353706002e-04,-9.791103047122323488e+00
-5.494556134922007860e-03,5.539775994920723319e-03,-9.804354490949085843e+00
-2.090277046017312117e-03,2.410774122850583949e-03,-9.785118120634056282e+00
-6.771762213319806878e-03,-5.717373010070842150e-03,-9.789724082841106068e+00
1.221390382525873322e-03,-1.304125772979080212e-03,-9.790866818225504531e+00
3.657545357601525542e-03,7.493672231004306229e-04,-9.794611920428774710e+00
8.935902376880489398e-03,-5.097422535934755666e-03,-9.792985394588404446e+00
3.989305292509350356e-03,6.656598612944139570e-03,-9.792214521973820140e+00
-2.377096967268984076e-03,-9.810806626063350508e-03,-9.802077131995822867e+00
-1.695338034254589409e-03,4.816052759293240615e-03,-9.795893729539191241e+00
9.984193437161552331e-03,-6.669609734096029578e-03,-9.800594300509755996e+00
-3.231701802748639715e-03,5.815516974131471409e-03,-9.792367930572249080e+00
2.044951570037798795e-03,-6.362356366139473992e-04,-9.792248098436585835e+00
-6.868768497159539153e-03,3.201495646642860300e-03,-9.791573808094147680e+00
1.034765238455298466e-03,6.618692353707329723e-03,-9.802621093977235134e+00
-3.591218357973018169e-03,-1.011094204672844353e-03,-9.802086084824354728e+00
-1.782189401647869906e-03,5.155563387970102168e-04,-9.787481443515394730e+00
-6.745917806808631768e-03,-1.646656713010944751e-04,-9.795429339247149869e+00
4.978275024269315611e-03,2.083549325885206485e-03,-9.792724140688816803e+00
6.538912887781197537e-03,-1.417093780533348207e-04,-9.787494164555452514e+00
-8.298330506341981827e-03,3.255174533355100755e-04,-9.785973851444342841e+00
4.316103422120631805e-03,4.544790734149246544e-03,-9.799615799543685668e+00
8.860314041798963806e-04,-5.384811983181773606e-03,-9.797065419604164660e+00
-6.747896179416477090e-03,6.899205318435778882e-03,-9.800199429409477858e+00
6.825730601252203529e-04,-9.144029139059072983e-03,-9.792495938832612268e+00
3.613395040621893151e-03,7.462176507802660216e-03,-9.796637609038866046e+00
-4.343203706349358685e-03,5.798556051860934667e-03,-9.794951055602901135e+00
6.364357306563812704e-03,-1.749652447674780037e-03,-9.805255453018700607e+00
-2.758067753768838910e-03,-5.475219268273403411e-03,-9.801002515428322681e+00
-4.234706466264911637e-03,7.048080385554631594e-03,-9.788607643142173131e+00
3.809071473343385132e-03,1.670288398705283874e-03,-9.800389710699883850e+00
4.082264890928194445e-03,1.893510935232516589e-03,-9.793796631576178413e+00
7.701968261294451362e-04,-8.273789248570727946e-04,-9.794641740043594780e+00
1.369204102306762838e-03,-7.979209210648251574e-03,-9.802510939450453264e+00
-5.695765266206210056e-03,2.627813323787415827e-03,-9.789626403487355688e+00
-1.220413743871603908e-03,-9.176037864287755683e-03,-9.800823948559768795e+00
2.016686175276072909e-03,3.465083498005236537e-04,-9.795849424448793030e+00
-4.613319193143445088e-03,3.472797137106733208e-03,-9.786544004396585450e+00
-2.143353439227882982e-03,1.636160216706425375e-03,-9.789667578089590094e+00
3.276662030273612674e-03,6.207471203591388318e-04,-9.791021264225191700e+00
2.300401479429471478e-03,-5.221821166511665321e-03,-9.793640012833714437e+00
1.082494994691192772e-02,7.501071772790159770e-04,-9.792807396368932160e+00
-1.180531041793595609e-02,6.415255796779822592e-04,-9.796505492176169838e+00
-2.412247239996873245e-03,-2.678426812130790162e-04,-9.788828572843417675e+00
2.407297255678497120e-03,-3.455794523685294228e-03,-9.797718442491341051e+00
2.052884804201890890e-03,-2.595653124538561170e-03,-9.796622377331516418e+00
