gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.927645428651230425e-03,-8.548923655762405427e-02,5.566677475010698567e-02
-5.221333582080876085e-02,4.923897317839337484e-02,-5.820244077243470109e-04
6.504676980369039629e-02,-5.191405710763924127e-04,-4.072917688739364356e-02
2.103986258993089959e-03,-5.151259905738329176e-02,4.482578288304661651e-02
2.722600595689186886e-02,2.281305402088513665e-02,4.257595843706000333e-02
1.097160846923546547e-02,-7.116027191294321819e-02,3.486557802852265769e-02
-3.476869881767415821e-02,1.932324073554680596e-02,1.322987480030845230e-02
6.233408279181389990e-03,4.197777620466094928e-02,-1.299115137585251691e-02
3.977249403867742089e-02,-8.733292810983811494e-03,1.671550650461924373e-02
5.754784306288722451e-02,-4.165090073584230834e-02,2.742453287292609745e-02
-4.230839576995638202e-02,-2.447850284446640226e-02,-1.456685305751099190e-02
6.494919209635476032e-02,-1.940696277222351412e-02,9.738399514469438245e-02
4.209497897020599011e-02,6.176358334397478306e-02,-6.726547601231647189e-02
-1.788685258093790191e-03,6.110365769767982930e-02,1.882286163260395509e-02
2.010143149344192914e-02,-3.804604902881449091e-02,2.014683372614485893e-03
-5.033058909880180898e-02,1.128858141396747207e-02,-4.331348942706829408e-02
4.759145781813201199e-03,2.245087344818045422e-02,5.583215484667092970e-02
2.044722573284706371e-02,-5.099237353546463326e-03,-7.006307002942955588e-03
2.502506427022432520e-02,2.220367275858759620e-02,-3.392714220535393566e-02
-5.050104190798049980e-02,-4.658718938751820610e-02,3.863684236473780703e-02
-1.359506955425149842e-02,3.245814122296412918e-02,-3.118263095019197656e-02
5.427753694553091174e-02,1.185296135002794765e-01,-7.183912612694544342e-02
-3.001611941898083002e-02,-1.099071629361353213e-02,-4.498922014441015388e-02
-3.617944773417688942e-02,3.693919697190885948e-02,1.846781100767812961e-03
-1.305241319536921130e-01,1.586896863549951478e-02,7.363171015634663308e-02
-3.233647946346048657e-02,6.042904599884370287e-02,-2.155137415434911496e-02
1.702109126099342340e-02,3.265654332856621905e-02,-7.523082153309514075e-02
-5.597366951167413035e-02,-3.386950567706118603e-02,-4.796560092167696798e-02
1.771739451742635613e-02,5.293362448414395266e-02,-4.141284147649288566e-02
-1.483563643957003068e-02,-5.916186032689136481e-03,-3.014033942710252906e-02
-5.476265557408561274e-02,-4.133220174359557991e-02,3.020962944106395445e-02
-1.652284008243885827e-02,-6.715191027648483892e-03,-6.587280915176980944e-02
-2.295389848426497917e-02,-7.034102390560019631e-03,-1.085973428345579639e-02
8.058163256884054090e-03,7.282468538638802022e-04,-2.589984046489121616e-02
3.302876673685850584e-02,1.365270954750673945e-03,3.399900153705590219e-04
1.918323422291153685e-02,-5.311839585434788291e-02,1.145301934127846517e-03
2.682412173138572567e-02,4.992952288255177173e-02,-1.093916198885459476e-02
-4.271300172827313668e-02,-6.251469513997170990e-02,1.283951656455060986e-02
-8.897311837143363766e-02,3.026099297215465583e-02,-4.900648244656923003e-02
-1.000792151012709283e-02,-8.369317930900474489e-02,8.357041977676683484e-03
3.119635699385651245e-02,5.560813397578017597e-02,-2.539243800198515144e-02
1.199988005694791957e-02,-1.524559905811930655e-02,5.012553657228559223e-02
8.531631656737573635e-03,-2.713710154127051480e-02,-2.282752622340837589e-02
-1.358834981139848616e-02,1.552691832209142711e-02,-1.737609598686057355e-02
-7.017382732743382423e-02,-3.080286732657690554e-02,-4.617431738513185641e-02
5.267956605478227305e-03,2.594388934192571119e-02,3.636079292247604289e-02
6.571617939056700886e-02,2.065657513164312342e-02,-5.038054260767802101e-06
-7.272579564630969086e-03,-4.288373020886494108e-02,-1.974518744005657536e-02
-4.299748680267069523e-02,2.082356664640319308e-02,-2.528556483204327451e-02
6.448929351923086972e-02,-1.173028403802277124e-02,-1.696669850089870327e-02
1.064281294681776978e-02,7.388095806936779975e-02,2.680423374285815803e-03
-3.098856558692187832e-02,-1.426300979647076098e-02,1.404404854130867839e-02
5.464883717355199094e-02,-2.943330240487202626e-02,-3.943630339364039526e-03
2.488023405258158946e-02,-1.918964980278494922e-02,-7.718419552779712256e-02
2.372224894498156569e-03,7.184004755191426839e-02,-2.294564071155992188e-02
2.638877990255033071e-02,-3.470838295405723195e-02,-3.193582362668712094e-02
-3.915424902063993629e-02,1.002416966049675048e-02,3.328252053061265744e-03
-1.600329018707266279e-02,7.659991781493362211e-05,-9.809437392561340396e-02
-4.518534039890580167e-02,2.475467170716396520e-02,-2.135468733603342745e-02
-7.211946942093787338e-02,8.458769619122841199e-02,2.918068939906158163e-02
-1.148097863297386709e-02,4.940132496995565392e-02,-6.589563145597057518e-03
1.922091251189221930e-02,6.849421455218713921e-03,3.292669245346667699e-03
-5.204436612134925866e-02,-1.478221115166050530e-02,1.432955132014140801e-03
-3.337746962058740774e-02,4.727425832724004712e-03,-3.714135998786131931e-02
-8.015153900732685521e-02,4.242316922553475422e-02,2.910256550783677301e-02
-9.338247827964668221e-03,1.874010278615292902e-02,-3.724791417130986215e-02
