accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.708559502710332899e-03,-4.095751572387289381e-03,-9.796624254661304931e+00
3.967263023958019982e-03,2.483398600013118126e-03,-9.796337236039143193e+00
4.038345115021334947e-03,-1.649835275381007381e-03,-9.796701630882127532e+00
-7.429602940907082710e-03,5.641832291502311275e-03,-9.796122704447915552e+00
6.885455323310927904e-03,-7.288395394892626007e-03,-9.792327335715205194e+00
2.375645845241543437e-03,-2.785227182119647850e-03,-9.808992707424156521e+00
4.953300237560725322e-03,-3.929079801889267913e-03,-9.788246716329791042e+00
-3.925744667973882045e-03,-4.552029982167723858e-03,-9.797894648102458248e+00
-7.411558499147676699e-03,7.288780409600146247e-03,-9.789826527581283244e+00
2.259057600528516317e-03,-2.584076327809073977e-03,-9.786644358002792643e+00
-3.020918177871784074e-04,3.898248729551974270e-04,-9.801052443685280835e+00
1.172430260001931573e-03,2.667052929557321359e-03,-9.796274804741830877e+00
6.699228486222811576e-04,8.058570642868400583e-04,-9.795149699300791823e+00
-2.221751941356667637e-03,-5.933154688093271976e-03,-9.795301832596866376e+00
1.205977472156711562e-02,-2.297415868495812294e-03,-9.795149934324522079e+00
3.130441861107969952e-03,3.792118695424910070e-03,-9.794689703101083111e+00
-8.054734558903658623e-03,-4.736671722495566436e-03,-9.789443461129442525e+00
-4.720373547865809941e-03,3.996992183704885931e-03,-9.806282666644982271e+00
-1.140399902279985809e-03,5.640904998870866632e-03,-9.785661651025892027e+00
6.720407399223641415e-03,-4.660871890246638259e-04,-9.788976676649605579e+00
7.006611488732355630e-04,-1.061449923717246863e-02,-9.801079555582038694e+00
-8.061724097304526562e-03,-1.794081401466525493e-03,-9.790196271444926879e+00
-5.871109858669238367e-03,1.397373573084005746e-03,-9.797424922695135763e+00
-5.764793468510981574e-03,2.352448230206994999e-03,-9.793406981013184520e+00
5.768459749345438217e-03,-1.796542455312884114e-03,-9.795135589297256473e+00
-5.014560626933764823e-03,9.534765601281134859e-03,-9.796070493707738081e+00
9.859060473377497576e-04,1.444901103665453129e-03,-9.786481105967594019e+00
-1.318498783244278008e-03,8.253583242905529124e-03,-9.793090691720172103e+00
5.212512808958141668e-03,6.882611649481828846e-03,-9.793287151880948116e+00
4.940751194402561927e-03,6.921756247115022284e-03,-9.791473867144153687e+00
-9.106587730180939338e-03,-1.256347653224268619e-03,-9.792338077411155695e+00
-2.805020497206665679e-03,2.799449585684547596e-03,-9.783639992828117471e+00
-6.353669044784226614e-04,3.203403468122740291e-03,-9.802583994626308694e+00
3.134927041049385705e-03,-2.511003007664030801e-03,-9.789802729520213020e+00
1.693622255462680403e-03,-9.383500268436671676e-03,-9.782892807908586619e+00
-6.264360619614703363e-03,-9.577893336054049255e-04,-9.800297858853907584e+00
-1.296697250271216378e-03,-6.871617447661728002e-03,-9.806465346617320833e+00
3.487007553413364914e-03,5.581868253358266037e-03,-9.801113787261419574e+00
