gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.013033130948630289e-02,1.071266855260083993e-02,-3.430702580506044160e-03
6.524901052083677266e-02,-5.118347793356163404e-03,-5.953618427253818193e-03
-1.965670919861040380e-02,-4.193260633373623730e-02,-6.687946801496993943e-02
-2.856842590695264292e-02,4.103611472086007850e-02,-1.907634659724808919e-03
-5.911935180569937581e-03,1.822237480037717725e-02,-7.326990812240356810e-02
1.128939006998732654e-02,1.880589352500185857e-02,-3.749269695026543475e-02
9.787012945525421295e-03,-3.171598823413935859e-03,-1.438236910818169005e-02
4.268493200850253383e-02,-7.148037783666846140e-03,2.492189414022659769e-02
-2.648834092737752111e-02,2.319834467116847418e-02,-4.699457775478224630e-02
-2.846874997543404409e-02,-2.244026148323644693e-02,-6.007302662972881235e-02
-7.306396657811147291e-03,-3.345188564819470689e-02,-2.005103321696240226e-02
2.405722633538039459e-02,-7.174200189003170254e-03,-4.994837396913674038e-02
-1.029911074040094389e-02,-2.309015207966384070e-02,-1.418784325144886380e-02
2.975591289529478170e-02,3.387750124625574233e-02,3.828817191352966009e-03
4.950824892868468247e-02,-9.446283173086628127e-02,-1.392583676753165328e-02
-3.930531276369462340e-02,4.944371812637540081e-02,-7.204114619578784462e-02
-2.909844331706323145e-02,-2.198116394692628886e-02,-3.948620539863011147e-02
-1.826122072329918605e-02,4.955570795550972608e-03,-7.298843933067228340e-02
-1.512027488973817328e-02,-1.951315323970621851e-02,-1.020399664981978295e-03
-6.168379076939660248e-03,-9.002977744721267495e-02,-7.815399487259437616e-02
-1.360528555801833635e-02,-8.692976579914779567e-02,5.245686076394631692e-02
3.091933548397877984e-02,-1.484624173450666516e-02,-1.607043745567015430e-02
1.528581662373009430e-02,3.550173305251947548e-02,-2.911148094696029004e-02
-1.580630931426522598e-02,-5.930903773908888753e-03,3.988388192151806622e-02
1.471054783911944540e-03,-5.710438347724530045e-02,7.014427793771901842e-02
-3.953689603261414248e-02,-3.697114668469411725e-02,-5.589429005882572132e-02
-1.093433120465759495e-02,-1.713881713354766315e-02,2.974948896726993877e-02
6.538887024415450389e-02,3.193512318328770028e-02,2.734243719440788978e-02
-6.312544243217858841e-02,5.783615113807056424e-02,-6.561422593968543882e-02
1.169126509275163379e-02,-5.646583014312300114e-02,5.823187813781990907e-02
-5.332165042840789071e-02,3.870261876147412794e-02,-7.106290388645060407e-02
3.077428953234274955e-02,9.589745685359240060e-03,2.218440332838576487e-02
1.626442522265974730e-02,8.600452403007387281e-02,-1.236936910568416093e-02
1.015404119662204341e-01,4.355750186632512122e-02,-4.572472435592758039e-02
8.388050528926103977e-02,-4.204808872755171761e-02,-6.818327029040323339e-02
2.225338583901474200e-04,-5.914172928577366567e-02,-8.645710824040733766e-02
3.826499834212528095e-02,-6.681488474637095609e-02,-2.557892768951799609e-02
-1.308193479405697808e-02,-4.274322823128691440e-02,1.403106004993927985e-02
-1.476916015873246286e-02,-1.743424504328180275e-02,-5.915904391590213335e-02
6.623644553292369619e-02,-1.632000017807694325e-02,4.000621421929323462e-02
2.760716343281967300e-02,2.746696133242038790e-03,-9.030963547824828394e-03
5.186013237175284007e-02,2.488193204511513629e-02,2.486480561915851983e-02
