gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.994273751931476879e-02,2.965641868167895323e-02,-1.353102951507727074e-02
-1.701199161586794970e-03,6.922891523024717747e-03,-3.304304645667798662e-02
-9.989935961778576012e-02,-5.049540935436781786e-03,-7.910139069168833914e-03
-2.355453436929370176e-02,2.353863979373793658e-02,4.069701366762461942e-02
-6.753769928688186860e-03,7.500520438695300676e-03,-6.389352663192386650e-02
-2.801221276791468137e-02,-9.854963540528885110e-03,3.919471640706289478e-02
-2.867607889545685583e-04,-3.147137225063306731e-02,2.559681737803018789e-02
1.050937109925507811e-02,1.649904961504673404e-02,-3.355186190965328552e-02
1.956896851143310676e-02,-9.004271948934005482e-03,-6.492920535864465936e-02
6.630783580730675864e-02,-6.839580749362723922e-02,5.038736817447696248e-02
-3.887668669920247427e-02,-5.697672941683636083e-02,-7.600708038260044208e-02
4.385690687435327834e-02,2.108997195787943799e-02,1.524785724314778150e-02
3.052876569499723969e-02,1.875444407684209724e-02,-7.240184326025703165e-02
-2.984874939703189081e-02,5.406370662270809993e-03,-4.642060305614384430e-02
-3.301738682639292124e-03,-5.201955699878113570e-02,-2.242197471036445552e-02
6.010522220900811619e-02,-1.299443888629645168e-02,1.439989474738574693e-02
2.373240980220714478e-03,-3.824108339245516769e-02,8.887435782446645449e-02
-8.517920176086140466e-03,1.005514749204995117e-01,6.373719309594441662e-02
8.720020289472283151e-03,-2.269060368110195972e-02,1.006944922758016142e-01
-2.418280081504661436e-02,-3.559708439124762563e-02,-2.595038657890395839e-02
8.471278238859372006e-03,-4.897680532794158881e-02,5.030620799491035411e-03
-3.433595886652186790e-02,8.214858180816878019e-02,-6.307770270706400395e-02
-1.023855538282246042e-01,4.619442203654142848e-02,6.522206100219143932e-02
3.388801478377117399e-02,4.350150022907245222e-03,3.317751309463069093e-02
4.106669937692581512e-02,7.967844373292071181e-02,1.665848641866046753e-02
6.271204972453672810e-02,-3.905230609971265757e-03,-2.259058306191085493e-03
-7.553950535197941074e-02,3.603035890796765783e-02,-2.425226112111640922e-02
7.389345110032068814e-03,-6.858640759237050882e-03,-3.182421761236685354e-02
-2.029695803202973339e-02,3.178139624859812468e-02,-1.186350879644708506e-01
-5.553230289735371084e-02,-6.847518932043643140e-03,1.797999819715040415e-02
2.659455388353641064e-02,-8.668518069281153093e-02,-3.522169513118324213e-02
-1.981835680745886938e-02,-2.763040634166709017e-02,9.485639950440140356e-03
-3.873230257486686562e-02,-2.816164941253997828e-02,-5.738905108777235574e-04
-2.254359585768921787e-02,-1.608496004273536617e-02,4.361671915812281169e-03
-3.817889659448678308e-02,6.569666176860492444e-03,4.812486002305536859e-02
-7.504324684933617873e-02,2.569065373037393921e-02,3.428673730488470545e-02
5.113412645689699443e-02,2.332679793383574118e-02,-3.633763488309905282e-02
3.877601936127395010e-02,-5.858117863110241796e-02,1.968213572397263869e-02
4.046862033777678253e-02,-5.582501592240569216e-03,-5.727198100718750712e-02
4.190589613702250249e-02,-3.144755283111846239e-02,2.889593296472748023e-03
-2.124888472526170226e-03,6.908342727297799024e-02,-7.290454534077148163e-02
3.622850950889952570e-02,-9.095863474875841292e-02,1.983055054264243333e-02
4.122236853230309278e-02,-1.015086183251117172e-02,-2.217201000282782719e-02
1.117734727392217034e-02,3.552107895337276722e-02,-2.884006323110859405e-03
-1.831924628263430178e-03,3.630433953163866162e-02,-3.447364591115846012e-03
-1.477322266946618987e-02,5.005742611049343593e-02,-1.049699043223102299e-02
5.006938335273987406e-02,1.441613343348704772e-02,-5.807787019396271760e-02
-1.909353921904627036e-02,3.353033531680299495e-02,-7.485662928521449877e-02
-2.405339828107283529e-03,2.740366942886505661e-02,-2.159187749271386514e-02
-9.127813082879063233e-03,-1.869527846846371494e-02,3.780134049362142076e-03
3.909094273322149399e-02,-9.967737661108014291e-02,9.678895933444694663e-03
-2.104910397308915049e-02,1.768525988914963765e-02,-3.454558163436924345e-02
-6.014435960077596510e-02,-5.180925972887988340e-02,3.306372800430185110e-02
3.573112688394224079e-02,-3.116512139768132586e-02,-4.544425484597057474e-02
1.200595428362555110e-02,1.865903055323521464e-02,-8.629183329364668864e-02
-1.790843916940365599e-02,6.079085606681793041e-02,2.580766622235757327e-02
1.514420818601737613e-02,-7.885324356441476834e-02,1.406835690125474159e-02
1.999540009253690520e-02,-4.271891835223225187e-02,-4.230016805347201064e-02
7.677405061918551876e-02,-1.310502576812758689e-02,-9.576292984251071408e-03
3.001050799574080108e-02,2.765156543570414238e-02,1.934481269095694039e-02
