gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.078573343065878015e-02,-2.070337143734053351e-02,4.285011101229796449e-02
-2.517775605362537403e-02,2.398579017877175770e-02,-3.009142773322150913e-03
-3.867890232512686405e-02,5.864253706280928534e-03,-1.663917130862579627e-02
7.459364155717974898e-02,-1.651305048254443977e-02,-4.997694170223678477e-03
-3.849186586345442786e-03,2.862067495098381386e-03,3.883595932079065421e-02
5.842250011300668087e-04,-3.359969907024496633e-02,4.651024092184911918e-02
4.662721213082142847e-04,3.767531944516791347e-03,2.153832246468331130e-02
-5.396176108800818799e-02,1.014106413893202038e-02,3.207859697358522028e-02
3.366400868036667493e-02,-1.510067705318071142e-02,-7.875121869403690911e-02
3.642740845430009200e-02,6.800283858665808444e-03,4.780282075337565634e-02
9.855810880638939814e-03,3.680124353362633494e-02,5.219487021379955183e-03
9.535317596106653026e-02,1.153252272461189991e-02,-2.010170324526817237e-03
3.136939584119050745e-02,-4.375014098693193881e-02,1.272968561982203671e-02
2.919419272728726589e-02,6.928047841468064350e-02,-2.426164026173987381e-02
-1.114035485923607106e-02,3.062238559802467341e-02,-4.903190077079275233e-02
-3.608520059387665402e-03,-2.979719430196803298e-02,-7.932566307895762281e-02
-6.063223588560552602e-02,3.377032611275600227e-02,-2.868798188592426232e-02
6.627322963374802922e-02,-1.931618013726119076e-02,-6.708265314694827897e-02
4.334646953908001359e-03,2.405551121578913733e-03,-1.409635907217706569e-02
-3.433193646368615237e-02,-5.075757362625886449e-02,5.802330902964213111e-02
8.696039987644364755e-03,-1.769640729603655762e-03,-4.471441431767699329e-03
1.341387034175404135e-02,-3.543217244768150087e-02,2.280284571268792471e-02
2.239273916132955913e-02,4.204159465362312768e-03,-7.365295699535431839e-02
4.010374697048977449e-02,-1.631470755096162475e-02,2.250261513024153642e-02
1.523935788373204092e-02,-3.145094751067971373e-02,1.734706289328834250e-02
4.692890649993858992e-02,8.395512461853273448e-03,2.580123690968103012e-02
4.894177827078485983e-03,-3.559364149929258175e-02,5.152066061864347263e-03
-6.938873951559276776e-02,3.232402647148258784e-02,1.593842045285706610e-02
2.405655881152178252e-02,1.857893894092700615e-02,1.613628611399182608e-02
1.748730255985703197e-02,-1.712646307026928494e-02,5.085497298311084102e-02
1.108189176313774567e-02,-3.805179398796055754e-03,-7.370085469722380267e-02
-2.674678249693054552e-02,-2.135880488148205955e-02,6.093428895187747579e-02
6.674545076535046140e-02,3.581309120622400144e-02,-2.765366861078321498e-02
-2.596919686153988799e-02,-7.160475345156837312e-02,1.546338212994359702e-02
-3.425804112695419318e-02,-3.916115588025954886e-02,3.044858599943720337e-02
2.235836863682903047e-02,-2.482092197526734184e-02,-3.544121304360728364e-02
2.013107137489201365e-02,-4.368163915611019549e-02,6.772319962686940142e-02
-6.396739048419688642e-03,-7.788489904309964240e-02,-7.534545122775214432e-02
-2.654496930251632261e-02,-5.696277779503659128e-02,3.107030312960861254e-02
1.777898560941174044e-02,2.482345536449235071e-02,-2.267121841140295330e-02
-4.519645465111792743e-02,-1.931327465831579257e-02,-3.335115106523853234e-02
1.982496390941583531e-02,4.393756811076168778e-02,1.901851893602621996e-03
-2.583009294371466438e-02,-2.918953212934122590e-02,-1.465781002275134493e-03
-8.750405263904860453e-02,1.092612441207940939e-02,8.481608897775189115e-03
-2.493215273986840522e-02,9.344778344996637620e-02,3.146186108956800648e-02
-1.813206150516269086e-03,-6.287192868219741715e-02,4.322688485860200214e-02
1.265519705741676576e-03,4.885686329107239573e-02,-3.342644066559481708e-02
7.355240505592135214e-02,-6.453885879182104206e-03,5.932585011985482687e-02
3.390674079780374439e-02,3.617937714872115386e-03,2.139387465807316563e-02
1.087734336483680946e-02,1.417660680610348736e-02,6.406559274892596745e-02
-7.517101599110771748e-02,-2.658356292923648792e-02,1.942323220150185201e-02
3.465130416867009521e-03,5.776796817612982887e-02,-3.816820914647557628e-02
5.896584396068151740e-02,7.908105697073561369e-02,7.478936173605000431e-03
-1.220838170939322551e-02,-1.603076320827294410e-04,1.680859976713194089e-03
-1.488045524035885685e-02,5.803281337323411976e-02,1.284471100161662868e-02
1.844033584745803991e-02,2.488849433352225901e-02,-5.978372676280332976e-02
-1.396464306836974444e-02,-6.257355087341584521e-02,4.021865393343560663e-02
-8.259616408794705558e-03,3.713528590174560579e-02,-2.446679620616197190e-02
1.668823440569772859e-02,-2.307343888869088991e-02,2.929348349442784452e-02
4.434238383807604517e-02,2.582647787197948908e-02,3.028531225772718855e-02
