gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.431024738315856054e-02,1.886291354087827471e-02,4.991302109273405146e-02
1.813158764134552986e-02,3.109657298889160343e-02,-4.950424690029908356e-03
-3.213601275776112320e-02,-2.055860484499070009e-02,-3.718978056840766683e-02
5.146663803648146400e-03,1.954086158274822779e-02,2.875636011372963152e-02
2.737504033199907646e-03,-5.800103338313813278e-02,-2.917393161217450310e-03
2.221236771863190074e-02,1.514248122323526985e-02,-3.817645193559340844e-02
5.950923102084755556e-02,-4.500236594221869446e-02,1.855530617421042661e-03
-1.495247064892627105e-02,5.911041481326081287e-02,6.344434827766613771e-02
7.454236243506327797e-02,-7.986114712655678280e-03,3.677348063893071811e-02
-5.724534285541092032e-02,-3.211722432272762912e-02,1.388042207867159518e-02
1.893530943204713504e-02,-1.496330439251855431e-02,-1.582627860984739312e-03
4.277376992059934470e-03,-1.130944798008201406e-02,3.202234049699431012e-02
7.300445396121753305e-02,-3.852969144811976138e-02,1.387309810252040400e-02
-1.292237386315226886e-03,9.622796977246200062e-03,2.895595250643668780e-02
-2.941713486488164997e-02,-9.097609660711481611e-03,1.891716591937235570e-02
6.268470963318205531e-03,8.085297690776534207e-02,4.864298875650766019e-02
-2.043931962118824761e-02,9.562116466868460229e-02,1.801889657373429571e-02
1.601117888078269422e-02,6.056262575068323967e-02,-4.215449180903513976e-03
-5.689394993301214593e-02,2.747793455346278502e-02,-1.516656318111533550e-02
-3.617598627885828394e-02,-1.975203267266623444e-02,2.307467541833922720e-02
4.247681591082145408e-02,-5.202816340198811174e-02,-3.503658773219004569e-02
-5.516091268318198959e-02,4.565965769134864433e-02,8.796533089775999958e-02
-3.642811406329076601e-02,1.328081082234763670e-02,-1.048633956946554147e-01
3.110437619355899824e-02,-7.252827441300305211e-02,5.048866248876641288e-02
-6.501829890588383190e-03,1.521670789447118061e-02,-9.513843804135663218e-02
6.712686556912032809e-02,5.337870133225315616e-02,-1.288773657542561200e-03
-1.271133590745931151e-02,9.291113179661943458e-03,-4.116089723979109161e-02
4.873070910020446678e-02,6.421508877837484031e-02,-9.739922795829686689e-04
-3.711554528629407157e-02,1.940965627570813423e-02,-4.428088228411335148e-02
-4.587092428828069834e-02,9.016956543223310361e-02,1.689099447425034678e-02
-1.827136847990632265e-02,1.935221124258074826e-02,6.453005188313834734e-04
5.718811575374588285e-02,-4.315431719647292580e-02,-3.380767563387098579e-02
-4.896870021710826061e-03,-5.228846844746486838e-02,2.400431027306880807e-02
2.925177235129080081e-02,-2.567780993134035489e-02,3.473308049595908581e-02
3.500612644767228058e-03,-7.766759572638677611e-02,-7.863158618666805932e-02
7.510237335699139483e-02,-6.319446315035644191e-02,-2.162749980374789258e-02
3.766072178971259510e-02,2.604810770525943855e-02,-1.674858774805950898e-02
2.327701760586083773e-02,-7.905639568839477327e-02,3.641949983526100634e-03
-4.286079817670832015e-03,-5.013921566063048868e-02,5.051192495116051812e-03
8.982598766593272166e-02,-2.347566325168089219e-02,3.279737490736905209e-02
2.281488688653253438e-02,3.360923273725083260e-02,1.751979017657912321e-02
-2.654961183075204775e-02,2.414082245404348612e-02,2.217464267700209376e-03
-2.255348633979400302e-02,-1.483208004239027107e-02,-4.839738994629139146e-02
-4.203500261011186567e-02,4.852199215268018437e-03,9.425066748952101031e-03
4.904620016675075717e-02,1.052080508683350332e-02,4.377939467534536222e-02
3.192644413960217531e-02,4.193581804347600722e-02,-8.562797879825695402e-03
-1.158306517613490010e-02,5.376233084779138277e-02,-8.196469761029875900e-03
1.595606298791473962e-02,9.156531052132194093e-02,4.067395698639025836e-02
1.041577238094171416e-02,-7.737879931855939919e-02,-9.669427199408746343e-02
-2.390479617118588043e-02,2.853139148205858025e-02,-9.654427772798525320e-02
-3.360663813933398997e-02,3.272395852788501092e-02,-2.981955134168725458e-02
-4.922230595569138806e-02,5.669524367290112998e-02,-1.783855224088948255e-02
1.395461500083772580e-02,6.575271666431177324e-03,1.910791673168926383e-02
4.263585065928048728e-02,5.766406879155287594e-03,6.035049673191938621e-03
6.731407831655257523e-02,-1.014122809769706091e-02,9.088041269812706727e-03
4.474450721981323292e-02,6.549803008584673125e-02,2.668544713092687454e-03
2.030607697913275334e-02,2.332777635397952770e-02,-7.286923726864708017e-03
-6.426329991566373002e-03,-1.287105984819420651e-02,3.618174248378026175e-02
5.513619829802354072e-02,3.896800475894279803e-02,2.534036203717592028e-02
1.061379705107163771e-02,3.135741589249208677e-02,1.917314203501224376e-02
