accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.295160324883591528e-03,3.825577362394557215e-03,-9.797594355850206327e+00
6.731651015137768597e-03,1.179262603977863639e-05,-9.787890330606526135e+00
-4.487169984492864021e-03,8.444170049947272855e-03,-9.797654583157717312e+00
2.936191828742565346e-03,5.942667677758126316e-04,-9.796395532816683627e+00
-1.643267891712731120e-03,-7.094964715705869181e-03,-9.789651492491252327e+00
3.566098055563628536e-03,-2.602234197119999829e-04,-9.798081077927678351e+00
6.533878202483255765e-03,-9.882453296648897965e-04,-9.792678245001587456e+00
1.094594188432961891e-02,2.479368157460788355e-03,-9.797871042816241882e+00
3.304690317552578301e-03,-4.652844465126636589e-03,-9.795936446146187748e+00
4.868514755600959407e-03,-4.439201264415484557e-03,-9.801401754841913672e+00
2.442739575326342318e-03,-4.592651367565570540e-03,-9.795882619439474581e+00
5.430767700892651616e-03,-1.299887475235515441e-03,-9.793976707530104520e+00
-4.345287859745058760e-03,-2.413195142134065291e-03,-9.799372942050727175e+00
-7.317926793381905083e-03,1.192882488315837129e-03,-9.792509234631715742e+00
-4.858111152118278937e-03,4.674311007700372896e-03,-9.788414982372334094e+00
7.490634401801308725e-03,-2.023969141895727401e-03,-9.796213143687102942e+00
4.286734429287399843e-04,-2.263356939125266490e-03,-9.793537374569130094e+00
6.269986866951100281e-03,4.519332371628055622e-03,-9.797970681156987993e+00
3.256794187868517539e-03,-1.122080607714317580e-04,-9.794827727580157628e+00
2.441888350260317734e-04,8.192853667916121657e-03,-9.788244700760380113e+00
2.768275078316539614e-03,-4.904444548802070619e-03,-9.790019530981986406e+00
8.598335972878902791e-03,-1.326462910355405032e-03,-9.796758417839932065e+00
8.725236666276253716e-03,5.084419554048201159e-03,-9.788615245565232215e+00
-2.983763060131170829e-03,3.855757062251388961e-04,-9.789776969566938547e+00
2.856175935928617453e-03,4.079245262815346315e-03,-9.798525259817132849e+00
1.980432762000293879e-03,-1.215296441753966564e-03,-9.792255500207589947e+00
4.368924187646359980e-03,5.115948108844018370e-03,-9.795442053567173346e+00
-6.440906735236312519e-03,-9.629994197475925596e-03,-9.802850862380299901e+00
3.176588024269467667e-03,7.165087249602753285e-04,-9.792390456537969357e+00
8.797902037506192402e-03,2.033078490266997367e-03,-9.789641129665737296e+00
-5.821456596499903317e-03,-1.030782735715102434e-02,-9.800435000538517016e+00
4.756102564163454567e-03,-1.179271469443626949e-04,-9.797972314427203955e+00
3.646291235046069702e-03,8.256783265270684503e-04,-9.775403697692233607e+00
-1.505436658336839440e-03,-9.364653686518948153e-03,-9.789263724331792815e+00
1.018448877776624096e-03,2.213076811665169123e-03,-9.792922174118226408e+00
-7.867657419935723036e-04,-5.289892365902426445e-03,-9.802514284532000133e+00
6.233992434849529697e-04,-4.709449444865583707e-03,-9.791710915133540638e+00
2.444464208052971911e-03,-7.937637040503695007e-03,-9.796896333355171294e+00
-4.458285056629357652e-03,5.982162860622372048e-03,-9.786575201992897988e+00
8.358691811773193495e-03,7.553940158814034279e-03,-9.797012844204191495e+00
6.781292475383410984e-03,-2.073948539492054700e-04,-9.794041964676987178e+00
2.499249199399067398e-03,-2.177510342107409364e-03,-9.799260066613809883e+00
4.783777919259946283e-03,-1.933851201121554626e-03,-9.801643105406087741e+00
-1.104279146350999746e-02,3.925950920334689634e-03,-9.786737712297886915e+00
-1.509178623747819362e-03,-3.059018328830794345e-03,-9.787298229259297599e+00
-6.627640622365415027e-03,-3.438803696644619854e-03,-9.786181201990977740e+00
2.559665114695745987e-03,8.752913540753966964e-03,-9.792887995666868406e+00
-1.301743415729782020e-02,-4.223770235856560799e-03,-9.800045532117255931e+00
3.210581366809233273e-03,-9.147529601438050134e-03,-9.793271066883407983e+00
4.458462212733024614e-03,-7.396105956615136321e-04,-9.793536274722514534e+00
1.977649898769662695e-04,1.176225318094474732e-03,-9.793164948513371826e+00
2.908746767424348276e-03,-2.165525285293864229e-03,-9.795177093168501159e+00
7.044783884832365138e-03,1.195668212718260749e-03,-9.788588530426338252e+00
2.298647761062602712e-03,8.930275815772940190e-03,-9.797041198212333768e+00
2.579066205839725557e-03,6.267303893860844827e-03,-9.794230452714648649e+00
-4.762051976131026487e-03,2.335579651396755066e-03,-9.796703187287631565e+00
-6.273107834586065176e-03,-9.652905299622998973e-04,-9.793481811042076046e+00
-8.255568941337325384e-03,2.510570796782067137e-03,-9.796739930782157657e+00
1.066375115845217582e-02,-1.357415634150956844e-03,-9.787407178630052940e+00
-1.500787601865377630e-02,4.490825625404409188e-03,-9.793255102464980766e+00
