accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.957408617803933874e-03,7.587938776725349638e-03,-9.800849172966135114e+00
4.876553735659650869e-03,2.110624496667172847e-03,-9.790672734329090687e+00
1.139796115396591366e-03,6.639340919529976119e-03,-9.791529427132674712e+00
-4.165050069085332943e-03,-2.833304826770531408e-03,-9.801705098121225035e+00
-4.277237468198270332e-04,-2.776445009021177033e-04,-9.796390839347621338e+00
-6.878467059531724256e-03,1.040432615808824235e-02,-9.793930781276289466e+00
-5.268806424318252420e-03,5.744269033928542899e-03,-9.801051430957485877e+00
1.280370048254259009e-04,5.075478538935441000e-03,-9.792833325346137485e+00
2.613967947455413197e-03,5.287796836406024291e-03,-9.794462517964214854e+00
-6.861190282010935955e-03,-4.832431714342163426e-03,-9.793531405374789500e+00
-5.548907328848613763e-03,6.424708488805349824e-03,-9.786605789841738456e+00
5.035135551867570350e-03,-6.541908132849560053e-04,-9.797325000778036141e+00
-3.391135309143792145e-03,-4.530679758839892095e-03,-9.786716697916315155e+00
-4.936796297037678548e-03,-1.089759082786961354e-03,-9.796759925191866003e+00
7.056024031405370642e-03,-4.767910188908771642e-03,-9.779156637688924292e+00
1.884128210304827694e-03,5.285564553683941118e-03,-9.791156262213906558e+00
5.691552692018478875e-03,2.448922819311022750e-03,-9.790310430423422972e+00
-6.445834464085099455e-03,-6.235785531591946443e-03,-9.795732048513013268e+00
8.279114933310353225e-03,-7.061788842882944263e-03,-9.796531050846978061e+00
3.116914057341613371e-03,-8.951343503535652904e-04,-9.789199107440895276e+00
1.021799184821484824e-02,1.239329352374800297e-02,-9.793326891858320948e+00
4.892714160431141726e-03,-3.769314669944865651e-05,-9.789111547160011639e+00
-5.770538179018066399e-03,-7.550443927890140156e-03,-9.795928381448474553e+00
4.487019894263530491e-03,3.936526337011456806e-04,-9.787259224476208885e+00
1.576710691206615429e-03,-6.156111727837224219e-03,-9.796730125782497467e+00
-2.782971205378463337e-03,-1.447419177681238782e-03,-9.794730425512000238e+00
-5.390562144502941515e-03,-3.546250653578364095e-03,-9.803157285402084753e+00
-8.508376778133375229e-03,-6.464705330034798379e-03,-9.800394451465693990e+00
6.048741581372871559e-03,1.196228696683535216e-03,-9.804498299168498576e+00
-3.785428123330495526e-03,-7.606109231408675862e-03,-9.791491874286158748e+00
-7.389316512050828761e-03,-1.060582335698425499e-02,-9.797987639165793183e+00
4.936139839729080520e-03,-3.858958521529481066e-03,-9.803082474199486640e+00
-3.409173389863911705e-03,-6.013987652606232227e-03,-9.790308616053861712e+00
9.039848158623972965e-03,-6.581099759647742256e-03,-9.792982318018326637e+00
1.375873584414889859e-03,-1.315810060052369918e-03,-9.789678004917050202e+00
8.017567750468393775e-03,1.952249947439240645e-03,-9.794278557766695315e+00
8.969909839149914355e-03,9.738536413224148369e-03,-9.792892088798092587e+00
6.606170524158981811e-04,-2.823268189259292137e-03,-9.788104479933799951e+00
-4.318881229062376055e-04,2.466911632990589215e-03,-9.790638827618021622e+00
4.788153595290491234e-03,-4.104418205881490977e-03,-9.791668404588563135e+00
2.479219957949202989e-03,-1.645816285001915113e-03,-9.797079653181596015e+00
-2.388421137067896043e-03,2.769521121370741631e-04,-9.790219175891868630e+00
-5.684261979841787700e-04,-3.416267419503693243e-03,-9.789853444260405269e+00
-2.354014386226952523e-03,5.608155264503826044e-03,-9.802680649695297177e+00
6.411485161250336622e-03,-6.330114844877452254e-03,-9.798187892989139058e+00
3.265873336208760785e-03,-9.365348734885881434e-04,-9.792703065945859819e+00
1.119692370962379994e-02,8.211444398787188419e-04,-9.791700234951253634e+00
-5.042580465539717519e-03,-2.762916566726037002e-03,-9.791440962061052744e+00
-4.564034959676810041e-03,-7.293436322798987122e-04,-9.787010427753038755e+00
4.919876623171333223e-03,-5.587455650896036574e-03,-9.789699858008470201e+00
-1.989925598487165669e-03,4.440131905653720359e-03,-9.794914012977105955e+00
5.081874534871740762e-03,1.836775644216825519e-04,-9.796526330372760327e+00
5.230149541418547057e-03,4.764409090873319118e-03,-9.790604719782065146e+00
1.426075685799448392e-02,-1.297974519486197898e-03,-9.802382636040436026e+00
3.300689286720324446e-03,-4.959887393472206703e-03,-9.786889278124110803e+00
6.413635881687453945e-03,3.891757347334712670e-03,-9.788705510874125437e+00
-2.308748724956574596e-03,-2.122907175886346986e-03,-9.796914013578328806e+00
-8.153690647085985385e-03,7.394443177311827223e-03,-9.803755913015464785e+00
5.855990279788801873e-04,-1.291084986558565378e-02,-9.794575631724878662e+00
-1.086897350865334263e-03,8.367847352353499982e-03,-9.795856942850804217e+00
