accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.783148529209818282e-04,8.799244550676068449e-03,-9.797484332036667354e+00
-2.552702481752920985e-03,3.564267210000261407e-03,-9.790370811543533947e+00
5.523773671100223404e-04,-6.595084433349600317e-03,-9.803782784853710908e+00
1.561750601843318225e-03,-8.565874592085726599e-04,-9.790269772960391137e+00
-1.996756488653044816e-03,-9.977832217498221537e-03,-9.794093357356592477e+00
-2.086492565837302915e-03,6.084040176760075955e-03,-9.789388719979129405e+00
-2.179299368208972420e-03,-3.330123139812144872e-03,-9.797183018435001500e+00
-5.703595866636694371e-03,-2.076500540111450577e-03,-9.795551937734757075e+00
4.475196905746920903e-03,7.076938813138435556e-03,-9.787925304089633016e+00
6.597457660361352554e-03,5.182740954144622603e-03,-9.793674034435516873e+00
9.888903725487459273e-03,3.648456748572381173e-03,-9.793740195797152381e+00
-1.344656923959518767e-03,5.885936447881684463e-03,-9.796830217325450008e+00
2.931142679787174330e-03,7.323542719815115225e-03,-9.795998974312222884e+00
1.170314747502752611e-03,2.704157187832076717e-03,-9.786116824371978495e+00
2.829705996876407011e-03,2.605556267020514832e-03,-9.793403588206412991e+00
6.193158885221307537e-03,-7.733017340397240792e-04,-9.788306479602930210e+00
3.086226043229268762e-03,-5.673986710817170969e-04,-9.783220932143553483e+00
-5.125096325677694874e-03,6.407373865226002017e-03,-9.798936277304333586e+00
-2.136102739491605070e-03,-4.953559613646601155e-03,-9.789931792800894428e+00
2.232800375594641389e-03,-9.911537104920111873e-05,-9.792608141076724948e+00
9.793877654219547771e-03,-3.758084499106181104e-05,-9.796113117839155393e+00
6.273478757589422486e-03,4.069479984625864327e-05,-9.791204406826507167e+00
-9.432582994831788248e-03,5.111930588481866308e-03,-9.787856079168665957e+00
1.578658916446759337e-04,-8.937709160343766321e-03,-9.790785248196048229e+00
-7.517289959134130541e-04,-6.223548429460199795e-03,-9.795695507769782040e+00
-3.124289605493603753e-03,-4.994064594588015424e-03,-9.785211882892518531e+00
5.791428314108865811e-04,1.109583482597554550e-02,-9.790931800075831859e+00
-7.258550970635106042e-03,-5.139504497773571962e-03,-9.793981140217411507e+00
-6.217114270354397870e-03,5.220206588036318228e-03,-9.791475891690346600e+00
-1.740532905821825030e-03,6.308348771046433379e-03,-9.787825270200626093e+00
6.331341992725051347e-03,3.745705122831786624e-03,-9.799554831967002499e+00
-2.334035258677625690e-03,1.763238360351333334e-04,-9.791976510067710748e+00
8.928626489253832163e-03,4.601940182235493299e-04,-9.792484168341321293e+00
9.946242164947938225e-04,-6.009598304399341347e-03,-9.803745002507508133e+00
-4.940311235302595298e-03,-1.590006612023739342e-03,-9.792087266217844643e+00
-4.155377694110392239e-04,3.485684556847329493e-04,-9.792342892519512176e+00
-3.715967151593786277e-03,6.330257169217290945e-03,-9.799305825801273073e+00
-1.936739272403958153e-03,-3.046131052392889171e-03,-9.785857043230597796e+00
4.480026977804160357e-03,-9.711410383205120594e-03,-9.790926982942099954e+00
-3.215083814268381111e-03,1.858950888589372408e-02,-9.793963276271933083e+00
1.709298614396577822e-03,6.963597948167159343e-04,-9.792389671451786626e+00
2.069997352681801801e-03,1.148450621382714372e-02,-9.791536265296485908e+00
-6.744732270037597129e-03,-7.288854430579338670e-03,-9.790133393337908885e+00
-1.148001768884480663e-03,9.440638505288087090e-04,-9.795501390208089632e+00
-7.483035343143885562e-03,-4.969922864681617855e-03,-9.795327037497159495e+00
-5.937401665244980767e-03,-1.329132703944299132e-03,-9.788573553528911120e+00
6.671760713660162753e-03,2.241969956422469341e-03,-9.792166727994189301e+00
-4.690140455569471664e-03,2.077582857021025020e-03,-9.792839690918814455e+00
-1.779692105422869255e-03,1.612592402767400093e-03,-9.782019550358022286e+00
1.307524092041218193e-03,-3.858940366277747221e-03,-9.798297918119503791e+00
6.059004322491756168e-03,1.054095557295859752e-03,-9.794939497437725962e+00
-2.489159432425896643e-03,-1.865933748922533756e-03,-9.794225253911037044e+00
9.458234626961102218e-03,-5.423896875421351828e-03,-9.801735472364446977e+00
9.519084637967736504e-03,-4.513934770738415518e-05,-9.787710856549116656e+00
-2.445466352947702187e-03,-9.474452953375582217e-04,-9.794087992781060237e+00
6.052508117655569161e-03,-3.006390981022788889e-03,-9.793724693717596352e+00
5.521690210552464458e-03,-4.153769905245159946e-03,-9.790187014173220348e+00
7.057529388575236109e-03,-9.464382834302188449e-03,-9.793491165653820829e+00
9.937130972894361175e-03,-1.588849435315188010e-03,-9.792005929341316417e+00
6.133535147251911908e-03,3.145585504942202421e-03,-9.798433151924319517e+00
