accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.155947413802582674e-03,2.089009269085816741e-03,-9.792745132880323666e+00
-4.802024082470525423e-03,1.121422482592072251e-02,-9.785498460484392425e+00
-1.397849545371010341e-03,-1.247795795681779472e-03,-9.795975979031199543e+00
5.268347467593219834e-03,-4.720951498654280334e-03,-9.791633634077852477e+00
-2.279695874010167610e-03,2.663889273287808630e-03,-9.785357893721354117e+00
2.626058188895757234e-03,-3.415416535701265143e-03,-9.790448851394382146e+00
-7.497706030689522787e-04,-1.707039590736114578e-05,-9.793168376361260030e+00
-3.430146830086232626e-03,4.300196364484291326e-04,-9.793185737816308745e+00
-3.474391567243670289e-03,-7.080535593225758227e-04,-9.792610670183309551e+00
7.137022316539695307e-03,5.847890455325104563e-03,-9.787948841637918562e+00
-5.759895623028163901e-03,-1.001406650793696101e-03,-9.795129900558256608e+00
-5.576069547458992540e-03,4.035810130620234165e-03,-9.786824126537219115e+00
-2.445943383414559986e-03,1.392102623875920639e-03,-9.793230681735140664e+00
2.457264668409201488e-03,2.498295149230860077e-03,-9.796495976011476259e+00
-9.726591086466937052e-04,-2.788737068841868737e-03,-9.794590198037250062e+00
5.058333471175758926e-03,-2.218415005477867782e-03,-9.783174647120359779e+00
-9.439484215966791048e-03,2.176546887413060259e-03,-9.796142421454526072e+00
4.306942494378034406e-03,1.894964045862873895e-03,-9.788546128217008757e+00
2.159603255652375528e-03,9.665203768918003303e-04,-9.797374148045177478e+00
1.751668134834636573e-03,5.388504322661274125e-03,-9.790255171457488359e+00
-1.850376749047047843e-03,-1.579734543577920262e-03,-9.795513555088483315e+00
-3.221367607879974376e-03,-5.329811029340190270e-03,-9.806580693081237143e+00
-8.016674943994894081e-03,5.715291102018240157e-03,-9.801125488813600128e+00
-2.527978780461351965e-03,1.901850906162286768e-03,-9.790343442214885172e+00
-6.706643671700084422e-03,-1.507409620203658315e-03,-9.796699505269014452e+00
1.390974909806486884e-04,3.625473220073716779e-04,-9.781009174870433753e+00
-1.103199178578259491e-02,-7.558786258114929234e-03,-9.803760584110142062e+00
4.969359673297571792e-03,4.254413576622168708e-03,-9.792591774023076567e+00
-3.108299815541784735e-04,6.424733245537166517e-04,-9.800380634649524580e+00
5.299699130402999760e-03,6.721590642228533752e-03,-9.788896702851195286e+00
-2.130949386744985033e-03,-2.662414633704560281e-03,-9.796095146782541008e+00
-4.983179321940850622e-03,2.468203822604947677e-03,-9.792296992772064002e+00
-9.250654892980022040e-03,-5.248832955935531838e-04,-9.790642745421960669e+00
4.027839913098065221e-04,-7.439520305531601568e-03,-9.800800229973388511e+00
6.136046224991103908e-03,-1.212001798306011884e-03,-9.793168132427053862e+00
-1.748484374724783340e-03,6.179877365740014082e-04,-9.799920797290678109e+00
-1.628347138548193141e-03,8.075096837818205794e-03,-9.789513475516685048e+00
1.105209947031692876e-02,-3.193112799492629772e-03,-9.789146080703831743e+00
8.269606943606448929e-04,9.090789642913559357e-03,-9.788968520012058860e+00
3.362181342915985648e-03,1.125744380339403338e-03,-9.800218964578096603e+00
-2.198845877872498706e-03,7.280334656170617258e-04,-9.797686174388932301e+00
-1.288669364968557862e-03,2.786817078573263374e-03,-9.794603240166569691e+00
1.428719132520426009e-03,-8.960599876265551086e-03,-9.796503463237973719e+00
3.191752353027225465e-03,6.256896553747504737e-04,-9.786596885889283115e+00
5.443240550700038970e-04,-2.877127750493349480e-03,-9.793662356072879049e+00
3.542984838975749874e-03,1.811122399196468495e-03,-9.793265608478707307e+00
-6.963096993173623420e-03,-4.484850557219981389e-03,-9.794262834991329214e+00
-8.524489823450564357e-03,-6.910059915606525140e-03,-9.796325048001257585e+00
-5.368221362821878721e-03,-1.741846389270337771e-03,-9.798930888366347958e+00
-1.305841368562802099e-02,-1.893687776487995448e-03,-9.804328166116572874e+00
1.072182598152940673e-03,-2.840083462755976090e-03,-9.784830808124889145e+00
-2.369398685983486585e-03,-3.026028208589122588e-03,-9.792356412772036833e+00
-4.763165883210036984e-03,-1.938748876064201338e-03,-9.790397587478045338e+00
2.449922897484047360e-03,-5.992357579027619494e-03,-9.797493413599084988e+00
6.611080550106967005e-03,-1.742664225439884314e-03,-9.789001896591878804e+00
-7.538487420014145825e-03,-2.453166745229336688e-03,-9.788584343120065867e+00
-8.001367433117356764e-03,-5.693423324394995648e-03,-9.792447517532034240e+00
3.825610902186091580e-03,1.422606494274578385e-03,-9.798766166125840726e+00
-2.771530051043742931e-03,1.071853508530837664e-03,-9.791930567123522167e+00
-1.849064142715088534e-03,3.087184452850444839e-03,-9.799962564023525502e+00
