accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.109708305581453761e-04,-6.194620334897493925e-03,-9.795550445250839289e+00
-3.879859408885939255e-03,7.032333486888856476e-03,-9.790605481243696673e+00
-1.876955064932207427e-03,-1.586510156275233599e-03,-9.792963128689015306e+00
-1.383035735770130059e-03,-5.473908160418764629e-03,-9.788877061606811480e+00
-2.444982160123062871e-03,2.562517139867610382e-03,-9.792877973970451677e+00
-3.039306514380093506e-03,2.442522061596825653e-03,-9.797552099827756322e+00
-9.431816495829802548e-04,-3.899380524441536239e-03,-9.791782904888624017e+00
-1.068711763789440732e-03,-4.945775584419659062e-04,-9.795609597225096721e+00
-3.662605003503116726e-04,3.589058232350372021e-03,-9.792171173072002688e+00
1.465720602310226868e-03,-1.481028296943330124e-04,-9.795476707468599997e+00
-4.554331110635202393e-03,1.600481966463771812e-03,-9.799306547409077695e+00
-3.265669859983650388e-03,4.978232689904077413e-04,-9.808367355576017133e+00
-2.844276057779598563e-03,-4.268841729687244436e-03,-9.785337202882564256e+00
-2.229268125760788463e-03,2.076136840001666442e-03,-9.796361121478987855e+00
5.097688228875283702e-04,5.767896051452905959e-03,-9.799201435934893567e+00
1.302848215239864847e-02,5.302709566415367802e-03,-9.800031198208005279e+00
4.036363640663813944e-03,1.694824352824548380e-03,-9.802907225796152701e+00
-6.404558121863800600e-03,7.141332264515314401e-03,-9.798328526480265310e+00
-1.690078571554305643e-03,-3.155723603529714521e-03,-9.802274917179847336e+00
-3.686400715893105914e-03,-7.471653937154697570e-03,-9.798291968940946006e+00
3.435319161394023626e-03,-3.878301802465091135e-03,-9.801150885809082780e+00
-5.564500750671670659e-03,1.760664730982603550e-03,-9.793988445958810019e+00
-1.765153051540623377e-05,5.440852318208157234e-03,-9.796420445615419581e+00
7.378315763116643534e-03,6.403440955920288065e-03,-9.800695060972193673e+00
-4.712281324932393080e-03,8.343650769977926235e-03,-9.801849436148886596e+00
-9.886567718691282453e-03,5.317263829677775291e-03,-9.789122267739587713e+00
-3.440786305477818753e-03,1.969955264131806934e-03,-9.791894206104888809e+00
6.306467341107287877e-03,-9.164689241025900796e-03,-9.782579593291329090e+00
-3.749251457196422100e-03,-6.769975225860906491e-03,-9.789180682899607078e+00
-4.212160400321538455e-03,3.485376853024479277e-03,-9.793370522098943098e+00
-3.033220909826175871e-03,-5.737511302108269651e-03,-9.784779399470485473e+00
-6.184238027235850615e-03,8.352973339416380066e-03,-9.793943341629693933e+00
-3.218004782184751868e-03,9.986451097642555855e-03,-9.791447209943930474e+00
-1.560921150431445999e-03,-2.700758493896057884e-03,-9.790403344781278605e+00
5.185872177618927603e-03,-3.224779630583762607e-04,-9.796526191543364348e+00
3.450179150566378642e-03,-9.228369606318436152e-04,-9.788755329458908250e+00
-8.399713891139883731e-03,-9.094649443558285376e-03,-9.794865017261482620e+00
-1.822788377747214413e-04,1.065918768423880633e-03,-9.793212752868369009e+00
2.884096060224490814e-03,2.239606282264442177e-03,-9.792586543974547197e+00
9.528810630032715639e-03,4.064617778790243635e-03,-9.791168599925059723e+00
3.167938919927523397e-04,1.949724341085404614e-03,-9.796210579661149609e+00
-3.972309700855359248e-03,3.267806673322060269e-03,-9.795499578836826871e+00
-3.793575024050851573e-03,-5.220199905899011207e-03,-9.795772124706662254e+00
2.196964726066706684e-05,-6.747916162311776503e-03,-9.794051988160715538e+00
-6.265660638886085682e-03,-7.068403618224913115e-03,-9.794577255738635913e+00
9.085236673695113591e-03,7.807556975206840846e-03,-9.789405205330584891e+00
4.598172676712239393e-03,4.173174758343010764e-03,-9.792448306587989038e+00
-1.605726075302975038e-03,3.954104014066152709e-03,-9.785996244147293410e+00
-3.801426903368972619e-03,-1.104095126909649272e-03,-9.795150316239057631e+00
-4.808499170749774496e-03,-6.401562319298722409e-04,-9.803424593087330052e+00
3.797377030940008585e-03,-4.440893731866342280e-03,-9.792404361400057766e+00
-3.516438621936371096e-03,2.925077392613851905e-03,-9.794423835490542629e+00
-1.937399241560386950e-03,-6.989595809790366196e-03,-9.787884774948032884e+00
-2.012285040692320115e-03,1.383744446063203421e-03,-9.793993929257581499e+00
-1.287992804407375085e-03,7.663992987902595345e-03,-9.787399036207833802e+00
-1.405415745475319198e-03,-1.111883931200984520e-02,-9.794755691717487167e+00
6.050206879624182334e-03,2.567298428589850218e-03,-9.788299794109637020e+00
4.778267392968121689e-03,3.335572569940669502e-03,-9.787087851684416862e+00
-1.113984551015036704e-03,2.177733560041133587e-04,-9.790844259183248965e+00
-8.311807497700503256e-03,-5.969506980459655596e-03,-9.795267342893108520e+00
9.594848177635435446e-03,2.107112655652038698e-03,-9.789321469622407790e+00
-8.096382814223901034e-03,-1.658270689320158779e-03,-9.799366723757710673e+00
-1.659310346298079400e-03,2.598779614891234130e-03,-9.794204737199917687e+00
8.104177105975706244e-03,-6.760690659626208444e-03,-9.786232884447800373e+00
7.724425724839901683e-03,3.341776192035652432e-03,-9.798706780298147123e+00
-3.670683589454054683e-03,-2.859922445106592628e-03,-9.796421200970275578e+00
