accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.299962176520350888e-03,-2.934969014472949261e-03,-9.799469724757043920e+00
4.482524155297859525e-03,-3.469544454211314580e-03,-9.798318130844229756e+00
5.437288492421293168e-03,-4.087669767211487420e-03,-9.789576382472956695e+00
1.127810662505529353e-02,1.838601000995734565e-03,-9.785600235209679809e+00
-3.807505299291575555e-03,9.199285148584443114e-03,-9.795047448547467894e+00
-7.310767580250135400e-03,-5.990176470272898582e-03,-9.796233609583484991e+00
4.090248292835608514e-03,8.187518529953545857e-03,-9.790758349806191418e+00
2.417348081165711024e-03,-5.784651286598512313e-03,-9.795640644927322782e+00
-5.269076873178340538e-03,3.489615783248900798e-03,-9.792047532314352765e+00
-6.425015310099020313e-03,2.895205495977883851e-03,-9.797245534274086509e+00
3.467403357357575801e-03,7.136035164416990213e-04,-9.795997386336317447e+00
1.708885913917627822e-03,-1.384519332712966840e-03,-9.802767007463783600e+00
-2.853502068797424737e-03,5.820650263548374660e-04,-9.782749185962337890e+00
-9.759865732396760807e-03,1.062462856532874920e-03,-9.792566814004699083e+00
2.750130577365109651e-03,4.114833017540721512e-03,-9.798005403602118690e+00
-5.341101765894674079e-03,-2.228510550931169561e-03,-9.796567278023319503e+00
-2.307628389843995997e-03,-4.701583572611991307e-03,-9.796280881948826291e+00
-1.659105970308145592e-03,-3.718388124784526450e-03,-9.798448705630940836e+00
-8.476641364586451344e-03,5.537886638269657290e-03,-9.797646320768766515e+00
-3.771098778499096856e-03,-8.653855072261660425e-03,-9.800972574956428929e+00
-1.845452876667774645e-03,6.305889875510133644e-04,-9.784549227695569229e+00
8.340144241653635326e-03,-3.897568565615955240e-04,-9.790348163432051720e+00
4.330174810947128028e-03,-2.937865485688123841e-03,-9.799764742696861930e+00
-1.986252483887153203e-04,1.854263798906667041e-03,-9.793485170009343932e+00
2.344563980359903963e-03,-6.719539747260816660e-03,-9.796764958275176127e+00
-2.265966702966800989e-03,6.991453207923705067e-04,-9.791580465489083451e+00
-4.544918830613413341e-03,3.913098685663579136e-03,-9.785437739218586728e+00
3.647796617264556767e-03,-9.082574278273457605e-03,-9.799397484740543618e+00
-5.981124616304379048e-03,-7.411928098759768511e-03,-9.796637178177821426e+00
-7.806370153202138885e-04,2.422064884239646596e-03,-9.794957438200167843e+00
-5.630053595054049752e-03,5.169446676284699532e-04,-9.800762237170349778e+00
-7.089079630489786982e-03,-1.444436406311600495e-02,-9.794514780365416229e+00
-3.904251245623320803e-03,-2.220524523817457487e-03,-9.787570449087747093e+00
-5.304819797361130795e-03,-4.846743974595620064e-03,-9.798152388208075436e+00
-7.598370356201348923e-03,-7.868902348122101126e-03,-9.794832664236293951e+00
-3.609571008959618858e-03,-4.960040234974890869e-03,-9.791818974997255509e+00
-3.336691540589227598e-03,-6.277193726115985403e-03,-9.797713334610378411e+00
9.226057488351216418e-03,6.537305677725153974e-03,-9.792838621471551264e+00
-8.080834221782757371e-03,1.392835600865712040e-03,-9.792592857159077013e+00
1.562658849309645371e-03,2.325801474908256554e-03,-9.786512650177382255e+00
-2.437454068535801956e-04,-6.076236818039150792e-03,-9.795472563827889445e+00
3.189544362092522952e-03,-7.094939975845807566e-04,-9.783713730123459129e+00
-5.619642119095053477e-03,3.515810820527687317e-03,-9.805470738311353074e+00
-1.734424705765646915e-03,-1.240749531665649632e-03,-9.783850708526562912e+00
-1.798773752794502337e-03,-1.920098301472972745e-03,-9.798979870194054698e+00
6.911729140012985717e-03,-7.219939865224758030e-03,-9.789178480580000397e+00
5.807226114625261074e-03,5.512300096718112177e-03,-9.792916492331279699e+00
-3.430194285199269274e-03,-6.562109322587360467e-03,-9.801888129363494073e+00
4.069162221518524310e-03,-1.262960504689515477e-03,-9.790717679766459014e+00
3.370550637889290803e-03,-5.310537580065922102e-03,-9.794462503820858146e+00
-2.532982012787979905e-03,6.529814789741562181e-03,-9.794640773288653790e+00
-3.712114531184098742e-03,3.573889085570390416e-03,-9.793470730202262331e+00
-3.299140832927733533e-05,2.191272956370020526e-04,-9.784316450245013286e+00
3.254863291110125789e-03,4.187903188271921255e-03,-9.798117715843911668e+00
8.806330350776435043e-03,4.963205994883643397e-03,-9.790872503184360198e+00
4.931600861357910738e-03,-7.714467871893344007e-03,-9.794685301210442674e+00
-6.760685939345066793e-03,1.090916983656811320e-03,-9.793901696222867770e+00
3.402344046472976255e-05,-2.523573749253889276e-03,-9.792584386321170342e+00
-1.930003721730988572e-03,7.550542880043495473e-04,-9.793338001107462887e+00
4.064530944588062617e-04,-6.371689907045117660e-03,-9.791684674683514444e+00
-9.115118933756839389e-03,3.657753707348000184e-03,-9.789879092708144270e+00
-4.451331515561343503e-04,2.389260945866968338e-03,-9.784186478024068379e+00
8.177705977391459824e-03,-5.592400505523582172e-03,-9.792016325817424871e+00
-5.490366886945029570e-03,1.292757105454524734e-02,-9.794196129627803060e+00
2.432894086986186165e-04,-2.148299843728935891e-03,-9.791874933818652593e+00
3.164436117955843081e-03,2.196984341949181994e-03,-9.792269977892772204e+00
-4.142050753583221309e-04,6.411973364407236222e-04,-9.798933892315856653e+00
-1.735256902751237821e-03,-4.274554515643257981e-03,-9.790098206549526338e+00
-7.388419722526656797e-03,1.051365505749196974e-02,-9.804685965275414361e+00
4.308995177135213975e-03,5.701932018015678410e-04,-9.786733901222664400e+00
-1.952767611171111117e-03,-1.461387859854434111e-02,-9.803026208051962342e+00
1.763273740617843409e-03,2.512331429717772242e-03,-9.788517794456062404e+00
2.290079428990671531e-03,-1.526163040892416492e-03,-9.798078597318497174e+00
4.893086239220168464e-03,-6.124149806026744219e-03,-9.804118576265910434e+00
3.285421509524804468e-03,1.437575475555100688e-03,-9.792313033763351271e+00
-1.433707602155614123e-02,-2.506546633277721074e-04,-9.793107854018684222e+00
5.136955259183558636e-03,3.765879960506285807e-03,-9.794715371769481038e+00
6.975440828235240009e-04,-7.073489357301335732e-03,-9.788526377334910933e+00
-5.907690838232421138e-03,3.240314825000022506e-03,-9.806793534485471753e+00
2.234492485415293279e-03,-5.632736590850146753e-03,-9.794638402676527633e+00
-3.299806268218154898e-03,4.211480488301242407e-03,-9.784107024951257614e+00
-5.351131348990199876e-03,-3.691663541564534946e-03,-9.798531459647563224e+00
3.080040035879684783e-04,-8.566042194341353180e-04,-9.793966757937562662e+00
3.230533864098084160e-03,-1.813246085476008995e-03,-9.795654081325382734e+00
3.251548244188289644e-04,-1.578894136344007873e-03,-9.786135630494340987e+00
7.037676346610847317e-03,2.738030104820034401e-03,-9.789327655649541882e+00
3.925541286214463861e-03,-2.749815372247361046e-03,-9.804417846134034775e+00
2.627150513673690794e-03,-3.026234364127134736e-03,-9.795970198891030378e+00
-6.598499830677632657e-04,-5.771288227120896161e-03,-9.792292022853770206e+00
-3.646665667263311334e-03,3.340807105685814592e-03,-9.797270516013716346e+00
6.153291434139615719e-03,3.236823297246653290e-03,-9.795104560504292124e+00
-1.200644318721147841e-03,9.645834185378552835e-04,-9.791323285580748603e+00
