accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.140708490308379877e-03,6.310858111735651466e-04,-9.802118277410333036e+00
-3.416946149726789259e-03,8.272487685784131115e-03,-9.795283817579173657e+00
-8.917881122515665046e-03,4.385514285439339778e-03,-9.799988644521549830e+00
8.348153967039632266e-04,-4.254805212806890558e-03,-9.796934672904878738e+00
6.302144612904587301e-03,3.239293696737583828e-04,-9.794702323215501494e+00
-6.189131132563990660e-03,4.948562106499128192e-03,-9.799501093567782206e+00
-1.660222572318572568e-03,-1.193318532285315503e-03,-9.794563065384364720e+00
9.878302257689385718e-03,-1.667136147441961903e-03,-9.788046417845730929e+00
2.944110558106115792e-03,-2.697073639321666706e-03,-9.797186465294423385e+00
-3.060679038426908100e-03,-3.440142607832801869e-04,-9.803579897675405164e+00
-4.866807915962288560e-03,5.602702141639912025e-04,-9.797822798953804480e+00
-5.656565488836071132e-03,-2.121484696344262070e-03,-9.802487195937073849e+00
-8.792868434122252160e-04,2.861545853437769734e-03,-9.792010315704425594e+00
3.215476863375135805e-03,-5.430549290176905734e-03,-9.799760425639322037e+00
1.192198469006226650e-03,7.510651317911074118e-04,-9.796933360499336274e+00
-1.044948109729085944e-02,9.015195851953895279e-05,-9.796923921151396542e+00
1.184085463094540882e-03,6.995356779131006557e-03,-9.796622335308178720e+00
4.950307047199482315e-03,-8.204636161888352944e-03,-9.797663283469786322e+00
2.163884504042999646e-03,2.137854244468175968e-03,-9.787181069376744702e+00
3.193432469273378791e-03,2.277487104068243520e-03,-9.789525117390590836e+00
8.784073430163935603e-03,-5.487158078258243428e-03,-9.792982541299064536e+00
7.157659818674642210e-04,1.248908035152676305e-03,-9.800877338394249350e+00
3.531367061091192534e-03,-3.408364188774612794e-03,-9.787077997254945316e+00
4.349923994480553793e-03,-2.007042232262199171e-03,-9.797283032579851891e+00
3.131881149013413575e-03,6.554061018232398145e-04,-9.780845755879834513e+00
-9.442458904796563121e-03,5.798400422136629900e-03,-9.787031846076468256e+00
4.426867003000942505e-03,-1.995435395114869039e-03,-9.794993290083871429e+00
7.435215724449675389e-04,2.068393854544447324e-03,-9.793353188417372124e+00
7.617693234254307826e-04,-3.234611208844965276e-03,-9.786288363826265879e+00
-3.475915149153027597e-03,6.433752547484282783e-03,-9.786593541051733069e+00
-4.965274315721381754e-03,6.285004558004510071e-03,-9.789610551021503682e+00
5.297108754812548427e-04,-7.640639782794382984e-04,-9.793988181141902061e+00
-2.261399541980185866e-03,8.625706639417187946e-03,-9.807140730321881605e+00
2.802690253204783138e-03,-3.461570734483138123e-03,-9.794139420674824237e+00
-3.884160517184521121e-03,1.370385346134911104e-03,-9.801224080022038265e+00
-1.872468760806534054e-03,7.341785452388357655e-03,-9.792586986425629192e+00
-6.507468378986551970e-03,8.781564337782869767e-03,-9.793377996313211042e+00
3.918058830404733128e-03,-3.350897374922015342e-04,-9.795180306489308819e+00
-1.920195446240719264e-03,7.000273671321982812e-03,-9.788785935797349680e+00
3.614218182219527432e-03,3.030161749738217655e-03,-9.788252999814046618e+00
3.928080514461440922e-03,-9.046083504590973073e-03,-9.788679721030746350e+00
6.356619115094974334e-03,1.644016196859752121e-03,-9.791380767450915457e+00
3.368121383407291121e-03,4.996706250387556239e-03,-9.787847599573051838e+00
-1.289234908916949297e-03,9.755729205767787234e-04,-9.796806787403129491e+00
-5.116256859925056091e-03,-5.786000720691233598e-03,-9.796482499610078776e+00
1.167016160809878668e-02,5.219697402597019663e-03,-9.789472191114388266e+00
2.265419775655267733e-03,2.323034046676395684e-03,-9.783413253555844236e+00
7.273664834307902276e-03,-4.827861835269070187e-03,-9.797369394187580127e+00
-7.894895952352688328e-04,5.432620486742183868e-03,-9.792146034117889641e+00
1.762130858731449437e-03,-1.207739718831637868e-03,-9.798199425532214235e+00
1.004108122872258112e-02,1.786539673255618755e-03,-9.792485382961135798e+00
2.046782575067210459e-03,2.791857316318391638e-03,-9.797937760715088373e+00
1.082049558370915682e-02,-2.925335731006348597e-03,-9.798039448038297294e+00
4.097231611182801424e-04,4.950606000099595436e-04,-9.789452762531562158e+00
3.305976868423974192e-03,6.408616514016878549e-04,-9.791297832270556611e+00
-2.892079986729653262e-04,-7.237509408982486375e-03,-9.789003921334552771e+00
-9.403164928354673831e-04,-2.696235689937097639e-04,-9.794351449039647051e+00
6.719213766633758838e-05,5.400997128423412792e-03,-9.799694069325795454e+00
9.278731550031400549e-04,-9.237424185144338384e-03,-9.786179812322373550e+00
1.439878464024497767e-03,2.437528596698030833e-03,-9.792220558819755283e+00
-6.589321696042514187e-04,1.280966078455481614e-03,-9.789704232799479655e+00
-3.119180959390696812e-04,-9.825322474219549962e-03,-9.787477940571596591e+00
3.252787167765262659e-03,5.239358334950433224e-03,-9.796628060348242073e+00
-6.705887870011718703e-03,8.154902483246210740e-03,-9.797269201002492878e+00
4.521731430579093401e-03,-3.664503445717319768e-04,-9.798036555321784746e+00
-4.631951516608583098e-04,8.940938625618378988e-03,-9.802403739039400321e+00
-2.759036696716459999e-03,-2.683013889372000676e-03,-9.796636741503411017e+00
