gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.974412462953886116e-02,-2.960962536399159087e-02,4.968244246578178841e-02
-2.604677778873131302e-02,4.483144676235839565e-03,3.552340190456813873e-02
6.289200708575071186e-02,-1.825189324457333201e-02,2.171838183225255001e-02
-2.004109094682976488e-02,3.560796970224852642e-02,1.706821070604530935e-02
1.285774378027287196e-02,9.747547633285072455e-02,5.297544494090756367e-02
-2.772405281298193080e-02,6.967218036605645447e-03,2.175291318226913601e-02
4.172291232809919453e-02,-5.151178257619341838e-02,-5.424342828674757339e-02
4.508004038416878884e-02,-6.013450833952992819e-02,-1.858056870731847809e-03
2.917530547772840405e-02,-2.287401601023464348e-02,5.823902624085505048e-02
4.733659144922912343e-02,-1.363508681368368882e-03,7.479469949875205970e-02
3.198370908739458368e-02,-1.493243208946324306e-02,-2.685464463321837400e-02
-2.414882582201803400e-03,8.830192196922501471e-03,5.999652625325809646e-02
1.238016439456321865e-01,-6.518368667207681544e-02,4.959872175720544604e-03
4.559993883889711455e-03,-2.218884723627161798e-02,-2.962749754490786452e-02
-4.622845740452406066e-02,4.099766274796017712e-02,-3.118977325258006934e-03
-2.800550161431408780e-02,5.241726307205055863e-02,3.057443021086324320e-02
3.879477063185594182e-02,3.040554216284648698e-02,-5.547912444692100487e-02
-4.557748001708260971e-02,-3.366863631560895742e-02,2.745494982381842600e-02
-5.446919529167311425e-02,-5.694854227335340718e-02,1.044473921743102954e-02
-1.081992782641612479e-02,-3.394575442847314745e-02,1.000934843066248262e-02
7.948110153107370082e-03,-3.652935517877910210e-02,-7.434082160907981573e-02
3.361275618946634597e-02,-1.106326772809234776e-01,8.012746949723262291e-02
6.455115382683677960e-02,-6.388111081833560898e-03,2.678998523577918664e-02
5.236508106975498733e-02,-3.976814407710953930e-02,5.385230756238419680e-02
4.863930685966750232e-03,5.944799984128370553e-03,-1.702560293229059968e-02
-7.507528249388960295e-02,-3.072458051449560024e-03,1.420248983793553606e-03
5.891872946673878259e-02,7.326273302776100532e-03,1.688291287114497899e-02
-3.661318049673684821e-02,2.052034415348682334e-02,-1.193701927355563380e-01
4.720901034728919310e-02,-5.248229929035981567e-02,1.849862731869814439e-02
