accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.888703183963636094e-04,-8.947358440855408476e-03,-9.791589637648828059e+00
-2.570510761165611252e-03,1.209158449333541619e-03,-9.797566229333467547e+00
-3.287155515424860716e-03,-2.729091295732981618e-04,-9.796754303331297820e+00
-7.393262106633362134e-03,-4.358484281203388842e-03,-9.791245971413960802e+00
6.494389296834938291e-03,5.904721819729611375e-03,-9.789039624018137431e+00
7.995316679482214126e-03,-1.106175524172742144e-03,-9.795698573382420449e+00
-2.233936783362978819e-03,1.940060926556551931e-03,-9.791138366824396755e+00
5.819530133308493426e-03,-5.128124527871598393e-03,-9.790843521623710188e+00
1.288841390364647062e-03,2.310610954676868643e-03,-9.799229220161395304e+00
-1.098530599768993274e-03,2.173319249198345064e-03,-9.797806398581510479e+00
1.244382854634918517e-02,-6.436742669091937742e-03,-9.793789495670853995e+00
3.155375178018743603e-03,2.465759598282367751e-03,-9.796593811499775484e+00
7.537733224873974930e-03,-3.219613063032087438e-03,-9.786433320533944880e+00
-6.224820230528034862e-03,-9.340838653025314992e-04,-9.801685977299927188e+00
-8.681377702777132166e-03,-1.179391856925976478e-02,-9.796086739139514776e+00
-3.487621622021672661e-03,-7.467700905445513564e-03,-9.790839673683759514e+00
-7.033442847416677621e-03,-8.600423597019775032e-03,-9.800799319510089092e+00
1.439242848774917186e-03,2.882634718025926714e-03,-9.793187743836233139e+00
8.518691628200880314e-03,-7.770730311937335552e-04,-9.793597976166577013e+00
-7.336496639085396442e-04,1.256466211364838637e-04,-9.797781002079752000e+00
-5.944132856117494146e-03,-4.686983129745153458e-03,-9.791378529681489695e+00
-4.103283401135459480e-04,-7.730701903855545509e-03,-9.794063317327212914e+00
2.188830755832929780e-03,-1.230422057343383453e-02,-9.801114521842336558e+00
-4.680294660354604973e-03,-6.413605990461201077e-03,-9.794434034611624540e+00
-9.391382109142716768e-04,-5.035294495888624055e-04,-9.797864510707102070e+00
2.111724188886792211e-03,-5.486017426773326898e-03,-9.793006597221285858e+00
4.403090859032433857e-03,5.901919674819427163e-03,-9.793136372110966548e+00
-8.152206740335520702e-03,1.857377144266468246e-03,-9.797561370757726706e+00
2.299021017190150016e-04,2.671739097824929812e-03,-9.792643810210122979e+00
-3.227252016393009678e-03,-9.610927584541012611e-04,-9.796644994991236644e+00
-3.339269908080091335e-03,1.212227333142306242e-03,-9.791849973236004701e+00
-7.101353530056413177e-03,3.284721575954712954e-05,-9.797168008891468105e+00
-1.521474388262540264e-03,-1.589604701634618478e-02,-9.793433031158128799e+00
5.212166243145722154e-03,9.571694899840674578e-03,-9.797863049711480699e+00
-2.332782996805041979e-03,3.043337563863279110e-03,-9.785253278694836965e+00
3.283050008297103053e-03,3.750836535097915210e-03,-9.786386010410243586e+00
8.759224153129644731e-04,8.158034376597999085e-03,-9.795907541875688906e+00
4.009120146918422438e-03,1.459907238367639680e-04,-9.786501882032901278e+00
5.654783922760055247e-04,-2.689656211134073237e-03,-9.793583861308883698e+00
-1.794417073196204714e-03,2.306968647404281612e-03,-9.791822209067662541e+00
-3.278921634153547128e-03,5.428835272492998562e-03,-9.792259312083384515e+00
1.171847109363651765e-03,-2.413553819709825330e-03,-9.791468479696167293e+00
5.220577997144628703e-03,1.934100336018657138e-03,-9.804671689263132706e+00
-2.345829824296734995e-04,2.232593209094752094e-03,-9.790228153141672607e+00
2.375407025458306856e-03,3.045823788256128793e-03,-9.798972067356443105e+00
3.673916126509892566e-03,2.143211495579888334e-04,-9.800117409406070124e+00
-1.993429868740391811e-03,-3.861493989762346648e-04,-9.787877998836744808e+00
2.979740520755301981e-03,-7.330889613850160094e-03,-9.790789669214639446e+00
3.368926344925651795e-03,-4.779296846307768592e-04,-9.786430246566279578e+00
8.825276342311037238e-07,-9.397682630494733763e-03,-9.794083022981762809e+00
5.519040787608020700e-03,1.897895132686533122e-03,-9.789866084714509142e+00
2.060886770907225697e-03,-4.323775347455218430e-03,-9.784235952173547801e+00
3.596109146645131045e-03,-2.838757115628243004e-03,-9.793230661640764723e+00
-6.989256027998914933e-03,-5.135284705862400156e-03,-9.786157652411915819e+00
-2.113180177880403209e-03,-9.271937442072495858e-03,-9.793888832148697432e+00
-1.021395406959410210e-03,2.649806977103363707e-03,-9.798502310652407843e+00
4.549350142642910252e-03,-2.600496931684775220e-03,-9.789681749974706193e+00
6.209221357763771744e-03,1.158810810233368597e-03,-9.797711157998355347e+00
5.982323345906870316e-03,1.105123639964290111e-02,-9.792752091211044174e+00
