gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.802262088533626849e-02,-1.725712570389661277e-02,-4.293067866669189603e-02
7.969622478409732480e-02,3.496296069550285796e-02,-2.668165605786922828e-02
-1.458743011392140722e-02,-8.455000699526551977e-02,-4.308420840597283752e-02
6.729815062689160909e-02,1.725027966532196796e-02,4.237164347250323843e-02
5.538689439741416309e-02,7.966931999619708549e-02,1.260109162568396127e-02
1.884272875034280134e-02,-3.451175518911404894e-02,-6.212482932981366716e-03
5.113801924622964762e-02,1.599539842712943694e-02,-3.809784000568330192e-02
-2.946751539115715843e-02,-2.594845395490084916e-02,-1.868065557475851249e-02
-7.374691174529999019e-03,-1.916135929255999293e-02,-3.603616288622942671e-02
-6.131105490384463480e-02,2.424434029199446297e-03,-4.040847337990213090e-02
1.790581946423320039e-02,3.769080210268904024e-02,1.340145443685873683e-03
-3.172069112658952583e-02,1.076639127098888600e-02,4.702325655594245812e-02
7.132651969797750013e-02,-3.126167087299432795e-02,-4.047652380332862621e-02
-8.895495283157232869e-02,-8.601986380257076528e-03,1.542323185519747786e-02
-1.825515945754057484e-02,-7.324982936769885631e-05,1.783841436820885872e-03
-3.468790285019278385e-02,4.810472524311393272e-02,5.173005850486130791e-02
-3.527791793325806696e-02,-6.893285018409510759e-03,-4.240412822442199414e-02
7.799785179634706467e-02,2.423605030640012606e-02,4.471325156185184529e-02
4.207327934793231305e-02,-3.519457225403758299e-02,1.757298457619387499e-03
5.802851433962996977e-03,3.731775870895952946e-02,-6.049567138735197080e-02
4.765464536716583141e-03,-2.356077416866383945e-02,-3.064438920399337879e-02
9.467910867354809024e-03,-4.009961612988246354e-02,-4.839146427747293561e-02
-6.892063971176349765e-03,1.225964241586501718e-02,1.564283661171364873e-02
7.283176724930250090e-02,1.495236582161500391e-02,-9.697800564977683557e-02
-1.160070898794592423e-02,6.068074145886104276e-02,-4.665779332732394175e-02
-6.198980051152318260e-02,-4.247224440855500160e-02,-3.271109361063439386e-02
3.084864830575325192e-02,7.234301711091966833e-03,9.170855718711841409e-02
3.509685864335138072e-02,7.238984000944645447e-02,2.854263513003097233e-02
6.682039952878504607e-02,3.181720948588532411e-02,-7.839520200548770468e-02
2.909894151630154722e-04,5.106220714727338801e-03,4.516634356869644873e-02
-2.665654836506645836e-02,-4.443413359513806449e-02,2.197844216133590476e-04
-3.449050830279420943e-02,-3.015925647318639866e-02,7.527936519549377481e-02
-4.964302132695225245e-02,1.579276429156997730e-02,7.518788177817219143e-02
8.586778304398533235e-02,-8.318680638370223174e-03,1.237974294583672752e-02
2.907874422248333743e-02,-3.953567397561638663e-02,-8.887883440237971666e-02
5.487419991009157005e-02,1.276596046282176856e-02,5.225098209570216284e-02
-4.930068158837900422e-02,-1.874472756712953006e-03,-6.092929971405700029e-02
-4.623312631807838247e-02,-6.550168783051381338e-02,3.122900834655149144e-02
-5.640660576863550102e-02,-2.930411496828392443e-02,1.142472901204401016e-04
5.150896587244884958e-03,3.802729755513873169e-03,3.386796322985864693e-02
-1.929210201825271032e-02,5.986874875901527365e-02,2.060434925040232484e-02
2.383436434285595915e-02,5.464339326264217034e-02,1.412483401181487130e-02
3.612687234210820025e-02,-2.574846757118386814e-02,-5.371959809082586107e-02
5.246992746511697225e-02,4.741142266495940172e-03,1.041305960784106727e-01
4.050790796784382169e-02,-2.132663416811472756e-02,4.237137195559687042e-02
-2.699805155194759040e-02,6.033294898275535362e-02,-3.100394909830659837e-02
1.277299619523899338e-02,5.030158027672790300e-02,-4.236979230857726431e-02
-1.235087691093076853e-02,-5.987844535379462964e-03,2.758948843149760730e-02
-3.632642739402234394e-02,6.771034225519216576e-02,1.468742382915095256e-02
2.646125491969795671e-02,3.486438168700763812e-02,-2.987688238184169412e-02
-2.105895599439371393e-02,-9.008670397208731057e-03,-4.189217543200304816e-02
1.058497728858982453e-02,1.748161717503026943e-02,-2.739382952086298270e-02
-3.114461799233066500e-02,2.246854697644430285e-02,-2.042129490681577828e-02
-1.805715983036330213e-02,-9.142955231754414103e-02,2.709021735341165735e-02
3.518480797647694641e-02,-5.450004953303205779e-02,-3.722791383457395992e-02
8.114610393144409961e-02,-2.825883471617784276e-02,-9.196472047806747430e-02
1.138723557190760849e-01,-5.348831257669699885e-02,-5.388413364840034109e-02
1.322419177291409877e-02,7.391829204585825819e-02,-8.573520453526634055e-02
-7.783931717773540093e-02,5.302944587793787662e-02,9.934878939785512716e-03
2.402932204966843135e-02,-4.254052502027283467e-02,-2.653061839113077941e-02
1.030363280415784039e-01,-7.360082800109452213e-03,2.536951975550851002e-02
2.987198097615568690e-02,8.625055549251380016e-03,-4.051153821985335746e-02
-4.571154123935632779e-02,2.783660384429344561e-02,-5.001291743329906031e-02
-2.672771216059701554e-02,-5.010192790824860576e-02,-1.983848703126219609e-02
1.119918307598665730e-01,3.892020024126894651e-05,-3.519535826218148089e-02
-3.059980341246858887e-02,3.360455060322761062e-02,3.679581225956831542e-02
-2.703267510888593753e-02,3.067413507300035050e-02,-3.383999003515357484e-02
-4.487780066588594602e-02,-4.017248674906191697e-02,1.965331723561317828e-02
1.011354478025175939e-02,3.686916706124950763e-03,-1.745804281877019228e-03
9.056293593405802256e-02,3.083521509274159134e-02,1.150769056389665560e-03
9.069342997478815893e-02,7.509739679718477334e-02,-1.096425836555564408e-02
4.683911373295811600e-04,-3.509741764507929435e-02,7.133181841329505612e-02
1.441761926901114974e-02,-3.362734716583198891e-02,2.924332493940215438e-02
-2.751898092863412984e-02,-3.696242862012229236e-02,-2.876939171217160821e-02
-2.224923741383450990e-02,-1.516738812619734464e-02,-5.724563490732217236e-03
2.711273451156178890e-02,9.492846445851776602e-03,-2.620713701930998257e-02
-7.373058300961983676e-03,3.573662074573634440e-02,-1.783752761116279978e-02
1.261557985724022675e-02,-1.654510565723742166e-02,1.137626087250013553e-02
1.410164034775855365e-03,2.407551573582798060e-02,1.340159078177792507e-02
-3.385676064461232843e-02,6.832741156707602438e-03,1.157142147965171258e-01
-4.745997942641096840e-02,5.828000833466565576e-03,3.325160277615524934e-02
5.046057313580698533e-02,4.645588439220304372e-02,-1.927454259472170806e-02
4.807922101378943325e-02,-4.700203265407219009e-04,4.865442811988235361e-02
7.066489833943853660e-03,-9.977809009163600418e-02,-2.551755244145037516e-02
6.728422093374898660e-02,-3.930497668010765611e-02,-4.156846159056276635e-02
2.833833232213311265e-02,3.058918115057245729e-02,-3.398773507988304965e-02
-6.238811790765718887e-03,1.437343789631857598e-02,6.381371911998565127e-02
-6.514852586016711689e-02,1.707193958827911417e-02,-4.547758329932808513e-02
3.389542747138151596e-02,-6.096018458103149434e-02,-3.263497628517715576e-02
-4.629687046572483235e-03,7.279004557883128612e-02,-5.963400780826520059e-02
1.382329728646364275e-02,-3.694071679622016463e-02,5.831348602743392784e-02
3.876073387199117232e-03,-8.801921030771804252e-03,-6.680412550731981702e-02
-1.559424529030350656e-02,-2.938986737408955108e-02,-6.346190115821415123e-02
6.684492880771157608e-02,-6.025165553066303553e-02,7.970752417100289422e-03
3.236985849282442845e-02,-3.437856202086714968e-02,3.849704543033802967e-02
2.137155901012575965e-02,2.861215596581636808e-02,-7.405567671635794776e-03
-6.210378586921762312e-02,2.138816707403385850e-02,-7.036639136277830948e-03
-1.022602277165664958e-02,-3.001086549174782504e-03,-5.980331077370994175e-02
3.472268658296519261e-02,5.664410127504246328e-02,-1.967945904597865475e-02
2.810083443018222132e-02,-6.224774083238966693e-02,3.029186680075753729e-02
4.877545937804828730e-02,-1.719101815842027578e-02,-6.923028124444437215e-02
-4.406535907627436716e-02,5.658525825848277971e-03,7.507402025933485219e-03
5.582158260057999005e-02,5.531020399690171618e-02,-3.235463612971881640e-03
4.319193643563725565e-02,7.665563542896404459e-02,-1.144669119239667167e-02
-7.991770047738561145e-02,-2.745148463755528456e-02,-6.211947590581116257e-02
6.383846328146605686e-02,1.853068491300758486e-02,-1.795815596685368387e-02
-6.521174613968909461e-02,1.636467813104046376e-02,-5.008010776115202727e-03
1.876479319077292056e-03,9.976590778258829367e-03,-2.822491794828006079e-02
1.844867354006894319e-02,-5.407050141284976130e-02,1.602425361074006401e-03
1.974683756009945612e-02,-6.504621106533013675e-02,-5.838425559444483659e-02
7.403893400580878470e-02,-2.024358032415076239e-02,-1.831284551438993073e-03
-4.392805868798978219e-02,-3.835942059842877699e-02,-8.141566411531334438e-03
3.753398886575703280e-02,-5.091971671215383272e-02,-1.611579082401999596e-02
-2.220990167844192481e-02,4.319786819987867649e-02,1.741043818521096145e-02
3.602886334722633227e-02,4.230025864111892908e-02,7.087179070786209234e-02
-2.129350733284154570e-02,-3.135647090062841820e-03,-3.199607343688059408e-02
2.079574276432121296e-02,-2.857927507933891165e-02,5.671841845853534819e-02
-6.109686555570040950e-02,6.455725799285746795e-03,2.392329147753807783e-02
1.585915570844583650e-02,-8.378911496710210460e-02,-1.171226244223877999e-01
-3.247457404760231443e-03,-6.930535447537252737e-03,9.522059806591688658e-03
1.190348365627850735e-01,-3.073943870323302753e-05,2.418986955354489321e-02
-3.512714142394894601e-02,2.430389087216938346e-02,6.806177035839291664e-03
8.918008677339141210e-03,-2.370125032894211323e-02,1.497536251707722380e-02
