gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.823298823822025239e-02,4.155314791315490447e-02,3.000712590643237615e-02
1.519205762169995554e-02,-1.756668333002448651e-02,-4.945088708639482772e-02
-2.031280617734001342e-02,4.821986348379320164e-02,-1.216923937244673570e-01
3.543814624995703100e-02,-1.363760656795567038e-02,-8.865555278832831180e-04
5.223819863071350184e-02,-5.095478896016478534e-03,1.178064474660260597e-02
-3.135838280694860231e-02,8.339601170348977244e-02,7.312944050956436161e-03
-1.614891616312589401e-02,5.685487365832961500e-03,-3.873199359621287956e-03
2.522484041354979348e-02,-3.880063228304744122e-02,-1.795455582052411098e-02
-6.176043266419911637e-02,-6.834570516044616295e-02,-1.684096162274215450e-02
-4.476643114840133525e-02,6.350728347666472796e-03,2.941738663554412797e-02
3.375542660219496560e-02,2.902672303516900046e-02,-3.629491940238967207e-02
1.278648587263605738e-02,3.233669960786608732e-02,1.413557702456155751e-02
5.583159651478743907e-02,1.347970800813372803e-02,1.024470451592937245e-02
-7.621954727485356906e-02,1.208068156165307064e-02,-4.965489725936381160e-02
6.032650734074953246e-03,9.053836548580585690e-04,-5.419431826783100911e-03
-7.154505076584705137e-02,-4.857577372966711410e-03,4.281922351992650116e-02
3.265307353172269052e-03,-3.952914788593450690e-02,7.331909816442201688e-02
-2.323172681177905485e-02,-4.873919289885834949e-02,2.691823543209426531e-02
4.556906288587828438e-03,-4.479985187707889727e-02,-6.923067176618959151e-02
-1.762318318384517579e-02,6.236455803391707797e-02,4.320770991729055988e-02
4.529314956243383344e-02,3.878231846004239619e-02,1.291098792822641672e-01
-3.539287038150737245e-03,-1.760085725726647605e-03,2.026101121782961437e-02
-2.660332500408145104e-02,1.352601328074588133e-02,-2.936180044513036352e-02
-4.643444838491152249e-02,1.340170812693809894e-02,-1.361605173249728386e-02
-1.056113331621135257e-02,-4.906572883937109809e-03,-4.164437572813591698e-02
-5.165771507066167778e-02,-5.698898137757637747e-03,6.381876623450921659e-02
6.896926330414805684e-02,-6.126972628524707948e-02,8.467183797558957767e-03
-6.044388611701999314e-02,-9.012681908188052357e-03,-6.678862132042566457e-02
4.376752878788229412e-02,6.320052892808768370e-03,3.430946216960750750e-02
-1.917773309653745747e-02,4.887026011344346166e-02,-2.904072249577963061e-03
8.763842441608991896e-02,7.838612861747207283e-02,7.557315718525522974e-02
-3.613627305559875824e-02,-4.220840327306556866e-02,9.860837207780265984e-03
2.170598587364978415e-03,-1.356996243993554944e-02,2.613218679454884855e-02
1.926948885541233947e-02,-6.776754861960269938e-02,6.919651017407376509e-03
2.093308963969627706e-02,-6.440736021066427452e-02,-2.922281155806176825e-02
1.330690542235633649e-02,-2.556106747994406347e-02,-1.936777719692168998e-02
3.254954159877455205e-02,-1.695863875902650642e-02,1.298970044960517066e-02
-5.346909520101275626e-02,2.340211751550842073e-02,-3.571780934036428851e-02
-4.461572706600982346e-02,2.434332919179852880e-02,3.492122937378692310e-02
-2.718510857637866998e-02,4.245153741076237303e-02,1.702693391822819938e-02
3.739335904346613448e-02,-1.464969085182702552e-02,-5.615416074272006758e-03
-8.626532615551482652e-02,-7.893698689599409901e-02,-3.336643702071189627e-02
-4.027886747756013325e-02,-1.938496082771025419e-02,3.173282075175464650e-02
4.505013442913725907e-02,8.430342689509325027e-02,-3.322821132831688118e-02
-7.259010351699135728e-03,-7.426446930625842623e-03,-3.943871710664612756e-02
-3.725672855959999419e-02,-2.061423863247408006e-02,-9.471675601100085651e-04
4.180819316052378914e-02,7.228910002909429144e-02,-9.598957933766276082e-03
3.957856547909260891e-02,6.250640597045689813e-03,5.590175553399296532e-02
-5.657518961997902440e-02,-1.726340729795872511e-02,-1.078820188825206638e-02
-5.190859913522934133e-02,-2.281726909932781794e-02,-4.139231606131761609e-02
3.694450358043147031e-02,8.709094432540455399e-03,5.778457867877364457e-02
-1.728354081296988240e-02,-3.731819092504229385e-02,-1.770137623944991259e-02
-5.366670356990218410e-02,-2.740071155912757184e-02,5.117175906853078590e-03
-2.497077999149662983e-02,2.537190451409395558e-02,3.499811045232294193e-02
4.465722878384405237e-02,-3.970067264188817391e-02,-4.515007684396379894e-02
-2.346914465148800671e-02,1.894075553415829061e-02,-2.480405883646471035e-02
5.624715197142942519e-02,4.773550420833137797e-02,5.688057522444333464e-02
-7.742321769660558128e-02,8.566248742914466321e-03,-1.428723455083718077e-02
2.416131926382241585e-02,-2.165060931305715086e-02,5.775952511536511236e-02
1.816318204487743504e-02,9.002330439280108176e-03,-1.355406018405368729e-01
-1.820092921934879024e-02,1.740267233308586195e-02,-1.287841393209244734e-01
-2.331336086939705954e-02,-5.055108130901613331e-03,-2.453810222967747062e-02
5.089593288560294478e-04,-5.377461184306959324e-02,-1.051788115355525334e-02
5.127427838736813709e-02,8.705533140556078603e-03,-3.195168302882357009e-02
-6.926594959763789083e-02,-1.186450635102757195e-03,-8.035327721282856106e-02
1.025234488613097766e-02,3.209227672426159805e-02,-4.749464130608950854e-03
5.929114357525311352e-02,9.658725525700868203e-03,-2.162333436467051700e-02
-1.119763860895141433e-01,-8.647280621020939084e-02,-3.662959727857225539e-02
-5.563384128927947175e-02,-7.482505432249504651e-02,-5.276166870440567036e-02
-2.269248343071222918e-02,5.256113009809228187e-02,-6.001211983737624739e-02
5.860665707540144154e-02,2.736917461398114329e-02,-1.366324881891537411e-02
2.388710674176126869e-02,-1.995940734295518701e-02,-4.794401832145547826e-02
-9.618177806460785628e-03,-5.444881554095587495e-02,4.690497984570029394e-02
