gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.065156948667233747e-02,-2.924741025292351693e-02,-5.087166078434191691e-02
2.647217008241404060e-02,1.504816048404499298e-02,9.715919020831409458e-03
-5.547357100510402024e-04,3.049316485692920090e-02,-1.934546386073552823e-02
-2.102345561881825350e-02,-1.116031994902648428e-01,1.795296696146240698e-02
-1.015557019249704526e-02,-7.852378399622293725e-04,-1.814946038090945249e-02
-6.505441091774535715e-03,1.369919664004424879e-02,-5.879038100309236931e-02
4.493617451938564100e-02,3.055663337024136852e-02,-9.686179470617893236e-03
-4.305308477114863988e-03,-4.751143135602107874e-03,-3.934210056183150978e-02
-3.557365096679339714e-03,2.849045650858642378e-02,-1.322633289659100320e-02
1.123635114129135047e-02,6.109497882561838039e-03,2.619690454182305520e-03
-3.818897611049416885e-02,-4.895593625546801331e-02,7.862146359249470862e-03
2.158560340850988052e-02,3.815451088716732136e-02,5.512799241582889281e-02
2.248645098640694034e-02,2.645939179737237176e-02,-3.248689553390079338e-02
-2.673725761929026182e-02,2.712786162321612418e-02,4.133664945800522711e-02
1.973997009723709936e-02,4.040308320703365347e-02,-4.515412857599388624e-02
-4.723047830789748464e-02,5.389885650911537852e-03,-3.725982187758760528e-02
2.652013058459028183e-02,-1.853073240436420993e-02,4.823009436584912990e-02
3.108239846561471412e-02,5.876867539180876537e-02,-3.999057757076496245e-02
1.922278763498472612e-02,-3.717478736029598135e-02,1.969417501364392493e-03
-2.052579301297904890e-02,4.168836928174011330e-02,-2.562920581966971270e-02
-1.936581408696178008e-02,5.204748774200735478e-02,6.010874840447845424e-02
2.432869896745387672e-02,-1.081055871658723883e-02,-4.400770657556826032e-02
-4.976128132684599914e-02,2.445199371439928451e-02,4.938744046792818004e-03
3.722738978688078237e-02,-5.008988978119677943e-03,-8.450915324866995967e-03
-2.588958844017347910e-02,4.516859068880932360e-02,-5.395081340690775079e-02
-3.660466321751754386e-03,-1.013456262368450135e-02,-1.028396185211113804e-02
5.890808350284244821e-02,7.875781154590822883e-03,5.055722342496765664e-02
3.164604598901534643e-02,1.554747413607226666e-02,9.686829624380553436e-03
-3.019104862756641361e-02,8.513627673276337460e-02,-6.402635021840991742e-04
-9.679268151864685310e-03,4.492485267020012926e-03,-5.987552126477844842e-03
