accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.848579199722329425e-03,2.552893125120666087e-03,-9.785684421168408420e+00
-1.932150421594484900e-03,-1.037954625421548711e-02,-9.800816876586868176e+00
1.794688241483846387e-03,4.643730711657603066e-03,-9.796388606270820532e+00
1.910801735698569939e-03,5.945441823768764233e-03,-9.793426820601554894e+00
4.654500449326864561e-03,5.658621941034994683e-03,-9.787650513271151098e+00
-3.029953328310983594e-03,2.561968976140559847e-03,-9.792416709902877159e+00
-5.817927491632628352e-03,-6.895864816944708309e-04,-9.789629149243934236e+00
-3.212843938517510401e-04,-9.090001124623866028e-04,-9.793747747627952194e+00
-4.280423090146652509e-03,1.061904970590234198e-02,-9.792701072648654304e+00
2.119694933331265664e-03,9.770317407785918465e-04,-9.782773574367320535e+00
-9.967871762632258669e-04,6.020185957024363349e-03,-9.795590252226729078e+00
-4.812904463646768341e-03,-9.449350524922811839e-04,-9.803343469566163648e+00
-1.209523122960168414e-03,1.977392566829208750e-04,-9.795208101428050540e+00
-5.924825273631980672e-03,8.789915201757668439e-03,-9.792914300743431610e+00
4.743765771535751567e-03,-4.680361290140890550e-03,-9.801223224143416957e+00
4.529189459890605070e-03,1.355798002841797020e-04,-9.795199369986058002e+00
-1.028965697654845961e-02,-6.336970594171620688e-04,-9.793881399984957881e+00
6.250339069420563854e-04,-9.647402836154170226e-04,-9.793159666540546482e+00
-5.184995552015654076e-03,1.417986088950398682e-02,-9.788815508975419633e+00
8.900610895561414729e-03,-1.673721257117471170e-03,-9.801087359882323824e+00
5.157487262347661269e-04,-2.194325856596136912e-03,-9.795769798911527104e+00
1.630782844263819554e-04,1.924110210002239266e-03,-9.804711585308893973e+00
-4.040926791545793560e-03,-1.755220139935688515e-03,-9.793863699560155567e+00
3.456974942086278590e-03,-5.797548260357032399e-03,-9.795442693055585792e+00
-4.450379257210194848e-06,-5.610581464241821102e-03,-9.791963779038672655e+00
8.662175118359452270e-04,-3.167147219357532070e-03,-9.793799528361617490e+00
7.441856414633509116e-03,4.313746764084565831e-04,-9.796544771986036793e+00
5.153260410936368920e-03,5.233255929197370981e-03,-9.796621227716880043e+00
2.361949071640923135e-03,5.754302193679983060e-05,-9.796766286313744132e+00
3.497825952674474010e-03,2.718894321955224111e-03,-9.799130667375731463e+00
-1.812303342846388566e-03,3.550491375936759390e-03,-9.793932189130419630e+00
-6.140092106677471316e-03,-3.039718862018908358e-03,-9.796920102051132062e+00
1.053288873435913320e-02,2.097021792521942569e-04,-9.795784116034580435e+00
-4.847568440890168140e-03,8.255465961824382318e-03,-9.794074981803378321e+00
-9.364248925877236137e-04,-3.742748190732858929e-03,-9.791900732348832292e+00
9.691452546964095249e-03,2.998848672502912004e-03,-9.788957944545042977e+00
-2.862446596598152218e-04,1.301240010754896488e-03,-9.793057211337552914e+00
-4.019642564774356108e-03,-1.024972443748787057e-02,-9.801090609905637407e+00
-9.370861976534824653e-03,4.169319436065337808e-03,-9.791529693257579936e+00
7.734453613168467030e-03,2.748660295459058687e-03,-9.796309984595799492e+00
5.674980422742160330e-03,1.559366558708786014e-03,-9.787686743767613606e+00
6.925674417377739077e-04,9.258935226998832313e-03,-9.788986245901050154e+00
4.274798205697131863e-03,1.342883212768335730e-03,-9.787637632426017475e+00
-1.316992684625939393e-03,-4.014064672533611614e-03,-9.792431128091836356e+00
-5.752942025079320169e-03,2.981068829091553136e-03,-9.792704878072822083e+00
9.089706416860778015e-03,5.891770914236251974e-03,-9.793676581828945515e+00
-6.045331105159069962e-03,4.395518429944505513e-03,-9.800290965110709962e+00
5.339814183255868832e-03,1.161899368779620214e-03,-9.796316268921373194e+00
-4.590537768576724402e-03,-3.692912061370021495e-03,-9.792026013332261414e+00
-1.934150244816413601e-03,-1.402584460866415682e-04,-9.793691950833816051e+00
-1.772816071155148068e-02,-6.223742181788526062e-03,-9.792211147094473489e+00
6.754129554892468121e-03,-4.270617270896994062e-03,-9.791359124391089352e+00
6.610978352390723799e-04,1.681195873531476015e-03,-9.798548269448854597e+00
2.015214379094064714e-03,1.489938566971776499e-03,-9.791912138704180535e+00
2.104224051038230524e-03,-1.473568987136028487e-03,-9.786881910751898062e+00
-1.202335127592941028e-04,-3.862011942438163363e-03,-9.800277995992200175e+00
-4.667354714465160072e-03,-1.851731404807901082e-03,-9.795758288992157503e+00
2.549892504447770231e-03,4.859934924510119283e-04,-9.800379248326436255e+00
-8.071469998615275060e-03,-1.823520871137993687e-03,-9.788573889424686314e+00
-1.093852254170977860e-02,-7.889822708324436759e-03,-9.793533520931161362e+00
-1.067407314115128474e-03,2.797146106207261222e-03,-9.796590798166983305e+00
5.321829711865959552e-03,-2.290679382984065794e-03,-9.790844717087592741e+00
-1.190118844083420772e-03,3.086426445493493410e-03,-9.790352642405395045e+00
-7.153576888810897743e-04,-3.849025164480247081e-04,-9.798597172189404958e+00
-1.726903173588995944e-03,4.701279011141373896e-04,-9.797365009841039196e+00
1.419284717299333903e-03,-8.750976394602388029e-04,-9.789171419834703514e+00
4.466687742947587567e-03,4.741099114743096673e-04,-9.797104742895680118e+00
-2.635987260469950955e-03,9.794048729854793866e-04,-9.808190881343380241e+00
1.365024622067831763e-03,1.080365065050591447e-03,-9.793044901869279784e+00
-3.878482896385519567e-03,3.489450221134257884e-03,-9.791017694540379068e+00
1.554150412176894197e-03,9.075337519518514307e-03,-9.794404002392949948e+00
3.324838232049185738e-04,-1.346647350958069759e-04,-9.793034977389291740e+00
7.236492932275791906e-04,-1.266608642087914752e-03,-9.788018798598013603e+00
-2.852922246719174961e-03,4.777348350487486961e-03,-9.791171037856296167e+00
1.037873510540225121e-02,5.513508518812315455e-03,-9.794798335535297440e+00
3.244725316787792566e-03,-1.737653750392451762e-03,-9.786610570598860193e+00
-1.676368699196218630e-03,-4.486114709918770718e-03,-9.792219349347945467e+00
-1.339835662599294383e-03,-7.173970992386439517e-03,-9.789892474087292129e+00
3.525453960927632611e-03,5.164297630076351321e-03,-9.794593560536277721e+00
8.734259896289508834e-04,1.195929450932881402e-03,-9.795804162061251930e+00
6.480945688987890287e-03,4.747488536190403938e-03,-9.796075302265355944e+00
4.445896195782976165e-03,6.973689899020862676e-04,-9.784851025553560788e+00
-7.427203735514833344e-03,-9.538779756979707701e-04,-9.799735441759672483e+00
9.408902068043123457e-03,-5.011556157928207314e-03,-9.799187310642171411e+00
-1.359315739622858881e-03,2.339644627385040285e-03,-9.795274350660744034e+00
-6.643688366121515941e-03,3.527937356758321322e-03,-9.787494380176479325e+00
-2.132181680169927245e-03,-1.203292779938367916e-03,-9.795488401065622242e+00
-2.816824422122349986e-03,1.096959121167589198e-03,-9.795718694665739079e+00
-2.127013834074865679e-03,-6.846439506875676151e-03,-9.786433765212473546e+00
6.692442749477916196e-03,3.122103035183015993e-03,-9.787243570789504687e+00
-3.599554209211223901e-03,-2.920790095437462985e-03,-9.795814451414612378e+00
5.150058569082792068e-03,3.289810832829277113e-03,-9.795861954759439882e+00
1.561642439939115107e-03,2.012908136405357814e-03,-9.789275428818958957e+00
-2.896388290877709246e-03,-3.365072449619012362e-03,-9.790927081471632931e+00
2.962644307928971339e-03,9.555668737210011587e-03,-9.792621696702665801e+00
-4.828084145228932894e-03,-6.606476600827890060e-03,-9.793904735663124583e+00
5.616942322748150890e-03,3.504171432344602112e-04,-9.789156977836976026e+00
1.844046575508037286e-03,-1.183538610869622719e-03,-9.803959840399988579e+00
1.032971068043875371e-03,-1.552745667142073696e-03,-9.792290425528561215e+00
-1.465113262048474592e-03,3.307243081267266863e-03,-9.796547664798669786e+00
6.314812086882538866e-04,2.126909235346634828e-05,-9.791898349564576165e+00
7.732375742559846610e-03,-5.829880447693629522e-03,-9.794757865770264971e+00
-1.861004777430230305e-03,1.019153120572995888e-03,-9.791353803580991055e+00
3.863001765327570003e-03,-1.907537960036571022e-03,-9.804498011016811176e+00
3.352596761765258733e-03,6.505650014012028057e-04,-9.797139346687567141e+00
2.216586129837857903e-03,3.791995749237266674e-04,-9.801785695450773161e+00
-4.450034798103776057e-03,-8.759750579872891199e-03,-9.794323704459429791e+00
-5.640767883939113402e-03,1.814777245073152584e-03,-9.796000434978106242e+00
6.067262624726585916e-03,3.526237796893991541e-03,-9.791893732172768594e+00
2.942298071448081701e-03,-4.391334035398252247e-03,-9.792088359692849409e+00
2.411898250082001541e-03,-2.174941779757252371e-04,-9.795259027651768591e+00
5.044480543104447323e-03,1.684947674898592531e-03,-9.793351051231688587e+00
-3.935536840255623656e-03,5.091808054293880774e-03,-9.801984643110648321e+00
6.593016574333112473e-03,-3.380152129000110924e-04,-9.794977458098118817e+00
-9.317022213862749883e-03,-1.638384569556587493e-04,-9.794164652397574500e+00
-1.016304638910736462e-02,-3.455768003438898592e-03,-9.796724444840872792e+00
-1.441084470228430820e-04,-1.342882943765611771e-02,-9.791060378781702767e+00
3.326813143579089235e-03,2.608563794725416059e-03,-9.792442702937870891e+00
8.151055334365589836e-03,4.345440610077778119e-03,-9.803731884588069434e+00
-2.759242974576002223e-03,5.660622259144767847e-03,-9.785183954018103591e+00
3.905352903398484447e-03,5.945492825285570923e-03,-9.794195339720902282e+00
-8.928927292864971554e-03,7.995249121758900984e-03,-9.790539006638871555e+00
-2.127449048245085451e-03,-1.848578096160402801e-03,-9.798100297053222718e+00
1.004439024149154924e-02,2.538521643186321224e-03,-9.804647829263554826e+00
6.225559877382672025e-03,-5.014296343006397275e-03,-9.789232278635120466e+00
-6.805501374410486489e-05,-1.899463435503331854e-03,-9.790523405660206180e+00
2.253590055114651535e-04,1.779297511034888773e-04,-9.802630789424547686e+00
4.398627693859349756e-03,3.744721567731186182e-03,-9.796663440724252325e+00
-7.349186451393490901e-03,-7.674119507067483567e-03,-9.791558658407767624e+00
-3.304174347568761098e-03,5.009606859049549159e-03,-9.792169556034815869e+00
2.422398008928490845e-03,-2.310387855702093068e-03,-9.791087472673146053e+00
