accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.052944094876206035e-03,1.542771048775235009e-03,-9.784524094614686973e+00
2.461001324351107158e-03,-3.128927370696418103e-03,-9.804345387077871621e+00
-3.168002159287602263e-03,-1.731534653891866503e-03,-9.793931051568270263e+00
-6.807663448677649001e-05,-1.955620704847356190e-03,-9.798642777015784233e+00
1.178004415160430023e-02,-1.141628972721244698e-03,-9.795769467459823687e+00
-4.455587327705634441e-04,-6.090801668953487943e-03,-9.796161933415476142e+00
-5.927208727267962649e-03,2.144894126465119247e-03,-9.788464858996405837e+00
3.007697504879532427e-03,-1.733205606999042208e-03,-9.790211673513537605e+00
9.590355520074356904e-03,1.632599308876172889e-03,-9.793380947901443534e+00
1.758965515247645685e-03,1.443821474007920668e-03,-9.796457811811166039e+00
4.471001178519214657e-03,5.549322147247208979e-03,-9.788586861441782361e+00
-3.793828317700309919e-04,-1.042163170752489435e-03,-9.799144144732521156e+00
-3.510801229203179032e-03,-1.920827154329263946e-03,-9.793702740234644821e+00
-6.345037455994549831e-03,-1.461016171728268310e-05,-9.790909579236524607e+00
3.913552613871972181e-03,4.651086388981413508e-03,-9.797032676368175430e+00
1.276172606613435812e-03,-1.804974553029723566e-03,-9.785855517107775015e+00
-6.608012015630943502e-03,-4.785180885936410160e-03,-9.790926247902204338e+00
-6.519127157607113770e-04,-4.578540820758319682e-03,-9.790028778382030339e+00
1.114725653556338392e-03,-6.045500963860750421e-03,-9.792074534995419910e+00
1.064295831557447074e-03,8.391312290014132230e-04,-9.805234753962059457e+00
2.625198220980135260e-03,2.169951985105417203e-03,-9.795251880727109395e+00
-8.906934550809207304e-03,2.296266108031368505e-03,-9.798841024499953534e+00
-5.007102180966620415e-03,-3.175829591074432259e-03,-9.796221110558464673e+00
-1.334551908277903202e-03,-1.669154058906703901e-03,-9.804564027202331999e+00
-2.552808550402147630e-03,-7.775658693327601456e-03,-9.795199592685918333e+00
-1.169233756022171160e-02,2.327340816546822136e-03,-9.785016850507062713e+00
1.250983066889911101e-02,5.098572959013312339e-03,-9.785574856556641166e+00
5.748835784763708760e-03,3.794660009003487239e-03,-9.787153711749784435e+00
-8.804473503866518114e-03,4.365981006729501837e-04,-9.804062982076750643e+00
-2.598493307043660792e-03,4.423249963996054180e-04,-9.796919757057017009e+00
3.774605392238315500e-03,-7.602951471927338833e-05,-9.790958547771181131e+00
3.695758911009194674e-03,-3.973434871156859838e-03,-9.797509213186287980e+00
-1.425920219165706425e-03,7.754737001613124826e-03,-9.791666600233801532e+00
2.151263635370428626e-03,2.384367947850313946e-03,-9.789213707113656682e+00
3.798682955094553199e-03,-3.419513336215423450e-03,-9.794678349010194296e+00
1.956215750234940876e-03,-3.846034769536015550e-03,-9.804271398053714393e+00
-2.537164990587461189e-03,3.629212899890305651e-03,-9.787271334265827960e+00
5.408056189892371420e-03,-4.250667460425921855e-03,-9.795562082674379667e+00
2.690131303338664636e-03,1.216883813125453455e-03,-9.790935781937360360e+00
-4.826595074207442639e-03,7.218475275337780158e-04,-9.793601178977134225e+00
1.894211159858368325e-03,5.280435622736195933e-03,-9.796763727657655352e+00
3.146058790610046368e-03,-4.518476000208808234e-03,-9.796323109623406467e+00
3.553380997627271238e-03,2.036856742317623686e-03,-9.799435933799429677e+00
9.864392850231851542e-03,7.496762924579793933e-04,-9.790609514240214750e+00
-1.268378895885135518e-03,9.912469043817048221e-04,-9.804340254232034368e+00
-7.136890699849790000e-03,-7.694196548921002771e-03,-9.804778189713109882e+00
-9.860218539085875353e-03,-5.934058208106302024e-03,-9.794559351647164291e+00
-3.894188699538292994e-03,3.080347452928131839e-03,-9.796781754812352361e+00
3.038434598438281582e-03,9.196908072934864911e-03,-9.793569137704189131e+00
2.195235949946789875e-03,-3.080969937133494312e-03,-9.800401053257742134e+00
3.779686906027202899e-03,8.558336493877344991e-03,-9.788812974752490348e+00
-7.632582831683809230e-03,2.340154132143947800e-03,-9.789757339502020983e+00
-1.863768522690081560e-03,2.398014228970666174e-03,-9.789269986300054072e+00
9.324584020930627368e-03,-8.047671775907304934e-05,-9.797670356311915185e+00
-1.594476870839753660e-03,-2.308039680365709095e-03,-9.792355002143597886e+00
1.100964036245427515e-03,-8.656189109721871893e-05,-9.794093435044448626e+00
4.591509171635211814e-03,-8.143309929981685461e-04,-9.786652874031181781e+00
-8.391149607871890501e-03,-7.330478242019397225e-03,-9.787199695908391561e+00
2.371329224492807301e-03,-3.495749427469334271e-04,-9.797935888781134750e+00
7.226076530655121087e-03,-2.270107406453995835e-03,-9.787799701665219843e+00
-5.338138112978624804e-03,3.013569522065642249e-03,-9.791965092606879750e+00
-3.363333468662366328e-03,-3.677340488177124455e-04,-9.796196381138102538e+00
-1.965361826258846874e-04,-6.787564641930894996e-03,-9.790569842100659059e+00
-1.173044014552302545e-03,1.771115304739527638e-03,-9.791264067920616654e+00
-3.140822970302409312e-03,7.524174596508542007e-03,-9.788182527099174024e+00
5.201337443104746792e-03,-3.469065424851734865e-03,-9.791741759459377192e+00
8.402802960271743213e-03,2.861312923396139903e-03,-9.796652463266362076e+00
-5.429987000662902510e-04,6.723619541116955187e-03,-9.794773166646896456e+00
-4.527783960038880492e-03,4.699662417830188267e-03,-9.797384358506814550e+00
-4.397086263438672489e-03,2.696642698170785470e-03,-9.795073639146755440e+00
-2.167853100016318112e-03,1.049593182844078560e-03,-9.801447658592239875e+00
-3.111027947153858966e-03,-3.286377103857253575e-03,-9.793543662244086789e+00
-1.781383094970256584e-02,-5.097139555235396385e-03,-9.795976677262476784e+00
9.018825334991622828e-04,1.410174669283074857e-03,-9.794365929266191984e+00
4.514314893516152734e-03,3.666305745993546361e-03,-9.800003265915247397e+00
7.159985907062064135e-03,1.145629837146828426e-03,-9.785156918819025051e+00
-3.083676732227429336e-03,8.411110103269402866e-03,-9.780789834435106300e+00
9.650446635298747878e-04,1.019658158373840107e-02,-9.789983128786186484e+00
-7.458961114094583887e-04,4.128215641999444241e-03,-9.787023136409045421e+00
7.718837359109871057e-04,6.166943730785381245e-03,-9.795590982211473730e+00
-7.827451628797360561e-03,2.473719437318179157e-03,-9.789076887192804222e+00
-2.797777651427039471e-03,4.333379594475891957e-04,-9.796162826481873864e+00
8.147602621409225608e-04,1.936532684157939209e-03,-9.798252692073987191e+00
-4.226642198585325475e-06,6.042310087244157600e-03,-9.802535059646944049e+00
-7.030065341840867517e-03,5.975333690570747494e-04,-9.805630403927471761e+00
1.646356874623770405e-03,-6.751389406243321102e-03,-9.800285987324739878e+00
4.562160484459744023e-03,3.426955666176256712e-03,-9.785726624229148740e+00
-8.267219767168224043e-03,-8.449540246108257213e-04,-9.794621097833758228e+00
-3.339445127754498300e-03,-4.417510610467833762e-03,-9.787395273849485378e+00
-3.983409372547374824e-04,-2.906464686227795170e-03,-9.795684741785601446e+00
-4.361503940035450604e-03,1.084236684770946901e-03,-9.798186647651823122e+00
-4.661848755272672215e-03,-1.092752228204053183e-02,-9.782798229839071880e+00
3.611358488342435126e-04,-5.064820672563085345e-03,-9.806052867143419505e+00
-2.838556708919611708e-03,-6.970037159228465590e-03,-9.795465562998181497e+00
-4.509362413289623277e-03,-6.801727689522520277e-03,-9.791580048300829731e+00
4.794428999876514802e-03,-2.929971814647969706e-03,-9.798416052991685277e+00
7.017667459431632497e-03,-7.679050133589227119e-03,-9.786256113858293304e+00
1.138921778662205578e-02,1.300762498512849502e-02,-9.796148747930256917e+00
-5.236135767271167876e-03,-3.738999252521698659e-03,-9.793216477277194798e+00
-9.248809408945664638e-04,9.958915293790282508e-03,-9.788574517736806868e+00
-3.401133269462043585e-03,-5.289538815451882980e-03,-9.793863335291547401e+00
1.182980335366140600e-03,-4.484794559946872136e-03,-9.791545787116051613e+00
-1.602756907674767481e-03,-1.541574115623827769e-03,-9.788473871959702421e+00
3.794920136588948723e-03,-6.180716985736494327e-04,-9.793648632430681289e+00
9.898118505991195144e-04,-1.184618873180272140e-02,-9.790438688642232989e+00
6.323302448001860698e-03,9.872574094198127009e-03,-9.796536719675762228e+00
3.639070755925796676e-03,8.787940342093594065e-03,-9.787746183672995315e+00
2.307725645031186504e-03,-7.725756928235383812e-03,-9.797796773968975970e+00
6.562372260800353012e-03,-6.315496818348275733e-03,-9.792981196033881730e+00
-6.112199858165025170e-04,2.540792015296740054e-03,-9.800460683526436512e+00
-4.090228194702521039e-03,3.520714895626975670e-03,-9.796108900288077237e+00
-6.607764135124004345e-03,-2.635628908989896043e-03,-9.798486713296853168e+00
-3.411475136900600307e-04,4.998989326000380894e-03,-9.795769404758017274e+00
-2.273935172264950934e-03,2.523858823408475002e-03,-9.799656240500048909e+00
-5.126882413241606873e-03,-1.918048997063146561e-03,-9.794561776450469992e+00
-2.277308938812318273e-03,3.559812120543686016e-03,-9.784381565436408579e+00
-8.580458958687345664e-03,-2.239674868744716014e-03,-9.786795463360926206e+00
-3.247731635571839311e-03,-3.174431914592738477e-03,-9.792334594482648313e+00
