gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.079628122588329429e-02,5.655368069367433526e-02,4.615094709357109304e-02
-9.434456176359257845e-03,7.992579055825196899e-02,2.202458176594823333e-02
-1.177253144617367020e-02,-5.843018324958999116e-03,-3.476620105647054010e-02
9.673647660069699394e-02,4.479779994105943797e-02,-8.447334738270752610e-03
-5.630992538662056568e-02,-1.069355381768084395e-01,-1.235964049809226001e-02
-4.337560439696731135e-03,-6.849812931475801614e-02,6.162313942743507383e-03
3.373901000888982794e-03,2.412611522668977118e-02,3.112197097298980558e-02
-1.565027588937933575e-02,-3.578575779139035740e-02,5.738141111803156391e-02
2.447094722890380547e-02,-2.404286355407214346e-02,6.336514054310386779e-02
5.734491932063022490e-02,1.146526634295901709e-02,2.169079765410093785e-02
1.926381642114423018e-02,-1.286547113824803960e-02,-4.861572549203061616e-02
-4.032974537990428291e-04,1.331689814357926542e-02,1.944225422801904371e-02
-1.028098908388241084e-01,-1.453628324441776434e-02,-5.319324728452582557e-02
3.154109991168519561e-02,5.956770027974663678e-02,-8.183771854892586683e-02
-4.127854634092828490e-02,4.421744859505417902e-02,-2.514846376569056241e-02
7.650697725897896706e-02,1.787040926803515339e-02,5.432178043789366584e-02
3.615493843718237121e-02,-1.166193126821787364e-02,1.081027887660113151e-02
-5.379082652878697940e-02,-4.463818997152742968e-02,8.044782202792242955e-04
8.209619211386193216e-02,7.606300684728423134e-02,2.173463897430104666e-02
2.931656098351160047e-02,-1.658404991566178252e-02,3.382440449040657882e-02
-1.616598105162656354e-02,4.926125158590264480e-02,-1.718868498931103508e-02
1.023495969392508587e-01,-4.716670982495574545e-03,-3.761462035806121401e-02
1.408716836692203156e-02,-6.151296720051110424e-03,1.322778863196055754e-02
-2.378659230902118588e-02,4.937470062282988022e-03,9.233141358941423724e-03
9.621733618847354286e-02,4.978523192003826009e-02,-1.128328200535911631e-02
3.665940027552803699e-03,3.585433357619954766e-03,7.917924949797683354e-02
-7.008983608104268903e-02,1.078545228480297519e-01,9.652126879070001275e-03
8.266456862461961375e-03,-2.887598573706761165e-02,2.232320715327289901e-02
1.186618612026247438e-02,-4.011822569582301073e-02,2.573110836836613527e-02
-8.588776339289967698e-02,6.622747546737393909e-02,-1.080453891334459508e-02
-2.333421034488476070e-02,9.716527165181137625e-04,-1.635112427351841091e-02
-2.741417599928026513e-02,5.643990247598262150e-02,5.656654502013692271e-02
-1.465620617269331946e-03,-3.982739271832774763e-02,2.322331741095080143e-02
4.426483260464535163e-02,-4.890795531092485826e-03,-9.571623673495822937e-04
-8.793465235171230021e-03,-4.349564386359046353e-02,-1.379767486267405481e-02
3.616214144120921659e-04,1.131707297541948050e-02,2.633909074775207804e-02
2.273441271298221392e-02,-1.442819820196511275e-02,-8.742282715628194034e-02
-3.038360634578147340e-03,3.618360359609643778e-02,-1.072929192426308291e-02
-8.998525960858856513e-04,-6.681682964616622589e-02,7.863177610614493704e-03
3.239369932401321706e-02,3.350275179213568679e-03,-4.571622442890804772e-02
-4.608554495225217207e-02,-8.652649368697877237e-04,-3.246312762957490917e-03
-2.546023814446315980e-02,1.596253085929052670e-02,1.689297027870113746e-03
-3.264254866442865832e-02,4.390572299512310317e-02,-7.709323249119139077e-02
1.033583725455169099e-02,-3.544804536369154657e-02,-1.273075807544279264e-02
4.809314899166784729e-02,-3.379587519830270278e-03,-5.121124612383098906e-02
5.241139465424701945e-03,1.572751227820063172e-02,-3.347810604558876940e-02
-5.189978989790410696e-02,-8.725437160683754967e-02,-1.760638732260208505e-01
-2.467680838522103709e-02,-7.734082171761128000e-02,-2.850317622293602887e-02
-1.689668708719594195e-02,4.077091163507846894e-02,-4.862205711095355515e-02
-1.474729386418687296e-02,-2.835003661816306794e-02,-7.566416089566853354e-02
-3.640135364610371654e-02,3.370624860660778599e-02,3.490023202208830666e-02
3.015192807130118169e-02,2.320803620795290276e-02,-2.805436667678703686e-02
-3.681726673352324602e-03,4.212381793148341214e-02,4.094207719159675268e-02
-2.842651414207504265e-02,7.899373147863017475e-02,9.835066816811324775e-02
1.679514780578635069e-02,-2.593799626885102960e-02,9.764825080220309109e-03
6.501637481525716911e-02,-2.119804726828036377e-04,5.020334860032755336e-02
1.268777351694187067e-02,3.561177129468847541e-02,-2.988152190492668336e-02
5.901041707569287115e-02,-3.124565080570285841e-02,-4.347568613421108619e-02
3.598720872351861971e-02,-5.981321681703385268e-02,-9.993790116984448395e-04
1.676192915593510691e-02,6.068910904204601053e-02,4.444572146430604553e-02
2.523105968659505524e-02,-3.035357786859316925e-02,-7.923614783440087461e-02
6.890042161353633621e-02,-4.551066088276228133e-02,1.896056061823007954e-02
-2.652316894784725529e-02,-3.074973740389808086e-02,3.907414668739599833e-02
-5.997535110344183462e-02,5.875688055350709177e-02,-1.533796971474805926e-02
7.158834476482263398e-02,8.002403665833765500e-02,-5.418785392452148131e-02
-1.808442386308083821e-02,3.377413960166329027e-02,-4.013169722281586388e-02
1.452404528456709490e-02,-7.809062043301220890e-02,-2.056075282350846786e-02
9.071308262558411273e-02,-3.929824476108036840e-02,1.576259590275883374e-02
-2.341831490296575335e-02,-1.966833269120042693e-02,5.001302029772083935e-02
-1.671166383412227632e-02,2.813563452399994724e-02,-5.472663825207340488e-02
-2.054338508690228132e-02,2.140190872934519956e-02,5.289982173802221244e-03
-1.083352178186794412e-02,-2.185845374421654247e-02,-1.501650737632929250e-02
-6.411876608118127763e-02,2.746582464058642658e-03,1.928513218499536622e-02
-1.080012366624074488e-02,4.948298625145033935e-02,-4.768110089065193125e-02
-2.090766074368770669e-02,4.148591936174018599e-03,3.018838137662170976e-02
-2.589264764838801122e-02,8.957442911466511129e-03,-3.928575920771444629e-02
4.900046499614318235e-02,-8.540845386145572149e-03,4.540644734825451286e-03
-1.704635962872205063e-02,5.661351764349224769e-02,4.489773609438636737e-02
-1.616165237042944958e-02,3.503446555638023430e-02,-8.184716032519995244e-03
-1.028593837326959026e-01,1.615785436843713771e-02,-3.927964108430785639e-02
-2.451856069029717880e-02,6.663493775781670347e-02,2.743571013534289865e-02
-1.105782589357567772e-03,-3.121018018742637706e-02,8.576336477296979399e-02
3.263274522130456962e-02,-4.502995692907656861e-02,5.827282611733143602e-02
1.715534828412077634e-02,5.304367810940760486e-02,-6.869007198701825023e-02
4.733008701592564954e-02,5.373916751391267371e-02,4.007119164996036931e-02
-1.078494256397483433e-02,-1.872059441030030774e-02,1.976691225893886534e-03
4.519890773748126006e-02,1.685552060099106131e-02,3.281369263347462539e-02
-4.128912649616803265e-02,1.450643156163105088e-02,-3.000006212621613572e-02
8.808051771835766208e-03,3.237545246733125603e-02,-3.457684266276263296e-02
-5.239465967226309556e-02,-2.868678281532594312e-02,3.319736535774889946e-02
-1.304302112532886200e-02,-6.922096578892590613e-02,-5.388713931963776127e-02
-8.105252525930532748e-02,1.155154815312029251e-02,6.564884296767163618e-02
-3.498123526233137132e-02,-2.170796516135366228e-02,1.197138614712022799e-02
-5.653880583942921811e-02,5.736691821680175996e-02,-1.187143690579825495e-02
-6.927378255278398775e-03,1.762905502041141326e-02,1.883732825305843572e-02
1.064142926789984032e-02,-2.537510569415998840e-02,-3.870842348864592369e-03
4.295493046244863722e-02,-4.112428917659618349e-02,-2.454668235511485094e-02
8.317715721059503603e-03,-1.141146279531015523e-02,-6.737914733368011166e-02
-3.864410001643730358e-02,6.397763980509910131e-03,4.031932283688316465e-02
-1.771671206073635249e-02,2.288326879481830320e-02,-1.401288834207198888e-05
2.209558268610321147e-02,-4.419064130188925314e-05,2.117237800867379990e-02
3.256765044859292330e-02,1.802257562445495204e-02,3.159667627327806400e-02
-1.373456449715721936e-02,9.129484031300750396e-03,-4.087077669518835582e-02
-3.041280971884476741e-02,3.604374253995921984e-02,-6.936023472077412766e-02
1.112886640851138559e-02,1.507259014897741837e-03,8.721307370662365055e-02
-9.220933892183792724e-03,-5.401768385204746420e-02,1.863254398303251444e-02
-4.003935821082213464e-02,-3.102753865218343607e-02,-2.394967462820214721e-02
7.512142888995390622e-02,-3.826728430513907930e-02,-4.194637907690421108e-02
2.187924154987587466e-02,-6.118291205012865025e-02,-2.749200794978202619e-02
6.149769051531876751e-02,3.896971368455867668e-02,3.524119842843630168e-02
3.428677948197748210e-02,4.549645844228754343e-02,-2.151958942405571631e-02
-1.928383911629469923e-03,1.357277572179603313e-02,5.106438080815707548e-02
3.575484182453931431e-02,-8.920525007296902995e-03,8.009239814547810740e-03
-8.494338015276804710e-02,-1.637995709197601416e-02,7.370392420796977040e-02
1.461721016316124694e-02,-3.697779710144258325e-02,5.896412084185302660e-02
4.123031830040231605e-02,-1.653971572211859406e-02,9.535943295516487173e-02
-2.449454642699648230e-02,-1.564068318025979912e-02,8.918846188843258110e-03
-8.213365571710791154e-04,-1.779931464665399088e-02,3.305341939824990583e-02
-3.455098909413844774e-03,3.684036737616992740e-02,1.491274757839227728e-02
2.885242817615530156e-02,2.970657955276187479e-02,-6.675158193187628874e-02
-1.316137134797355605e-02,-2.630393943469862966e-02,-5.031935058956995416e-02
-3.591787276083985292e-02,-5.191413012122642751e-02,1.577216182985419213e-02
1.149208349222067063e-02,4.976876251653972183e-02,-7.871868394067334240e-02
4.640773806825847225e-02,1.983264468369145064e-02,1.127468120339071289e-01
7.460256682914870319e-02,4.407235671592558968e-02,-2.432035403649458402e-02
1.541879929146408937e-02,-1.540974701766355606e-02,-1.894972548810291979e-02
