gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.352832883081887705e-02,-1.616441577568325516e-02,5.014520881616112147e-02
1.299919591380013957e-02,2.448326759275365472e-03,4.156399176885836044e-02
1.507118496264194234e-03,2.594055644928860635e-02,-4.258500174422868642e-03
3.959407534064328382e-02,1.264817108958575000e-02,-8.679366172634807308e-02
5.077791603107460056e-02,-1.357441528897024470e-02,-7.620433915262007918e-03
-4.406853382427042970e-02,-6.417080122979727796e-02,2.869722021162992437e-02
-3.868502886996246642e-02,-4.331149902599397417e-02,4.663420287079171611e-02
1.890538448820494599e-02,5.313851124941836035e-02,5.664986288222529504e-02
4.616581608454952551e-02,4.708602373319654977e-02,-2.556974314619003819e-02
6.104315892911540281e-02,-4.726627312800376485e-02,5.850714357509855662e-02
-3.671529961828628313e-02,8.442786800381419862e-03,-8.538430332139292089e-02
-4.845442483308519399e-02,-1.135479992581360092e-01,8.184518416611444996e-03
-1.763337237443324962e-02,-5.961659920694762499e-02,2.784034536724177590e-03
-6.593603768723131642e-02,2.123844061494326030e-02,-6.291309938697613180e-02
4.335503152790525644e-02,-2.143007965679189289e-02,1.011407189038379846e-02
-1.913208623275768029e-03,1.669743671168899199e-02,4.489401335273199289e-02
3.600315423105580892e-02,1.561002449844406566e-02,-3.506343873187590943e-02
-1.428080361452441042e-02,-4.661055032558764771e-02,9.825512474169790025e-03
-1.328194000029131981e-02,7.965069787389839062e-02,-2.436586561689284280e-02
4.369585963402346923e-02,1.008677893363660316e-02,2.137883374023426264e-02
3.113706936510395387e-02,-1.370637660859463577e-02,1.772207555645561802e-02
-3.266256191492940275e-02,-2.790621313527054219e-03,1.737992617616507739e-04
1.649453822451750137e-02,4.893950811001050727e-02,5.544448169923290454e-02
6.349197378190488128e-02,1.935881032064154170e-02,-1.935699018449108660e-02
-5.779629539670302039e-03,-7.526890864848038987e-02,-4.000814228124490585e-02
5.592766074653103547e-02,-4.121997777834249255e-02,-5.800568726145554493e-02
3.185599464100156292e-02,5.173031390101012761e-02,4.405560987290985608e-04
-3.997641767077157737e-02,-2.179388291266491987e-02,1.767557089518166993e-02
-3.086219373811011427e-02,6.771260907131680662e-02,-4.281581290750974961e-02
1.125538713244816046e-02,9.478859571003846055e-04,-1.537828829383031670e-01
-4.496891436793534064e-02,-3.744230720832415066e-02,2.111416666364009098e-02
1.850977700999247369e-02,6.008163188526655096e-02,-9.204395387476195511e-02
1.473026765123238747e-02,-4.629321216356931112e-02,9.160520372309915657e-03
2.289916493869841030e-02,-1.200827598668941041e-03,2.335162577781794979e-02
3.580875521420608804e-03,-3.352745796388518357e-02,8.208638402385515231e-02
-6.080135793419173124e-02,2.361323390559085314e-02,2.128160833501456517e-02
1.396560358836590465e-02,1.144611945032234998e-02,-1.806683511003268766e-02
3.020348948011486109e-02,-2.545390469923457591e-02,8.202230109076909248e-02
1.424641075844321203e-02,-2.266372557020334810e-03,2.850265455223911781e-02
3.963537007066644108e-02,-6.683351722833308362e-02,-6.671420444272864458e-02
1.332801719391638051e-02,4.903192321168877571e-02,-1.157301987180694124e-02
-6.027770431470483997e-02,2.959971484909695860e-02,-2.339389609264507647e-02
-3.486711800810217421e-02,1.341244343990571561e-02,4.527761515451686480e-02
-3.306247772980513977e-02,1.692723663887483673e-02,-5.925319335122544023e-02
-1.797295946186672211e-02,1.105563162784862878e-02,3.268490834912439469e-02
3.359842928040292220e-02,3.244444052379129306e-02,-6.990858461078885110e-03
-5.696339861460259640e-02,2.284549462023385564e-03,7.812196762265175010e-02
3.325033033807361232e-02,1.296254219260127918e-02,-6.981777838037221684e-02
1.464235040133746082e-03,-2.869982527297209457e-03,1.253797781695805379e-02
-5.901723920921076588e-02,5.358337840206619379e-02,-1.677790871654669461e-02
4.823050394825951354e-02,-4.423442227399290022e-03,-7.022664027065319680e-04
1.020981428543673609e-02,8.274437071665632568e-03,7.784594600003301446e-02
-9.888578854358234804e-02,-8.314260377204178709e-02,3.552818620456841409e-02
-2.307773829190478375e-03,2.370717718602240523e-02,1.557519578983196200e-02
-5.553589217492336388e-02,-5.142904974471558532e-02,-8.637448633214622751e-02
-5.550351436425054324e-02,1.222812699113268869e-02,1.735671098844668303e-02
-1.603460355146531929e-02,-8.445441551156601667e-02,-3.599709400247393110e-02
5.464273588067849324e-02,7.031178915571123511e-02,-4.039127576521069768e-02
1.738960908644189085e-03,-3.362081592578419070e-02,-4.531560272170225695e-02
-9.339201000622455746e-04,1.397035703374361129e-02,-5.949557141854675685e-02
6.515382459727715216e-03,-1.475740672662486340e-02,-2.984629310582351258e-02
4.873794673979449702e-04,1.493870962419466784e-02,7.567681465083879455e-02
2.818259250980201507e-03,-6.131994028584827200e-04,-3.940690387843024528e-02
8.940497177914018961e-03,1.040852701184689227e-02,4.606389973568898039e-02
6.318036475226336546e-02,1.106929596154599023e-02,1.841505029158586881e-02
-2.005272208991609045e-02,-8.179823451378999410e-03,9.751482377853448735e-03
4.174157565117382618e-02,-6.680194584932178103e-02,-2.698925118125136864e-03
4.097084881515710569e-02,3.188107565536093396e-02,-3.931740634188438804e-02
-3.250081331569613929e-02,-4.604986272692457305e-02,-3.217346531372990148e-02
-3.801970105300118974e-02,1.339809419296318985e-02,-1.160871830021343448e-02
-1.971557187129528363e-02,-9.109071198941985983e-03,2.909315261921001025e-02
-2.964856459232962163e-02,6.391240472841712254e-03,4.179221757342996973e-02
2.304561460055341154e-03,-1.326234859863175720e-02,-2.680887571909981032e-03
1.308655992045936779e-02,-5.831689733570113304e-02,-2.775446678551316340e-02
6.756527264084803523e-03,-2.894401068957608639e-02,4.021179878580870282e-02
-4.134421383748943662e-02,-9.130861564456851584e-03,8.006758251944542937e-02
1.111461028562689551e-01,-1.502818919917986440e-02,-4.562162666248979759e-02
-6.261317137411502587e-02,6.120976118691566492e-02,-1.037372750934762410e-02
-1.828812129147200025e-02,2.693976380852268829e-02,4.790391882178796773e-02
-6.933970447277294433e-03,-3.161521125576148561e-02,5.829466981742285198e-02
-1.831621822425039819e-02,8.514302640176495129e-02,4.643554676970291367e-02
-2.448347521123396542e-02,7.506297859709796724e-03,4.121469016964539149e-03
3.366917665459438769e-02,-2.276710538859194177e-03,-2.095483849571527432e-02
4.445774597015234031e-02,2.877238126635000420e-02,-3.762248464199035441e-02
-1.131669764312386028e-03,-2.575956431564965787e-02,-3.249238629663817046e-02
-9.809844161022259618e-03,1.478586297845043730e-02,-7.389506540197876561e-02
2.211690262175938435e-02,1.645225916017557452e-02,5.046080093645449738e-02
3.551676995779776830e-02,4.070813295348948285e-02,2.301977619282375223e-02
-8.599748291235777622e-03,9.249587630467232327e-03,-4.407999516067443585e-02
3.060150150041633654e-02,5.696904485513792221e-02,2.670359942406221173e-04
-8.887675369629699507e-03,2.059821991337769040e-02,3.313157494051786195e-02
-4.828198282022827525e-02,1.251069571607274847e-02,8.609801338262851322e-02
4.867889611408494910e-02,7.047991163045504159e-02,-4.080901062909243066e-02
4.595617175219276346e-02,3.170001489468061984e-02,1.404152463787330463e-03
-5.446680523183257405e-02,2.822857863955565566e-02,-2.981408690593465027e-02
5.080054105238040324e-02,-2.545001781248030018e-02,-3.237715605941822450e-02
5.413661746090533272e-02,-1.103013176887024660e-01,8.692962636285479425e-03
-4.978653807111285690e-02,1.040453731053325725e-02,1.156912209332638247e-02
-7.083162079482057706e-03,2.398147884188024312e-02,-1.537992968721372882e-04
5.527143089263638481e-02,3.189735178201112686e-02,-1.179536675280703877e-02
3.798077904750515876e-02,-1.508707656064369948e-02,6.856153722330704525e-02
-4.437581693005693273e-02,-3.307824641545417665e-02,-1.867992595339914783e-02
4.998154941459950762e-02,8.959615011181240596e-03,3.091520655712915941e-02
2.405051733632900673e-02,6.670390999485535134e-03,6.293412777316097217e-02
-6.393822815227397094e-02,-6.995413401796160384e-03,-2.172421494999562594e-02
-3.001058841324668811e-03,3.190765322014613159e-02,2.600332688086225488e-02
-5.701845452328524466e-02,1.162591398780169274e-02,-1.729358343841646412e-02
-9.534913956369538146e-03,6.030579436169483665e-02,-5.745503616095588850e-02
6.194676968457708821e-02,3.553698923689221911e-02,-9.735925803524694833e-02
-2.603370529925421589e-02,1.680201494409170118e-02,3.927243479905045791e-04
5.087515985696092202e-02,-1.977215664956995939e-02,3.887476007602459760e-02
-3.313875472512980980e-02,-8.891190729619219413e-03,9.510204464626320631e-02
3.220607740414178216e-02,-8.751663186223003488e-02,-3.468984612285085090e-02
5.379407993007200711e-02,-3.865575203368435808e-03,-3.680293181071096764e-02
-3.976497964286181130e-02,-4.116080412748567702e-02,2.227881620939064014e-02
-7.897295515065858376e-03,-2.684829702298775767e-02,3.765893086369752341e-02
2.627678422564503832e-02,5.473078726348868522e-02,-2.792110310577445784e-02
3.486495471941981200e-02,7.941246144018263009e-02,1.424746059287058074e-03
7.694059047423730362e-03,4.052983448074474332e-02,-3.857963453103760432e-02
-4.084709966521764268e-02,-1.554324855370567415e-02,2.156611621364977385e-03
-2.018693221840956592e-02,-3.684732369926201762e-02,-7.299083479192871628e-03
7.342484122064055728e-03,-8.261371994296962118e-02,3.082785965672028231e-03
1.316749509771094132e-02,3.644447202951441034e-02,6.461384121510254687e-03
7.037847086723844625e-02,-5.770881513953093206e-02,-8.529161364655596031e-03
-1.580820829831467225e-02,-5.732468532580534820e-02,5.321428012603477559e-02
-1.937643443483447192e-03,4.711027038150610718e-02,-4.760587009594590552e-02
5.593117617355879145e-02,-4.822781060737409836e-02,-6.262022503780315108e-02
-6.413487078182614209e-02,3.847273507290622369e-02,-4.475690922250986914e-02
-1.548574186898417013e-02,6.756770241554467017e-03,-5.388106074153730524e-02
-2.330201404554163927e-02,8.591458975549309818e-02,-5.087967214655497034e-02
-4.962944514214819719e-02,-2.789542901320398241e-02,2.947343391700142992e-02
-6.447226977375036805e-02,2.967439760185115478e-03,4.357962457783502025e-02
-6.567561553958606302e-02,6.300638863222028652e-02,-3.867870258973099551e-02
2.969857805740838685e-02,5.100406288989185050e-02,-2.022500181443008874e-02
-4.017570004682097413e-03,-7.475223383762900908e-02,9.265088995690798357e-03
-4.972600364858751482e-02,2.537227183469650121e-02,1.591741241188981623e-02
9.740292512916912115e-02,-1.939631577180493324e-02,1.570117004504991212e-02
-2.766847313440770270e-02,-3.495564713191991191e-03,-1.241402465554042843e-02
-1.184228799688467546e-02,-3.226751599103359208e-02,-4.417987434630647747e-02
-5.787007041193040560e-03,-5.180301536877485874e-02,2.171241474278763975e-02
7.965067824344404523e-02,5.505973970258224576e-02,-5.786037874587843244e-02
-8.148903299372204853e-03,-1.993750083309320589e-02,-2.610163748217967858e-02
1.480356767334871371e-02,-3.925543953175158335e-02,2.041654998321546302e-02
5.947137086899440678e-02,6.274992375819329893e-02,9.108490777522971690e-03
-4.492860011272495346e-02,1.968012018326743221e-03,5.422274601038700945e-03
1.228545161699352711e-01,-1.162676550970607320e-02,-1.105232910066142674e-02
-4.738307628511014696e-02,1.557822282275133155e-02,3.796617625358530979e-02
1.202542168909998856e-02,5.431923695049199752e-02,1.136736105206066902e-03
1.294997131720697012e-02,8.274674900012572373e-03,-2.908514095844129052e-02
-9.659171429003639286e-02,-6.686625699578870388e-03,2.589527531105106223e-02
-1.702940574076382968e-02,6.790555635765169185e-02,-2.519051448318465267e-03
-1.655680292681343396e-02,-6.510525209144034375e-02,-3.025449648937796662e-03
-7.484124439312826726e-02,-2.205356258068710135e-02,-9.657949307860293556e-03
-9.187800926889333822e-03,-1.473195354694475587e-02,-1.757307247632740321e-02
4.909697789428033726e-02,-3.243900324897072002e-02,1.738346997816806599e-03
2.633063078688860359e-02,-5.563421329562653894e-02,-3.838905606077725602e-02
7.176412008220836580e-02,-4.018637572059469837e-02,-7.970157633509675210e-02
4.499968684535186891e-02,5.439851692600966571e-02,-8.344175788515659567e-03
-8.239143450607186100e-03,2.088718774282366519e-02,-3.701539172068033217e-03
-1.958391433682952348e-02,3.718766018393564188e-02,-1.525049368455721685e-02
3.098261158524465500e-02,-1.016395196425877749e-03,1.664530659202166293e-02
-9.935920324270841944e-03,-4.006687149634385881e-02,-2.447271459490730008e-02
1.932182318032010099e-02,-1.508509205605796169e-03,-2.116217829620028329e-02
1.123991043861298916e-01,5.466162326838073376e-02,3.762056011634865027e-02
5.043275612783251066e-02,-2.128354242908181426e-02,-1.247640224370054063e-01
3.464740716074942838e-03,7.728771685106605727e-02,-3.911971863789898834e-02
1.994699086356527609e-02,8.709010225068061772e-02,-7.210774033972797321e-03
4.360362738970982588e-02,6.599365003288327992e-04,-4.116317836768583482e-02
-1.564363286115641113e-02,5.795718088019811975e-03,-2.654880978152717591e-02
-1.346039447233223808e-02,1.297034386142882287e-03,-1.120534221442039263e-01
-2.307686597189648192e-02,-3.625172326002515377e-02,1.976731276367894516e-02
4.314021772246986325e-02,-8.876548460671871907e-03,-3.676219390405052051e-02
1.521329838325992390e-02,-1.142079570668533446e-02,-3.437406259942732325e-03
8.289218961684269305e-02,-5.496178032906270938e-02,4.300461964731076836e-02
6.162371279074707608e-02,3.738285033003065083e-02,-2.825491886637477093e-02
-8.170588684050052175e-02,-5.610207812895722651e-02,-5.469625703992847532e-02
8.636618441092501486e-02,-1.067890071857014074e-02,-3.639349566946212949e-02
-6.285609796804464411e-02,-1.432533953272720033e-02,2.683664041488898269e-02
7.488694191403012790e-02,-3.233110158739685436e-02,-4.210566089716084870e-02
-8.944660270229552734e-02,8.414659414801646531e-02,-3.110940582914786812e-02
1.172488054319003811e-02,-6.467371788837690538e-02,-4.886677099352415565e-02
-3.836781906090332844e-02,5.199751574720686692e-02,-4.241360844112768147e-02
-1.639216024694268095e-02,3.001128395230976895e-02,-7.444678853615369074e-02
3.512890647675013384e-02,-1.058850918468944198e-02,3.634282047843352681e-02
3.135432563479421952e-02,-2.620333717683081751e-02,-6.038255098037682844e-02
8.613982097659471371e-02,-5.738578065567531000e-02,4.241419435690803319e-02
4.589040073712664231e-02,8.015933624836456273e-03,5.985202413174204282e-03
6.161277048047470242e-03,6.343629713117811264e-02,5.209974609840399562e-02
2.333830148473629504e-02,6.195893964502497547e-02,-2.676455129728643606e-02
-1.794670501365067811e-02,-1.341797143224423769e-02,-3.603226027311819124e-02
-2.361952147774545527e-02,-3.660886132543880733e-02,1.110118325326520800e-02
1.048467243502887274e-02,7.560555157390069997e-04,9.233345741418461095e-02
-1.312479093925069361e-02,-7.506003629939189681e-02,-8.606072094902552164e-03
5.964417406335343480e-02,1.868879470657653632e-03,-2.166748918215977496e-02
1.830902290520558529e-02,-2.938690305269935771e-02,-4.685406749307778618e-03
2.639014781795612913e-02,1.043958801973831826e-02,5.319809159028637824e-02
5.473605161697076005e-02,7.757086125246764885e-02,-5.404897896451110045e-02
2.431538318241687965e-02,-2.340640767563640159e-02,2.127380372626941005e-02
-2.783283153079196565e-03,-1.265990467268229662e-02,4.836801488546561140e-02
1.049864478640611803e-01,4.421658988973741627e-02,7.070484843387271623e-02
1.121023425116631639e-02,-3.275004060668505051e-02,7.386139464089593043e-02
-6.494737043744985838e-02,-7.843354886093185929e-02,-1.369031012110321147e-02
-4.372537431147258125e-02,-1.021238073457724762e-03,1.333590218817291492e-02
-5.651101442941452307e-02,-1.681312540650726703e-02,2.543923502681073173e-02
5.867083793452284451e-02,-2.628450397521168297e-02,6.320348341474796294e-03
1.968720169519752594e-03,-4.136960622889223477e-02,2.535124311363359459e-02
1.693584158682292715e-02,3.729603582653088362e-02,9.136486170937747550e-03
-2.234927078459365141e-02,-1.861829432705692025e-02,9.083965863826265474e-02
6.240320693639917621e-02,-5.625674243566392008e-02,-2.669039570431735813e-04
1.377798365275106213e-02,5.669521304000808837e-02,4.410504094697806354e-02
-9.121525296532144444e-02,-7.516835230745837204e-02,5.824978371613467876e-02
2.487459172135224068e-03,-4.107536571661789260e-02,2.990741499095805802e-03
-9.257877708172709136e-03,3.320424322560085184e-02,2.887438208507879869e-02
5.348986450352669758e-02,-1.697854426325990859e-02,1.795564675351094333e-02
-1.295774382831981278e-02,-1.042127070217730052e-02,-8.681258014426374015e-02
2.781243852650814447e-02,-2.244472999831093746e-02,-1.713519551245938632e-02
-3.140646792894576794e-02,1.358249238286214286e-02,-3.681823920643380321e-02
1.273348999359263933e-01,-4.417433323591433980e-02,-2.018573801305143661e-02
-4.034388443767550347e-02,1.821340453906846943e-02,1.791309368095254234e-02
2.802596273185872094e-02,-6.665266252353778918e-03,7.927688904814985532e-03
3.250765407987177280e-02,4.733214868662815634e-03,-7.114814758761871596e-03
-1.324056070563799613e-02,-9.131081473941787818e-03,5.283440631228224910e-02
