accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.717171744364478126e-04,-8.510419987309688836e-03,-9.794364589949839939e+00
3.680732623039388238e-03,5.780774620891352897e-03,-9.793343629272724726e+00
-5.017123945098155187e-04,6.940175243262703417e-04,-9.793459963309846472e+00
-5.555327605420125802e-04,-6.910538891202951421e-04,-9.794059640511447284e+00
-2.825799022186856451e-03,-2.721898988557003990e-03,-9.800345095143645935e+00
-3.489606896127268876e-03,-1.747754308047759410e-03,-9.794314094543416616e+00
-2.943431184169696679e-03,-1.024570428428749937e-02,-9.783628026468015548e+00
2.747317414711018986e-03,5.049724638877895258e-03,-9.800193300342421310e+00
6.950857956732675244e-03,3.889703593106380412e-03,-9.786109297512611604e+00
-1.710141023766228443e-04,4.048420974001386112e-03,-9.791684267225784666e+00
-2.376797302592267586e-03,-2.087856524318144804e-03,-9.791762261651513199e+00
-5.185799592816566286e-03,-4.800111001576497206e-04,-9.793068938161084702e+00
-1.183977455059719410e-03,-2.878280234798370404e-03,-9.793536301584149228e+00
-9.797452462067047715e-03,-6.408093470700057179e-03,-9.799178103752979041e+00
-3.426949838220803412e-03,-3.143277862549792752e-03,-9.804712764162824001e+00
9.500654095444822488e-04,-1.847920578424635737e-03,-9.802947255487229228e+00
3.721343879566144531e-03,-5.139053935804367354e-03,-9.790172229911251023e+00
7.586111679274514224e-04,2.756420604569677184e-03,-9.790875174936116920e+00
2.693903451379936996e-03,-3.619613305358398547e-03,-9.801005927182174560e+00
-1.304608611209052797e-02,2.624905739194099454e-03,-9.791018162705992012e+00
7.255934333329032253e-03,-1.742192186474507973e-03,-9.790641764730608543e+00
3.272185737786606052e-03,8.041984117080952423e-04,-9.797790856915451485e+00
-8.723626495609765200e-04,7.238597599289273848e-04,-9.802892264762480323e+00
-3.171196096946789396e-03,1.671724021389977546e-03,-9.789960979834496868e+00
-6.159621148662319974e-03,5.529745381041680820e-03,-9.795827392567002079e+00
4.563448054236910433e-03,2.989572593883155563e-03,-9.790279704677253392e+00
-7.018006257767481215e-03,-1.184337917746776240e-04,-9.800516928890147028e+00
-4.169960108216881102e-03,-5.389083033224992443e-03,-9.797548258095446272e+00
4.099357369290093818e-03,1.925084642380788403e-04,-9.782154251366273812e+00
-6.286860908001509068e-03,2.597722797904572934e-03,-9.796092950820209921e+00
-5.058662996496384769e-03,-6.854795951530111113e-03,-9.800526824789919544e+00
8.780679516071624889e-04,-5.405631303645936671e-04,-9.783988074974752536e+00
-3.223620383332528438e-03,-3.646906592663143494e-03,-9.787475950111126366e+00
-5.644453848725799507e-03,-1.134586449864556992e-02,-9.791471240785552865e+00
-2.931028625322432742e-03,-6.451490900042433640e-03,-9.797658487577622921e+00
