accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.089117109492900021e-04,5.301379940484167918e-04,-9.795301922012185969e+00
5.356109203781932691e-03,5.119451219694448087e-03,-9.788379707838354093e+00
3.060697028268183611e-03,-5.138892269645114336e-03,-9.790885818321090284e+00
7.343146431116953166e-04,-6.299902914789082611e-03,-9.799325667718594701e+00
-8.652580494500261614e-06,-1.126541673962842566e-03,-9.796197892308434518e+00
7.140096782265663126e-03,1.075469903161891966e-03,-9.801070225514504131e+00
-8.172196290388609270e-04,2.025022137239121996e-03,-9.792763701753459671e+00
-4.938305900866471303e-03,-3.522913447360418154e-03,-9.794196653925727247e+00
-8.424044311062363691e-04,2.344989232387481668e-03,-9.790322929334022817e+00
2.804524859035242759e-03,-7.627156591379934993e-04,-9.784729966087860831e+00
3.430186720706599000e-03,-1.199678368996578808e-02,-9.792714451362806827e+00
-8.803167936581344361e-03,4.341365099055713959e-03,-9.782149535309217825e+00
2.323842005804068606e-03,-4.668893018040787095e-03,-9.787166090847518873e+00
1.885124845062463323e-03,3.195869515487294830e-03,-9.786571984891404341e+00
-5.311353581339636580e-03,6.912522103127429277e-03,-9.784173733310458587e+00
8.914192067539329634e-03,-1.573500007279385240e-03,-9.803927966649547798e+00
1.538153608064515192e-03,1.511128794083547978e-04,-9.794670271200102363e+00
9.680856490325547362e-03,-4.028993837058750249e-03,-9.790538779661019930e+00
3.694732497442842177e-04,6.288485847809408957e-04,-9.794115332637305826e+00
-1.011081594626885537e-03,5.088669356859237998e-03,-9.795141053383003893e+00
4.668491361707338867e-03,-5.883014783086918005e-03,-9.793001175140178205e+00
-5.649671924412409674e-03,-1.322185184159266639e-03,-9.800487814539557974e+00
-1.187290406448879244e-03,-7.520348306279556888e-03,-9.799900233523665349e+00
-4.298045807192310726e-03,8.878074928193242007e-04,-9.796694243011176084e+00
-1.664588432388872151e-03,4.799420342618984821e-03,-9.789067947315277962e+00
5.669521155855891843e-03,4.171411244190810670e-03,-9.788193281904595366e+00
8.901754084718298135e-04,2.586423407424516888e-03,-9.795386614890727373e+00
-5.224924700109148971e-04,-4.275777787908490758e-03,-9.788503448424357600e+00
