accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.141412905728778765e-02,5.549752591121384290e-03,-9.796120657903729878e+00
-1.071229539531650364e-02,6.842636519002743591e-03,-9.784991967864158369e+00
1.713494736208845057e-03,-5.208611200157645376e-04,-9.795146938304398532e+00
7.634034840559993616e-03,-2.133651089691770367e-03,-9.787825715983872854e+00
5.435741182985084560e-03,-7.071357503704737979e-03,-9.796940119056205987e+00
-5.688245616435869990e-03,-1.843695721043765506e-03,-9.794587672281156898e+00
8.097441934052485675e-04,6.328807735232486534e-04,-9.801920676240847285e+00
-5.297213774447751856e-03,-1.110389909657127916e-02,-9.788518040016858990e+00
-6.962977498858794953e-03,5.489453367655743564e-03,-9.799482432331776849e+00
5.695574102290155635e-03,-7.520056716858746632e-03,-9.790459660572393474e+00
5.913808484679260701e-03,2.695563734424282452e-03,-9.800327635235193569e+00
2.066622235599816296e-03,1.421332964333382656e-03,-9.799062158547357626e+00
7.848625172271117751e-05,-1.598261887035018101e-04,-9.796627299383731113e+00
4.284518509136411163e-03,-2.757454736160763536e-04,-9.785987874325252633e+00
6.533373025387423372e-03,5.350137022888378294e-03,-9.792340151608092569e+00
-4.096295494666084801e-03,-1.264970864676965082e-02,-9.795491982559575206e+00
-1.637386745444325848e-03,2.864843067394420937e-03,-9.792500355460671102e+00
-4.854734812477229031e-03,-2.492264776285310016e-03,-9.799508307721483291e+00
4.319643767440704482e-03,4.536043997297700171e-03,-9.791268974217228305e+00
6.486715383550702152e-03,3.589173056465999167e-03,-9.788765421544757928e+00
-3.076911175903924555e-03,-1.882780232548285446e-03,-9.799370050728258619e+00
7.921748916194173637e-03,-7.887811566742753203e-03,-9.791024672811017737e+00
-4.533794150716184169e-03,-6.806015536983690264e-04,-9.806213835923671240e+00
-2.174524714998723150e-03,4.652503133409415783e-04,-9.793361614109180380e+00
4.967866598177819379e-03,-9.138916313371674496e-03,-9.792968693521519441e+00
-4.908240973253693261e-03,-1.400330409328397977e-03,-9.795376195697556909e+00
2.035021537170924634e-03,1.787489502721509348e-03,-9.786041687236821218e+00
2.797157934080676291e-03,4.762333852858344381e-03,-9.793348301950047130e+00
-4.683753529507660510e-03,5.346220317056222908e-03,-9.788401196188047493e+00
1.593891684691860992e-03,9.520515194331102219e-05,-9.801231778820337581e+00
3.460602774562648518e-03,5.031410303097127307e-03,-9.788967825175953763e+00
6.831725668136965322e-03,-7.863319289581539862e-03,-9.790927030659799968e+00
4.124146028610364487e-03,-3.074631907301601883e-03,-9.788503734777199483e+00
1.387738703183908793e-03,6.964967291733496595e-03,-9.793453450836183904e+00
5.724426443669956149e-03,-5.933507033745257647e-03,-9.799761781825083062e+00
2.250729449494821930e-03,6.145071974848508554e-03,-9.804988197667649175e+00
-5.700431029084135001e-03,-7.821513080212416993e-03,-9.789465116203892592e+00
7.968545404290702100e-03,5.631829834111727259e-03,-9.791713715625782299e+00
9.755860272361289651e-03,4.290321792675627979e-03,-9.794775727823338940e+00
2.194603754974687199e-04,-6.150644283316863276e-03,-9.790448556522852286e+00
4.360870230232233649e-03,-1.676990551400478610e-03,-9.794080145141185412e+00
1.596622977356144599e-04,5.949409173015128387e-03,-9.795731351991923574e+00
5.310757885049522536e-03,-9.653726474555571549e-03,-9.798285138736074984e+00
6.725470710756833483e-03,-4.529769607914043220e-03,-9.795034249364617196e+00
-9.863053368009560857e-04,2.959107920490428555e-03,-9.801424338020074956e+00
8.722424397185669226e-03,3.081250996682287704e-03,-9.790864552931738629e+00
-6.348612152863532601e-03,-1.485171893261321655e-03,-9.793761268509227236e+00
-1.316422292551002989e-03,-2.376597404136765110e-03,-9.792679162854442509e+00
1.530051326403471679e-03,-3.134617541531077491e-03,-9.785513083487437314e+00
-5.629570340341784676e-03,2.038703360654758878e-03,-9.802880413089836154e+00
2.859172054536145233e-03,-2.813824880161789298e-03,-9.789845283073621118e+00
-4.457048158866405187e-03,3.605120208591664193e-03,-9.786206083556651336e+00
-1.850353059590558943e-03,-2.813281751428089615e-04,-9.800251081836631073e+00
5.985230510012800242e-04,6.238125145559979615e-03,-9.785994191015090493e+00
-6.199520737774006848e-03,1.973093452104603303e-03,-9.796675999156466474e+00
8.378836300839709664e-03,4.218299959744046396e-03,-9.787380856165547982e+00
2.096195317816718171e-03,-6.750673606382357091e-03,-9.799724483035181066e+00
-3.486902672819582657e-03,-9.520309874664449070e-05,-9.794579655211213876e+00
5.183492815391568982e-03,5.820574179504436722e-03,-9.797759061109767131e+00
-2.520816057978412378e-03,4.244884305297963109e-03,-9.792255471008013856e+00
1.316797867030209323e-03,7.452581420199548556e-03,-9.807099912424162014e+00
1.119659325918156804e-02,9.430311113766633516e-03,-9.801985720730312934e+00
-3.195076563018016142e-03,-1.309687829115315384e-03,-9.803200812772001171e+00
5.180076815922146291e-03,5.179422822068027732e-03,-9.793262001522387905e+00
-2.272440425052560560e-03,4.190348131045745425e-03,-9.787389166423711373e+00
-2.943327871447472700e-03,1.835364754083265151e-03,-9.792131211079833975e+00
2.763610614682326418e-03,2.986822815627628892e-03,-9.796794203696522985e+00
8.942630903373870524e-03,4.788918321088417654e-03,-9.794812754355918472e+00
-5.683310175236227883e-03,6.450478251403259262e-03,-9.785346933776430944e+00
-2.904881344121700102e-03,-3.412842626608281887e-03,-9.795175010323170284e+00
-3.019922528520952235e-03,-4.082463483465064574e-03,-9.790182135888390036e+00
-1.224766644957814288e-02,1.163677404744867727e-05,-9.799003800401633768e+00
-1.088270512408084575e-02,1.509315400440954923e-03,-9.788388750653517434e+00
