gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.968120422396193656e-02,1.770516912710552032e-02,-7.026949435465856819e-02
2.046088863277139777e-02,-1.777201988592976359e-02,-9.832742028256130640e-02
9.194067596851601340e-03,4.918895090207303644e-02,7.438937721907432077e-02
6.181505007414048875e-02,8.367575903354938782e-02,-1.101890069215227946e-01
-8.480892905644880908e-02,-2.472069053458670826e-02,-7.858591099490067067e-02
-1.536890658200289368e-02,2.144417308288944744e-03,-2.955289272358096412e-03
-6.663292451724636689e-02,2.047149936180870863e-02,-5.669857543151223152e-03
4.786569525270183145e-02,1.425598929010871152e-02,-5.157045956061084326e-03
5.562122781577034936e-02,1.648242217775791954e-02,-7.699748432811768378e-03
3.970104353038663575e-02,-9.837172743305973993e-03,-3.407126096009612665e-02
-5.080986504793870429e-02,-4.047367176675946421e-02,-1.057134650374055330e-02
1.904994029223558427e-02,-1.971971658817419509e-02,2.470066637562627274e-02
3.631767563430442214e-03,3.164503684898375274e-02,-4.249249139294066641e-02
-8.017113088549672473e-02,-3.178770186019507643e-02,6.408527942953347149e-03
-1.315855111941316088e-02,-2.048696405810445167e-03,2.004369320290310882e-02
-6.498434623504133201e-02,-5.964714491844066296e-02,-2.503817621200149154e-02
1.253477710479763974e-01,1.803983020956271416e-02,3.085015857070255718e-02
-6.114843430543937322e-03,9.341796391794709997e-02,-5.919350426446532559e-02
-2.617683422124801595e-02,-1.508953057120968923e-02,2.728466920254285152e-02
1.665639958705081650e-02,-2.798721495777918566e-02,2.455167039843651755e-02
8.213648538800829083e-03,-3.122178142977041423e-02,4.230191712722286557e-02
-4.816911735014093449e-02,-2.243679600112788788e-02,-7.513683140447953435e-02
-2.096139162755361173e-03,-4.284651312289314978e-02,-4.683577579048828383e-03
-1.966711119343115752e-02,-5.676324564587661298e-03,1.342199812919391867e-02
6.731099861413407381e-02,-2.723633795303347094e-02,4.256019750241585992e-02
4.588892039033692916e-02,4.851900227926708720e-02,-1.958037444720792802e-02
2.560794101922164723e-02,-5.174498648056936878e-02,-4.345023460723600184e-02
-4.707976184673858672e-03,-5.194518468792058696e-02,4.374372700892603660e-02
-3.028921173120589783e-02,-2.909828137805648210e-02,8.388385810425449951e-02
8.951311753339732599e-03,8.414890053343987431e-02,-3.683793262937559015e-02
-3.969854457603003844e-02,4.649769315873264822e-03,-7.014058357837732634e-03
-1.866406456629947017e-02,-8.977880093424794525e-03,-2.914768838545186633e-02
1.011552913222831147e-02,2.528203103202283225e-02,-2.230137501612479770e-02
-6.396233766866024108e-03,3.970933801032045657e-02,-1.143128387464993623e-02
-9.589983093550380824e-03,-1.822789395389945444e-02,3.671654507030129577e-03
-7.901530311335493162e-02,-2.499001439328882301e-02,-3.953372531219421886e-04
1.461055909757331267e-02,-2.088104777098186843e-02,-1.286521426040842520e-01
-2.809810604052335667e-02,-3.978613495121974264e-02,-3.035041599942692181e-02
4.692219470803093984e-02,-6.290198797535624664e-02,2.252853846793364395e-02
-1.668235694209774939e-02,-1.487580384547457397e-02,-1.101353562112791958e-02
1.065988644449028105e-01,-6.008466065568986852e-02,-3.741051613406215504e-02
3.608144184455322305e-03,5.153800854011270603e-03,1.811880620347374599e-02
-2.606028065608166980e-02,-3.505471174401888351e-02,1.433781821830188048e-02
-6.096409077692802742e-02,-2.944452137602036543e-02,4.990009363719335317e-02
4.149215284007224357e-03,-9.245032978207255031e-03,2.836940763022619688e-02
-3.716845305530054600e-02,5.138294379213676627e-02,-3.210780518566555032e-03
2.592430235316270024e-02,-2.946251916054173220e-02,-2.378493694389825081e-02
2.334475053600754135e-02,-4.885154805667511063e-02,-8.757025477563761852e-04
3.310756749872520444e-02,-2.898043374077005369e-03,1.818455317016925282e-02
-3.085737199247978041e-02,-5.218737727580251978e-02,-3.556229605944305310e-03
3.849749152437762639e-02,-4.499684907239531045e-02,-2.156257638289009113e-02
4.759643529351959695e-02,-2.304873363372807876e-02,8.383146464465794645e-02
-5.052860664974587711e-03,5.043489820687587638e-02,2.290444040308031726e-02
9.102624440418429289e-03,-9.757423192820873295e-03,-2.488138868064277559e-02
3.809443304168904938e-03,2.218157746920471421e-02,2.343405181988903255e-02
-4.967065218839033592e-04,-6.763322646457482767e-02,1.577117302777075736e-02
4.273493976338144096e-02,-4.456956420295027366e-02,-5.682062357530892616e-02
5.682696151960936470e-02,-4.064835647105367183e-02,-6.920060868500390976e-03
-3.559751898936253794e-02,-4.004207625574970203e-02,1.362480798036233565e-02
-2.663664287148678408e-02,-1.732637700992768065e-02,2.435628201207331450e-02
3.969008647297438824e-02,4.510621086049968614e-04,-1.119433586425889193e-01
-1.140028101853005592e-02,-3.205176044221951653e-02,-3.573468539229227893e-03
-1.801209183407780296e-03,2.711122151315953702e-02,-3.338111723800302882e-02
-1.545922826752182955e-02,-3.421424367033044922e-02,7.369714890853741596e-02
5.346549379407164460e-03,-3.426711186192622771e-02,-3.148394182499512917e-02
-2.771895950183877674e-02,-5.342121965095638497e-02,4.220512659043143891e-03
2.861300668297451014e-02,5.321399808488569416e-02,5.796323866715145240e-02
3.426213811707621432e-02,-3.872444512522049687e-02,4.517303801972939736e-02
3.776457805688257507e-02,2.074848530024951329e-02,-5.779273314682128321e-02
-2.160302072140145996e-02,3.002568496540268181e-02,-7.073927890518415251e-02
-2.246677534641084752e-03,-4.628617625136376146e-02,-4.215909060275734033e-02
2.615643656164510708e-03,4.945051871437351754e-02,5.192287355136244488e-03
1.108788234625495972e-01,-3.590383172242355564e-02,-2.091480733091606245e-02
-4.558325338196102944e-02,-3.735585170708305425e-02,-2.518433425700039932e-02
-1.301857518977950386e-02,-1.975327806499515421e-02,-3.711471571222212801e-02
-8.952300439145743916e-03,6.050011144893977649e-02,3.023504061769704578e-03
-5.112979357303194979e-03,3.621128294744266340e-02,-8.901774153675341694e-02
-1.579966656979816739e-02,-9.823558488740346401e-03,3.486849633756844424e-02
-2.540311439299821304e-03,-6.275467316389329517e-03,-6.600373783529582539e-02
-3.139834286809659730e-02,-5.617751906337528287e-03,-4.943824232832048915e-02
-6.546863574615663373e-02,2.026034974106321468e-02,-2.860137650326496656e-03
3.350718236156371294e-02,-4.875567454912168447e-02,5.021026050968135923e-02
5.005228715022933678e-02,-3.316049459465018195e-02,8.160608772125101454e-03
1.760909343057642795e-02,6.896183802224614690e-02,-8.380243355123605242e-02
8.679522006127858569e-02,5.277420176028829041e-02,2.459920525379643425e-02
-1.405414285569488338e-02,6.099153177319752150e-03,4.104840346652444821e-03
6.535692921399532951e-02,6.045087200701902003e-02,-5.656815522934379760e-03
3.213476124410570567e-02,-1.511602985862083373e-02,-2.752735110593146350e-02
-5.452110154125124758e-02,2.222911014849454983e-02,-1.925025023999702573e-02
7.475539266262733185e-02,-3.534974405913444279e-02,1.087936286344476713e-02
-7.124255976840802862e-02,1.599172871274412086e-02,1.432599717940609245e-02
-1.004670895273701570e-01,-5.753637416792084167e-03,-1.531222785595653599e-02
8.042925490818203516e-02,5.950794038807228487e-02,9.368798988076442943e-03
3.871835343871021101e-02,-2.331130652073639190e-02,1.980969556223506622e-02
-1.437692920943167522e-02,7.618248218049816257e-03,3.582364081581082549e-02
-4.152155018612835487e-03,2.150067122534355182e-02,-5.405768136301462856e-02
-6.162254802132812598e-02,4.945030202266681441e-02,3.667195224860751723e-02
-9.517021030912667032e-03,4.105856448935740755e-02,7.827067791773101302e-02
-7.124991424969447096e-02,2.616176645597020900e-02,-3.815748520742736488e-02
5.867499708324081659e-02,-6.040293797028861017e-02,3.419072582656688258e-02
