gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.317290578142080712e-02,1.237201664712706591e-03,-7.423150633999224535e-02
5.558477740060203953e-02,2.268099264787899749e-02,2.776512364540886443e-02
4.310761950201567883e-02,1.588663602853410475e-02,-7.303799947469272191e-02
4.911641722207854555e-02,7.450846085312610827e-03,2.197620196468862488e-02
1.056410068752119610e-02,8.015499244593464467e-02,9.045019616884119804e-03
-3.799201024576510238e-02,-1.770764006803569185e-02,-6.797473561076269703e-03
-5.150525858080996430e-03,-1.877769237195217947e-03,3.054167031691701339e-03
-3.150929613344189556e-02,-1.261833337582419362e-02,7.022662734880447122e-02
3.281287189020346690e-02,-1.630230307397317197e-02,-4.670619760329092207e-02
1.137154338996687192e-01,2.980522693261290594e-03,-3.995020769671278268e-03
-2.279151718532853753e-04,4.937868141887098716e-02,-3.747286122680319048e-02
5.117552140133996980e-02,-9.842629730259901469e-03,4.566233486869099301e-02
4.401270276052373872e-04,-7.317477343752666619e-02,-1.706411630600647433e-02
-5.849514083205245574e-02,-9.692630483305163941e-03,-1.362875509481875115e-02
-2.292897963880226320e-02,6.370387852920686433e-02,2.795443414684658720e-02
2.352484523106025682e-02,-8.996096110193867179e-02,-6.013633992456652450e-03
-5.609121951645298226e-02,1.082797591722449611e-02,3.594439480962330347e-03
1.121381488602719682e-02,-3.263709418377015031e-02,-2.661557196951844576e-02
9.464309704284994129e-02,3.722847492897075200e-02,1.441415201593391864e-02
9.996632749905252566e-03,-8.462511152739037382e-03,-5.825941179168309808e-02
5.379836347676925090e-02,4.299301240573454724e-02,1.715998859234699539e-02
8.199299476972357614e-02,8.356017132583939966e-02,7.183350825193568490e-02
5.552573192085298939e-03,1.062158784362773195e-02,2.232416899859536799e-03
4.919530358497701400e-02,-5.033954416632099166e-02,4.776382839679525760e-02
-3.025540637843553843e-02,3.135031642380432196e-03,1.516553952903772727e-02
2.750712112823264222e-02,-4.712749973464686049e-02,1.473191371487853583e-02
6.727562164889534790e-02,2.223609850712872718e-02,9.770254432712347642e-03
1.290852087663209129e-02,3.740989943867491924e-02,7.918832005007177266e-02
2.485681019041178358e-02,8.901864148018287948e-04,4.148926447811015356e-02
-9.842791564104575591e-03,-8.776783137993153516e-02,4.273841379802623131e-02
3.297490312134523927e-02,-4.638881214244926221e-02,-2.256404438766794647e-03
1.510572547690392647e-02,-2.748114592327142915e-03,-2.707538146051993722e-02
2.169636309327003729e-02,5.455204503775340497e-02,1.703228134057313201e-02
-2.736767508800133641e-02,-2.288298815107572132e-02,-3.202969862061295914e-02
4.292277673367056456e-02,-7.954693704609105964e-02,-1.304522238599126367e-02
8.259605946197880189e-03,1.132001873533720337e-01,-2.501896137995345600e-03
-6.421619596169909384e-03,-7.025378688299997731e-02,1.412884339964619144e-02
5.702153034232016610e-02,-5.351068088692909064e-02,-1.506126108438128955e-02
-5.073303839404511538e-03,-3.317630566315642616e-03,7.017934995926546071e-02
1.922681751920435334e-02,-3.058857567105762593e-02,1.746125017343654398e-02
-6.884218396450471344e-02,-4.237765551639832880e-03,3.769337581420774581e-03
-3.473208958557384707e-02,-4.169285328982931527e-02,5.143057116983150087e-03
4.015247081069432677e-02,-1.250765991001954146e-02,-4.409114031892151508e-02
-3.825292285457426722e-02,8.811632439663438787e-02,9.815539516989400803e-02
-4.363887363489133212e-03,-1.394108438462388078e-02,-2.807389350796452715e-02
9.712242785063862280e-03,1.005029040106639356e-02,7.046980060744551314e-03
-1.083144395013221212e-02,-5.559288990163410715e-02,5.092453806045379311e-02
9.822000091951809883e-03,-4.862960597937916567e-03,-9.728961402521501753e-03
-3.309095069054951432e-02,5.942764381913939742e-02,6.742396086741857079e-03
-2.215549063928720294e-02,-2.844185818114670916e-02,2.511093866379415090e-02
-2.229749904481868796e-03,7.171317335036811458e-02,3.165378756621493872e-02
2.442945207183066375e-02,-7.729304328175641559e-02,-2.023008775337680268e-02
1.656264373738437767e-02,4.148862955452666673e-02,6.422384211504924417e-03
-7.540446786990293027e-02,-1.219089467455546603e-02,-6.346831992318859028e-02
3.023918130068440832e-02,6.483887792545776907e-02,3.382453455455058933e-02
-3.515294870692773493e-02,-8.464680119325637686e-02,7.990123959730666484e-03
2.873292365990355590e-02,5.678069888840416718e-02,-4.844397852596580428e-02
-1.668731030260929213e-02,3.559757292844639015e-02,-5.916245663131407262e-02
6.860978827648731015e-02,-1.833762762616541336e-02,9.716546087281081184e-03
3.774912663102872323e-02,-1.134599768271608855e-01,-2.653661848817186891e-02
9.044712362137863337e-02,3.726817922804376987e-02,-8.298474557798886375e-02
1.420034741112957341e-02,-2.235584517522589895e-02,-1.121739039386709935e-02
3.717286534390865788e-02,7.357732262371712018e-02,-5.875584294277568127e-03
-1.486093235980811243e-02,-1.181627387569802144e-02,-1.042375620612765591e-02
-2.132947534978003185e-02,2.081527984477352447e-02,-7.320424121029253661e-02
