gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.705172550077565921e-02,4.760258259782750717e-03,-3.548269013458730387e-03
-5.722568837096823902e-02,-1.612933627691449587e-02,-5.319281451412277706e-02
9.751741086599205466e-02,2.430673993158369989e-02,-1.001188587802522229e-03
-1.634676313837425676e-02,7.270145007709150065e-02,4.260669332337648635e-03
5.513348420187864224e-02,7.804872226032053342e-03,-1.621811811455226276e-03
-4.727149279609926813e-02,-2.498348609552934751e-02,-2.623399598322266948e-02
1.249746892890831948e-02,-2.172018029642400205e-02,-7.991738446716199762e-02
-8.401958672281573115e-02,-5.357527315498327586e-02,-3.625442280082272900e-02
4.886038487115162976e-02,-4.730314117829659271e-02,-8.987752261624915029e-02
-2.115712231282409692e-02,-2.197621675951990511e-02,-6.843360217854388416e-02
6.383175191849090047e-02,4.567929361648159770e-02,5.738581729317691893e-02
-1.136983916995495947e-02,1.309656237902343152e-02,2.199858931852568047e-02
-2.386698501838416600e-02,7.499296613840967553e-03,7.831518060482470581e-03
-5.788894163048326907e-02,-2.875043851437180525e-02,9.313919497620008064e-03
3.608422223651479299e-02,-2.662621814569388068e-02,3.361353032027054183e-02
2.618454245109037501e-02,9.964063747950960281e-03,8.919349273322464688e-02
-2.751254839165623647e-02,-1.013723439322159955e-02,-6.486399971576357892e-02
3.769007129361311853e-02,2.190218817205714583e-02,-1.501995942155442271e-02
2.641458421755093003e-02,4.173551119440428031e-02,-4.282500445710733794e-02
1.238528902061803924e-02,4.489584565741099736e-02,2.136763697976562862e-02
1.842931522791698079e-03,-6.423927559111416996e-02,1.309897364433269470e-02
-3.108707423255721927e-02,-8.422399785416761694e-03,6.795185973573020233e-02
4.019828315035358507e-02,-8.369545845415937279e-04,-4.216598681311546637e-02
1.352129841975080807e-02,-2.236807588249790577e-02,4.078799864947211390e-02
7.588736968449805165e-02,3.098824157824446243e-02,-1.450686181889305690e-02
-6.682105694029291665e-02,5.039756516082279092e-02,1.646442119353418859e-02
-4.104134181455699158e-03,6.474775366697697876e-02,2.813615149847976905e-04
5.469209007878669121e-03,2.731633631648294758e-02,-2.402991965457076592e-02
5.168116489773382644e-02,6.352747095712296330e-03,-3.976930938192217713e-02
-2.802624436458007670e-02,-1.744679358672801203e-02,3.884458731971691947e-02
-8.750359315874221833e-03,1.760137938475886355e-03,2.264882526120083964e-02
5.555555465959544081e-02,1.109265696913797339e-01,3.286927273416787726e-02
3.353960601567327476e-02,1.211087801635782162e-02,6.184938121241265185e-02
-8.978942643613378044e-03,5.511811893990598704e-03,1.078716658794056510e-02
-5.972552947384023037e-02,6.963426995671430364e-02,-2.694394521465100570e-02
6.461245120909950290e-02,6.908751089194449524e-02,-7.723085828101801387e-02
-5.117134427488961856e-02,9.941695304079874521e-03,-1.792675183874101533e-02
5.033915478276849292e-02,8.400714205899242892e-02,2.820750346612983794e-02
4.483874510852918559e-04,1.956582796071390778e-03,3.577523424729868885e-03
-3.636596369447345906e-02,3.210815955435251945e-02,2.675470298595934368e-02
-9.373511260869712286e-03,4.370946313242528303e-02,-6.195298720694314420e-02
-4.994181149809161224e-02,1.623452262535246896e-02,5.642055290852530935e-02
3.071738623932517703e-02,-1.080746698141927219e-02,5.592669310760562534e-02
-4.971175416443888995e-02,-4.520787816301163192e-02,5.935185388760272351e-02
2.956511692453873963e-02,2.044410301822105133e-02,5.067073180060076287e-02
5.827017066005199530e-02,4.815250727153233545e-02,3.040890757805240520e-03
3.075815595178051087e-02,-2.898588558131605375e-02,2.817160130845379473e-02
4.057021235242860152e-02,3.840063775365992749e-02,7.939814086143628935e-02
1.439224794193550913e-02,3.032261883504072664e-02,-1.375099148800000039e-02
-1.609427358682591347e-02,2.540358992411107311e-02,2.242065938146900125e-03
-4.869283742385297625e-02,2.312983718186569990e-02,-2.943564376039597280e-02
-1.409143342184547218e-02,1.780286153982122907e-02,1.893296293776857570e-02
5.634828763197018142e-02,9.039683839467006071e-03,2.797589090690052668e-02
-1.210726202816911866e-02,-9.184157649565363388e-03,-2.138507763979727999e-02
-8.673862040627719136e-03,-5.740986120649566732e-02,1.198421798739212219e-03
-4.257681771195338111e-02,-3.640638451709589385e-02,4.096295534190776827e-02
1.998800456211227011e-02,-1.871959539962199728e-02,1.877018136659339489e-02
-3.446814631703672832e-02,-4.695134399398219471e-02,-3.015831266919062267e-02
-2.101124305715882865e-02,3.477426318128725574e-02,-1.630454264037929299e-02
-5.770583431818825798e-02,4.697596191365206730e-02,-2.297375082132446095e-02
-1.244340363522592613e-02,-1.851218604015009736e-04,9.972380653844937701e-03
8.118312620379768748e-04,-2.718345394863019935e-03,7.514876169789784510e-02
5.311526658729204958e-02,4.488924721494486590e-03,4.301583538052859007e-02
-1.371886013722476913e-02,4.019916940001277278e-02,-4.347904881548826650e-02
5.930445556862818518e-02,7.382373122817904865e-02,4.713101817122945791e-02
-4.062862391235751158e-02,3.344344150730600707e-02,-6.778169942265163152e-03
2.905360060204190478e-02,4.075497034068804175e-02,-5.350090097045612225e-02
2.811293712319964597e-02,2.655625581032536667e-02,-7.270071771061771548e-02
-4.219772803526692338e-03,9.449833599947138341e-03,-2.575138134201335888e-02
6.729327467469198298e-02,-1.898748607272385258e-02,4.737705265226068579e-02
-2.753541520022442096e-02,6.426038614376272662e-02,3.764234927944865028e-02
-1.656383257484336574e-03,-6.594265454886991985e-03,-4.379692757886449739e-02
1.515727246395531282e-02,-1.561796201048425321e-02,2.075294520282343347e-03
-2.076375869249834014e-02,1.339239573049885550e-02,-1.674467984340948651e-02
4.921094016398788740e-02,4.544646631141455173e-02,-7.507606664197448432e-02
1.358408526041552863e-02,1.380691378195823653e-02,-6.230136577492556213e-03
1.223271862712540722e-02,-2.271428576992880893e-02,6.033434477610875868e-02
-1.367950041140315529e-02,-7.663947224359200436e-03,1.466610742635752508e-02
-5.146370281721790799e-03,5.020221452872943024e-02,-8.476929717778962370e-03
3.191583737355693784e-02,2.333823445595815255e-02,9.873101468030109906e-02
-6.107704381880312006e-02,2.957720548101112901e-02,-4.494577752774703977e-02
4.349738357724190763e-02,7.101234209615023274e-02,-8.148178813257571373e-03
-4.425501978919649942e-02,7.559974187976260807e-02,-3.409758268254450917e-03
-4.309825728369369793e-03,1.119000663630252516e-02,-7.160178606447142402e-04
3.419541891218944030e-02,8.103962840975119375e-02,4.049633554873712481e-03
-2.359127925677053511e-02,1.266170649451182212e-02,-3.449610858094739885e-02
7.837883837225523287e-02,3.666861571640352147e-02,6.381158483780856143e-03
7.812615974734499202e-02,5.654282731931648681e-02,-3.860012429937328265e-02
9.103780012834248106e-03,-2.430643579084546327e-02,-2.436811880479111334e-02
4.516435999263149204e-02,1.182642471780065777e-03,4.488664018175181694e-03
2.658068060685828127e-02,3.236846922737109805e-02,-2.432213645827024234e-02
2.189993945782470544e-02,-8.655351342851103774e-03,-4.796603257888741589e-02
-1.013299290941006327e-02,9.837088582356220967e-02,7.149187166987268360e-02
-3.144055242815483459e-02,-2.621842634282691917e-02,-1.870586349534381770e-02
2.993519210603075298e-02,1.102493201757911122e-02,-1.613496678849698357e-02
8.131273101230115496e-04,-9.235205616309705157e-02,-1.592606551479287466e-02
-4.858347003757427368e-02,2.006242958489932310e-02,-9.407385558167426221e-03
2.022327200426171298e-02,1.799118488246841813e-02,-8.226354065319872733e-02
-3.219827872904845040e-02,8.468326757542188332e-02,-1.049287675662633756e-01
-5.128446462358617064e-02,3.061899427966656775e-02,-2.052612065010152743e-03
