accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.027367777932050058e-03,-2.196799917682976631e-03,-9.796207194083288883e+00
-1.632518630457196118e-03,5.430837212723624297e-03,-9.796314588553522995e+00
4.267867313190498225e-04,4.026484152905671077e-03,-9.784502438869628449e+00
1.782840221552468591e-03,-2.759750726969710608e-03,-9.789547131835227844e+00
2.586371719266045664e-03,5.840137383662583059e-03,-9.794257067416765494e+00
1.762876223510886691e-03,1.534485514621917275e-03,-9.792286547925673545e+00
1.164133145789499231e-02,3.154273281051812438e-03,-9.792906145829270770e+00
8.186341581749815178e-04,-5.871595881940337019e-03,-9.793519292763669171e+00
-1.108751748019801316e-03,-2.240890840767228130e-03,-9.798324506704627623e+00
-1.757915257320650333e-03,-2.841744558185297677e-03,-9.793810658254322732e+00
-1.251714827153910942e-02,-8.028353913691225552e-04,-9.793968937940380926e+00
-3.333613377743818783e-04,1.088587558553081843e-03,-9.787992163913514787e+00
-1.939579930162699988e-03,9.584724009699500946e-03,-9.799484088299202256e+00
3.048787835920774292e-03,-5.478164537421621738e-03,-9.787898627514925565e+00
-3.063119678188566068e-03,1.255482528292121676e-03,-9.797437874620746001e+00
-5.758638079410927438e-03,-1.704275064059953410e-03,-9.801133577037761668e+00
-2.163608240133528971e-03,-6.023990746530905570e-03,-9.793491420542650872e+00
3.559353331526433819e-03,2.889257035681537045e-04,-9.794548920417687654e+00
1.755888668529062124e-03,2.156644426920035010e-03,-9.790393623101554255e+00
4.164146391122663417e-03,5.015431604569929591e-03,-9.790598114346327208e+00
1.723083786371711707e-03,1.842936712584196607e-03,-9.794642625297807825e+00
-6.796131843943524833e-03,2.117276736165605005e-03,-9.793020075308184857e+00
1.313575874560708560e-03,2.825178199238074627e-03,-9.795733921888466256e+00
1.861766543984353164e-03,-2.614937177818548852e-03,-9.787494320731214614e+00
4.889224513594191655e-03,6.604905595483628877e-03,-9.791773297491843664e+00
4.341247911915097589e-03,2.651813907696494617e-03,-9.795545027630796042e+00
-1.490310373413760098e-03,4.206312415934514506e-03,-9.791837744352825723e+00
-3.848238914995469068e-03,-5.149287641997745552e-03,-9.786328877656751857e+00
8.244789520897802954e-03,3.621629397986109253e-03,-9.794083512073544995e+00
5.542852795976393760e-04,-6.807355814121880330e-03,-9.790432345289017846e+00
-1.937203891796425090e-03,2.801869514215744005e-03,-9.789605318258592703e+00
2.595067043153077846e-03,-4.954345430293312889e-03,-9.790419055180908714e+00
-2.117210082369827551e-03,1.187460151853441705e-03,-9.792484600938436756e+00
2.259156619566395595e-03,-8.467869388955995280e-03,-9.796068636753041403e+00
8.831841823901511249e-03,6.669384236931943022e-04,-9.796511754702819985e+00
-1.100735763395162617e-02,5.864306269446400641e-03,-9.791919630232566618e+00
6.807505176650795707e-03,1.639664167181473405e-03,-9.789392953766034466e+00
-2.403350151179751287e-03,4.564595101833046620e-03,-9.791365685173921918e+00
4.221152462251870179e-03,-9.159597068512373083e-03,-9.798202220143446439e+00
-2.718278507082365000e-03,-1.012079246638657518e-02,-9.785774866179760778e+00
-1.702413894354716213e-03,-1.040730684178584227e-02,-9.787879586337767890e+00
1.170053780206805737e-03,6.637719178331579796e-03,-9.789468053656225521e+00
5.951192580456885796e-03,-6.593338512318159921e-03,-9.793604390347439903e+00
-1.015576585914402911e-02,-1.099650257351021850e-02,-9.789408316951076827e+00
2.402608355382532517e-03,-1.658134867523197286e-03,-9.796157600859014991e+00
2.796052070087988190e-03,1.147330361228032520e-03,-9.788762992706196542e+00
-2.025048670096178845e-03,-8.193555138810522040e-04,-9.806712054737149131e+00
7.488408598909623284e-04,2.469353896546494682e-03,-9.792667646483616650e+00
3.690407653422157676e-03,9.168335629904522536e-04,-9.799956015023381539e+00
3.636949563662532988e-04,7.990250270905713617e-03,-9.789421247196829157e+00
5.858121365207210192e-05,-3.579256155934692953e-03,-9.792267385357890319e+00
-3.420869099787671175e-03,1.162030856809513624e-03,-9.794778149248582366e+00
-1.398730954677379623e-03,-3.998694356393197626e-03,-9.792151994903607104e+00
-1.215281709823205075e-02,-7.412149063527653445e-03,-9.792165796699967117e+00
-3.991067178266756443e-03,1.623140251628536496e-03,-9.796526539822945523e+00
3.379694831998029426e-03,1.500786610687956848e-03,-9.790190764347197927e+00
4.887143331737729777e-04,-4.042182474496345927e-03,-9.804046002405000237e+00
3.779378947523655361e-03,4.857976285711035846e-04,-9.796160094090010872e+00
2.220920126241842426e-03,-1.949790864781845599e-03,-9.792583775343645769e+00
3.727793441234400224e-03,-3.357499919165981509e-03,-9.791113784062755343e+00
-3.336971457002449546e-03,4.628824559869874553e-03,-9.794320090463223494e+00
-3.650331719143270690e-03,-6.898466156835557361e-03,-9.788538750404859101e+00
7.819089757769527235e-03,-5.384021700536532548e-03,-9.792873714484379377e+00
8.525891922140595505e-03,-2.979992538244953700e-03,-9.792624419355961507e+00
-3.159113048599467618e-03,-7.651425608542504475e-03,-9.797959942474687267e+00
-5.607144561066872319e-03,-1.352208726440856179e-03,-9.794771405990875479e+00
2.785167123552262022e-03,-1.147177037764796591e-02,-9.800340835514584015e+00
5.763671750816052285e-03,7.729549240106685024e-03,-9.799864883974974461e+00
5.398371869857568686e-03,-1.950200603977787078e-03,-9.792739812526761511e+00
-2.316369446593110996e-03,5.089654436223736700e-03,-9.798830127902645515e+00
-4.282316358744408732e-03,3.075167769808685291e-03,-9.794732617289733767e+00
-2.617565129605773679e-03,7.297499139783296743e-03,-9.795193489990449365e+00
2.289551938841782441e-03,3.218312069716914182e-03,-9.785565192296873605e+00
2.885650371771848570e-03,2.356639152671940356e-04,-9.785686184849073044e+00
6.575102034684437817e-03,-7.526293734377180467e-03,-9.792176097027171622e+00
4.403586072485407565e-03,-8.483096454603451103e-03,-9.792642090335954563e+00
2.022847861081868495e-03,-2.933336819727087787e-03,-9.796128209417281241e+00
8.123506851299857820e-03,2.171511530067373884e-04,-9.803314179141597862e+00
-5.428515255811053948e-05,1.932560014816438274e-03,-9.785588527881433407e+00
-1.909612827544440077e-04,-4.904439440766942063e-03,-9.795380304158996410e+00
6.005314186241413228e-03,3.383073951131375379e-03,-9.786991715852694895e+00
5.960118978704279438e-03,2.117954774365914724e-03,-9.794748266377968804e+00
2.480368700374337891e-04,9.324016155698222402e-04,-9.800681525792496629e+00
4.030392526344094006e-03,-7.318310263251691893e-03,-9.790995932742328378e+00
3.239587153231324700e-03,-8.752526063307885032e-04,-9.793886064559544025e+00
-5.275245774214554900e-03,-2.003541331840820623e-03,-9.801759384401217190e+00
-2.159801236961596000e-03,-1.810912128837697263e-03,-9.791387100378686981e+00
4.439852803468508080e-03,-4.162726437475942030e-03,-9.784546824147586364e+00
5.953846510254631567e-03,3.941652769440326040e-03,-9.792046715417939140e+00
4.402461323410681790e-03,3.717132701537033488e-03,-9.798333762340673658e+00
-7.175270827320376354e-03,-1.263906547183098195e-02,-9.794179612235161869e+00
