accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.526645546389891812e-03,-8.142247826903589031e-03,-9.792648980499619071e+00
-4.799128329887419192e-03,-2.451267132874190846e-03,-9.799126409914578062e+00
4.295197552660999160e-03,3.855060821404447495e-03,-9.797705088799178341e+00
6.251195535462227698e-03,-3.095564387730872884e-03,-9.792964676905448584e+00
-3.025608966647898388e-03,3.230029607382899331e-03,-9.803239982598734414e+00
-3.398532876548589036e-03,5.448762771248326494e-04,-9.793057671906758799e+00
2.998419122010710994e-04,3.485385766278876422e-03,-9.783912574777334115e+00
-7.792832445170376661e-03,-1.437930556782117831e-03,-9.794702067750391095e+00
-3.672367972765439546e-03,2.140179923734542283e-03,-9.794211224556763185e+00
-5.239058057424091086e-03,-7.084165924254482750e-03,-9.797504748291018473e+00
-2.621548814123171242e-03,3.059926749599436915e-03,-9.789462066644107452e+00
3.153988352534788184e-03,-5.048350767062152571e-03,-9.794017496354044283e+00
6.649155126637626510e-04,-5.710891575466251532e-04,-9.790694224661669054e+00
9.210527387396376733e-03,-4.610683778921344927e-03,-9.802712184315883093e+00
1.280758644818352256e-02,-9.545362902347429360e-03,-9.788670335075407181e+00
3.999299010455625511e-03,5.457549064843666801e-03,-9.789827207363162032e+00
-8.322257867185347407e-03,-2.726708379599049239e-03,-9.794028000773261411e+00
7.334489469797274242e-04,2.374279936423735835e-03,-9.791500507839218770e+00
4.562669992075567412e-04,3.965643325875969037e-03,-9.795976366634512544e+00
-9.884797496880070797e-03,1.073040828935719259e-03,-9.791491499788952169e+00
-1.270936921361517317e-03,7.394825893159122018e-03,-9.797067676065626785e+00
5.780024271612103394e-03,7.806871085182127794e-03,-9.788858688184639334e+00
-1.080018057023245364e-03,-2.823168266256499519e-03,-9.792331239478331284e+00
-1.022392965516285418e-02,-8.107795555371305474e-03,-9.792098365069893617e+00
-2.394215641216449180e-03,-6.543107342391689916e-03,-9.801107606686468188e+00
1.146878735629421747e-02,-1.850125330370863360e-04,-9.790123544161012603e+00
1.105796616856434544e-02,-1.356782849169611968e-03,-9.800576777426934783e+00
2.960735932598783284e-03,6.632225305874247211e-03,-9.798698310226022556e+00
2.342695371988747638e-03,-5.926549472866000402e-03,-9.810864584473396377e+00
-3.188539562242547875e-03,9.257646481968911630e-05,-9.791295633678696930e+00
-1.732161571141698463e-03,-7.267994042490372175e-03,-9.794524440646792840e+00
-5.118183822026652584e-03,1.929461279152144913e-03,-9.785362631387995336e+00
2.414676515594727652e-03,3.384726605751236725e-03,-9.795246725983783875e+00
-5.498686506335621242e-04,-1.981415937760367015e-03,-9.792504262943552362e+00
-3.815551812801763320e-03,2.773944231202671567e-03,-9.785156126951585875e+00
1.778640105915662477e-03,1.761286950434498284e-05,-9.798590984485414879e+00
-2.567754285135955862e-04,2.648765688655522772e-03,-9.783026147318283350e+00
-7.585849331200615955e-03,2.258601144543175444e-03,-9.795859822461485678e+00
-7.825878859522383910e-04,-3.316893572859023250e-03,-9.794933873652807321e+00
4.452097652010703586e-03,-1.904605339916219274e-03,-9.791364490152322020e+00
5.123617467716147294e-04,1.012752015080555304e-03,-9.790787213340092165e+00
1.159907708007778572e-02,6.499228938948740063e-03,-9.793395023854831294e+00
-1.931455946729804902e-03,1.771276635863570145e-03,-9.797275640647761463e+00
7.216347013924677076e-03,-8.514462968608391830e-03,-9.800440802944272889e+00
1.528341656694765091e-03,-5.037682794311900032e-03,-9.790072787890489181e+00
5.680855183929922787e-03,-6.756368898692828064e-03,-9.796444636026631514e+00
4.467332976381845240e-03,2.976012042643319533e-03,-9.786609580707667178e+00
-2.615534842688841538e-03,-1.170075117813312946e-03,-9.789133825862425198e+00
4.692793415182521834e-03,-5.152542900969442688e-03,-9.792262286640797342e+00
-3.850114199939423925e-04,-5.709781572191529979e-03,-9.796167740848829908e+00
1.063275032628253208e-03,-5.566432180275346147e-04,-9.794791053171968187e+00
