accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.190552887239058449e-04,3.563529270567472249e-04,-9.794384942018243834e+00
4.781497724892704894e-03,-4.594365476657705054e-03,-9.795038360247232845e+00
-4.370624733289186353e-03,-9.924476790703389700e-03,-9.792210464313326312e+00
2.936868230107879396e-03,-6.292745743405828845e-04,-9.792783531769460481e+00
1.544380928262832631e-03,1.133790780728276054e-03,-9.793267358437622860e+00
-3.050270769866405760e-03,-6.001493015833138725e-03,-9.793437584114446537e+00
-3.050541365291173975e-03,-1.757080376698600972e-03,-9.786213502491053262e+00
7.491453836153904276e-03,1.000077216305963676e-02,-9.797405079105653058e+00
4.666239684581260580e-03,-3.887048850453212780e-03,-9.799025956717049013e+00
3.807372851242411035e-03,-5.828077503203249118e-03,-9.789526621758909641e+00
5.526734890166962871e-03,3.183803896857522516e-03,-9.796088687439308273e+00
-1.840779602652266918e-03,8.487905232183153362e-03,-9.789080176787152254e+00
-8.648088133612671230e-03,4.647946169250944011e-03,-9.781274853542154091e+00
2.297325943451274371e-03,5.531334282443596019e-04,-9.796941899721486990e+00
3.086892680649540571e-03,-9.973539280665122614e-05,-9.790473130732863183e+00
4.875981553877752409e-03,7.943413647466573274e-03,-9.799131256843757853e+00
-7.171866438410591515e-03,-3.645139846473722210e-03,-9.805047299979088749e+00
-6.727715338544869653e-03,7.505561087927136062e-03,-9.792613173057992171e+00
6.902629310770761958e-03,7.055364231489228560e-03,-9.793547807113291981e+00
-4.412392759173090285e-04,-4.805432848726904835e-03,-9.788466288717687647e+00
1.221880657732767614e-04,-4.098514722198968313e-03,-9.794431430111735892e+00
-3.742559176231218757e-03,-1.682650126271312361e-03,-9.794776204542623432e+00
-1.310529096651487108e-03,2.238827627559966758e-03,-9.799444654099627172e+00
2.579654866559334507e-03,-3.703274354533597247e-03,-9.795485805066878271e+00
-3.433930831188355959e-03,-1.288890129098039551e-02,-9.791894145412619821e+00
-3.097621717344603912e-03,2.777458845561810684e-03,-9.795258772593832930e+00
8.625631008384156140e-03,-3.337406368394631433e-03,-9.784245217255627125e+00
7.314384649832773692e-03,-5.742174063105671793e-03,-9.791625414011106088e+00
8.329366241121008083e-03,6.521389547332462171e-03,-9.791278254292649308e+00
-2.285842809892571579e-03,-1.157436343005358893e-03,-9.790750642681175009e+00
-4.921020666719101710e-03,3.386832352815712620e-03,-9.806047209229502570e+00
5.813192308349838947e-04,-6.849257714851933812e-03,-9.794728538155537123e+00
-1.876778411550854547e-03,-3.736513395323398917e-03,-9.793099443009275262e+00
-3.783635447043391491e-03,-5.008803879383209520e-03,-9.796342773639150181e+00
-6.043523955510962317e-03,-8.354421427385056928e-03,-9.802641651464186978e+00
-5.685529553656698543e-03,2.188638824313269247e-04,-9.794360739956873729e+00
6.091411923733021198e-03,1.089777422733061987e-03,-9.801417532092804308e+00
-2.353563101730508055e-03,2.400096050607281820e-03,-9.794563816319298510e+00
-8.974289702063844437e-03,3.821681956386755331e-03,-9.790969338252965670e+00
-1.223321819683168866e-02,2.922946176519198181e-03,-9.787983573264366299e+00
3.912890470912233284e-03,-1.227057100851780417e-03,-9.796601654168513917e+00
-8.142783467857916263e-03,1.026089542455567091e-02,-9.793344649837994353e+00
-3.852989067345078972e-03,7.548485293589134951e-04,-9.795357518439105959e+00
-5.589003374991535593e-03,-3.100083885476479471e-03,-9.796228763313310495e+00
1.283008283126947484e-04,4.698509559168325160e-04,-9.798086536723831230e+00
7.666396648224344662e-03,1.993548796031546170e-03,-9.803910027026118357e+00
1.464714015165802848e-03,6.854738966247274010e-03,-9.789842207022106280e+00
-4.798930563513940234e-03,-5.987443534786984940e-03,-9.791459074169441834e+00
9.745232003172654353e-03,-6.185535903476342169e-03,-9.794066642746143359e+00
-1.237634145991569354e-03,-2.232288115886603072e-03,-9.798699303272515593e+00
-1.385610907879330968e-03,-1.536114726976916482e-03,-9.797714764606162419e+00
8.062162698520638788e-04,-9.937700103561472598e-03,-9.794795663714527478e+00
-1.715149553783166690e-03,-2.537292490377371541e-03,-9.796194385521205916e+00
-1.043385921056062988e-02,-3.357933401904306722e-03,-9.800806604912201792e+00
3.606158292450792899e-04,4.090087848526897246e-03,-9.787687704833185620e+00
-9.498066803087235055e-03,-3.243832572647128380e-03,-9.805077632987998726e+00
-2.604584526010759755e-03,-2.902188488251065870e-03,-9.786822185082010961e+00
2.205127130644642108e-04,-6.421981703228218930e-03,-9.792948886239916106e+00
9.035095555155170030e-03,8.439610905954769704e-03,-9.790908898665305671e+00
3.096871894768519866e-03,5.275835901163555006e-04,-9.792418383567593310e+00
-6.228698385669950363e-03,4.384154050604307552e-03,-9.797464637669680343e+00
-1.174191521546991482e-02,-4.622182848820680263e-03,-9.802253525388522348e+00
6.383904011514678024e-04,-2.424566296891132299e-03,-9.789494011492344328e+00
2.510859280246241845e-03,1.938066506828666066e-03,-9.793030313542807619e+00
-2.134403437540544589e-03,-3.082593018195589792e-03,-9.790592909954966672e+00
6.198224913464929139e-03,-8.238016784778288059e-04,-9.797952589834954651e+00
6.338902388716227167e-03,8.934976091540156387e-03,-9.793114709295943854e+00
6.014386168200196864e-03,-9.651137923022982869e-04,-9.792574961498933916e+00
-1.562864587207160681e-03,6.825943887395832278e-03,-9.793718556648320472e+00
-3.307741682039802133e-03,2.634781385137886529e-03,-9.793082638099932069e+00
-3.090302727027471712e-03,1.740566632046178230e-03,-9.789529581247332857e+00
4.992175194368629084e-05,6.079364489469796587e-03,-9.801955860049508473e+00
-9.948699473837317991e-04,-4.745603544210484008e-04,-9.800240251320937901e+00
6.982924546604481891e-03,3.032468165827236569e-05,-9.795100925695310323e+00
3.595598639791314308e-03,5.742683680842470672e-05,-9.793611775916943429e+00
8.024245935771499513e-03,-3.910232496022052889e-03,-9.791706000189932979e+00
3.005895742826616372e-03,2.139247811232427524e-03,-9.802635363237634181e+00
-9.998648081139913102e-03,4.477638128198083156e-03,-9.789391878406041414e+00
-6.853095739494290204e-05,-3.078876115393154155e-03,-9.798152978719464556e+00
6.261453439176598024e-04,-1.168885136237246894e-02,-9.783103434456933201e+00
5.053187795096648893e-03,-3.575057554794034472e-03,-9.792609836539920565e+00
2.471728742427304823e-03,-3.048745231880881090e-03,-9.791668385052716417e+00
3.854253103487161308e-03,-7.806693993474385189e-03,-9.795909433299941682e+00
-4.602236459356744835e-05,1.845342198621302381e-03,-9.803319732133905617e+00
-7.197217662428184032e-03,-3.853885368499168716e-03,-9.808182250772906841e+00
-2.805089495629414439e-03,-1.224504715194997366e-03,-9.798009009505143752e+00
7.296011350245641333e-03,-2.962052647515895677e-03,-9.789396763409458302e+00
1.288254470231900472e-03,6.743331377804112625e-03,-9.800552177239604035e+00
7.159621544457250679e-03,-2.149916105185630151e-03,-9.792617727965247099e+00
1.142866890875818622e-03,-5.692364475410553043e-03,-9.799165840800533545e+00
-3.396073508846366405e-03,2.457602852019453825e-03,-9.786530961382046812e+00
-1.215002783952306986e-02,2.779897238836747178e-03,-9.797237836780418263e+00
2.610436272964421298e-03,-7.967435792918411627e-03,-9.805672367196825334e+00
1.413723536974592805e-03,-7.962600003872851925e-03,-9.794380581932260910e+00
-2.388051546767367035e-03,3.981370023534236760e-03,-9.794949263069645085e+00
-4.346430274527923374e-04,-8.408667824963930379e-03,-9.787224408827698952e+00
-1.007021532924653497e-02,8.480290044140669989e-03,-9.798417867146021365e+00
-8.575949051212202259e-03,-8.734820812322924982e-03,-9.806438817060394442e+00
9.892050377392001652e-04,-1.299443840256243442e-04,-9.788896105798515990e+00
-1.051525890801940661e-03,-6.609282089928964626e-03,-9.793082373401750473e+00
