gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.728429554175796082e-03,8.849432571365934558e-03,-1.673673461810703741e-02
2.138464877018728984e-03,9.457809037250737572e-02,-5.033615490143215909e-02
2.159671464208712602e-02,-3.529739785341644981e-02,-3.200759746148260088e-02
-5.791435922172412376e-03,4.179667294142810213e-02,1.742895381354147080e-02
4.403598879577270281e-02,2.336652517318882002e-03,-1.664543327554439400e-02
-8.178540839633591242e-02,-5.119427620095826428e-04,3.821238954782904540e-02
1.451726811333916602e-02,-2.940401338323598082e-02,-4.571661191420708231e-02
1.070574043162131513e-02,-3.592123603481498406e-04,-1.675841898644906541e-02
3.423758171207224449e-02,-1.686605028912687571e-02,8.115907433806395649e-03
-3.060176161037871101e-02,-5.052883234445059053e-03,-7.297872550232884815e-03
2.872633460511391044e-03,-5.039935873182076198e-02,-2.547384956635467129e-02
-1.390509983485653869e-03,-5.560402061813672636e-02,4.883753713030572312e-03
-1.186282398649601832e-02,3.643922134308586608e-02,-6.840916504160700351e-02
4.820984703213302552e-02,8.296769656671029031e-03,7.785345100561410700e-03
6.300303540912791100e-02,5.883253268051635322e-03,5.470020271535699918e-02
8.817725287711469448e-03,4.608673776532491717e-02,-3.224010581374506940e-02
1.842314781440350380e-02,5.141764543526621684e-02,-1.641324328807930791e-02
-1.002451907108841940e-03,-1.556731944776506768e-02,2.820920092670879415e-03
4.391738781066057556e-02,4.248579988394438067e-02,8.333745968603725046e-03
-5.866783246213067016e-02,3.578602535883555757e-02,2.540940596045294497e-03
1.014580154314557309e-02,-8.045012372142196222e-02,-2.231110247927697160e-03
5.968407014371023001e-02,6.253519516603385509e-02,-4.148559513585382830e-02
-9.382621772067806232e-02,-7.110173953099940998e-03,2.306158164147555090e-02
3.724093562102488014e-02,-5.025209848643419352e-02,1.929381658513194819e-02
5.827135420914143077e-02,1.815950741283396674e-02,-9.331678073341046278e-03
-1.653773012223987496e-02,8.551105726979367147e-03,-9.972113083059784208e-03
6.913903851012151436e-02,-9.214840251919041367e-03,-3.096499290871364968e-02
-5.545801568905559670e-02,3.143010279408225277e-02,3.438536362139638092e-02
-1.004168415145550259e-03,3.312451596821361366e-02,4.059309800861020390e-02
2.637633238609996683e-02,2.142740219705078358e-02,-5.900476591697281781e-02
5.337511727535269868e-02,6.863588340974943747e-02,2.471114878181063235e-02
-2.104245112079739313e-02,6.473209636722826454e-02,1.015174633149753571e-02
-4.554976303254523740e-02,4.147221708583822414e-02,-4.058668339710408413e-02
5.250325570571556105e-02,-2.104408539994766583e-02,-1.206380397963554424e-02
-2.679071464343898718e-03,2.676569331569601806e-02,5.967817117570718005e-02
3.389417528143257724e-02,1.246830453017625830e-02,-3.750242847232964499e-02
5.014874362625174053e-02,2.431909902942347088e-02,-4.542964193797216152e-03
-6.976921181115465498e-02,6.660648488572766535e-02,1.754552984038615718e-02
-2.680590763247648473e-02,-2.526598395753049467e-02,-8.731281427552306518e-02
1.213992171283937577e-01,1.593501745103604109e-02,3.891783776315393267e-02
-4.241680506962295510e-02,6.183051945592066279e-02,-4.591958825964098656e-02
5.954352846799570304e-02,4.344487470257057254e-02,2.805591687097058751e-02
7.223959749131318893e-03,-5.091372628016587604e-02,-4.385648220349225995e-02
1.261428876410177445e-02,-2.216385794738082518e-02,3.813737803841174556e-02
1.571801463429755782e-02,-6.518647541496799813e-02,6.356918018654620847e-03
7.991069655045925438e-03,2.993792462412296976e-02,1.388147157286800659e-01
