gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.223094509586098340e-03,1.408894936632649336e-02,-5.974342890788306507e-03
-7.083810021894666742e-02,-8.516524834899816959e-03,1.562424956358402992e-02
5.371356293988301112e-02,-1.165475997086698814e-02,3.170289670080602557e-02
-1.644780451500223173e-02,-1.122710110437073576e-02,2.957977428719500354e-02
1.383760849973116394e-02,2.720572480874867364e-03,1.566953440728880917e-02
-2.220774293055420654e-03,5.019969807189619826e-03,2.752943844046623276e-02
5.742615166741836530e-02,2.674005899150539312e-03,1.241329030390156060e-02
-1.974659638540789131e-02,4.471059316793077332e-02,-6.834764153419034538e-03
-5.124688998046963984e-02,-3.255909348654632829e-02,-3.421898403813161682e-02
5.612263334087184974e-02,9.384352685998225557e-03,1.378407104384486888e-02
1.110822454191618125e-01,-4.384163406905895212e-03,-2.066520939901103984e-02
-2.728036771327435259e-02,7.436317384922584706e-02,4.424766726538888889e-02
-2.704783632397432871e-02,-2.183626639808215406e-02,-5.339564375042212679e-02
2.690073365260801236e-02,-6.838930016576927340e-02,3.451357374284871188e-02
1.983662675565061109e-02,2.097903578989723794e-02,-8.653538101737853760e-02
-6.867281728204639724e-02,-3.863626293110828530e-02,-1.347129914208344825e-02
1.261309138134595990e-02,1.636605206896296627e-02,-1.312960440493748633e-03
4.547818577437253568e-02,1.958777315738620059e-02,7.565972309974804133e-02
7.626761305938361581e-03,-7.456338561466814736e-03,2.953608362121289480e-03
-1.752765209377130790e-02,-6.229040815613333393e-02,1.102094671202371624e-02
2.667051776560749442e-03,4.779597982883991569e-02,-9.905801720006841837e-02
-2.756128045185649023e-02,4.443175419396006715e-02,3.968601376493983979e-02
-1.998136728427226533e-02,-1.889303779422070451e-02,7.225638494386284194e-02
2.325248672467107244e-02,1.013267807554821785e-02,4.761273703502233445e-02
4.646743388120701257e-02,-2.332700130421369719e-04,1.260364737435530798e-02
3.952074754371569243e-02,4.894351541323721522e-02,1.189339973459095125e-02
2.023986487746621404e-02,-4.675562696343254360e-02,-5.940430462574387881e-04
-2.602010685576928647e-02,1.842102080167090650e-02,1.698509507280256819e-02
-8.455990224432980264e-04,-9.322476840041206414e-03,2.754653234338376444e-02
7.153068351217437004e-02,-8.127554984852040573e-03,-8.492185165575098782e-02
8.190628593049127659e-02,4.524683206261531122e-03,2.436138968512454803e-02
3.717285266676156191e-02,1.767317897741041421e-02,-5.219180307095944854e-02
-1.397893525225069912e-03,-1.406165469099101076e-02,2.959382516644737393e-02
3.233112987104768549e-02,7.479727137339360621e-03,-3.583386787330380963e-02
4.246118997851370397e-02,3.357053352127568890e-02,3.519041582465958634e-02
-1.571137950386464893e-02,-4.284772721499876397e-02,2.019357393595534473e-03
3.127686322308743244e-02,5.648715994979087301e-02,-2.191988905522148159e-02
6.994124752546874990e-02,2.766041628245118414e-02,8.786936893770806722e-02
8.421808991455035504e-03,7.671580817431663916e-03,-6.286529807537695469e-02
1.522076307069544499e-01,4.475903939351334737e-02,3.142098370925280187e-02
-4.592968368265386292e-02,-4.654216049397600502e-02,-5.348475241328744245e-02
-1.065631272549289778e-02,-3.911228257337261149e-02,7.549129693966266652e-02
-1.716091432406980158e-02,3.096292029390541531e-02,-3.590713059840115046e-02
-2.677218560081118942e-02,3.291948403334915563e-02,-7.005175942899355412e-02
-3.090998795893672504e-02,-2.355682783526201474e-02,-2.723981959609715620e-02
9.620098439390314601e-03,-2.806718067777091291e-02,-7.487508499743629475e-02
6.640419135775491033e-02,-3.756758839006309886e-02,-1.352990351651594397e-02
