accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.442359332187477829e-06,6.035627110876957795e-03,-9.789027699532507398e+00
-2.914929069891483357e-03,5.478541259380852700e-03,-9.794785892793973048e+00
4.918636816814284714e-04,-1.440973530204018270e-02,-9.793427685989252396e+00
8.404791892883907434e-03,1.124662650594122210e-03,-9.789046964667555528e+00
2.415660444240852467e-03,5.196046410888622777e-03,-9.803916772805274960e+00
5.116978422129366509e-03,-1.662995756106562788e-03,-9.786844905915586423e+00
2.974263859170671234e-03,3.238650500821682338e-03,-9.792612151858008929e+00
-3.128049958673217133e-03,1.399271391323584322e-03,-9.787445059638981704e+00
8.192667354909378627e-03,1.397422616475241458e-03,-9.795184808124899334e+00
-4.725318301231635175e-03,2.751887856325346739e-03,-9.802550952011358731e+00
4.448478794027914233e-03,-2.877630763640800279e-03,-9.789983575081315337e+00
3.420896379564528772e-03,3.507975461387867998e-03,-9.799825677994892459e+00
5.472779120856808600e-03,7.663821880611897119e-03,-9.791655430261142712e+00
2.422324329157331604e-03,-2.486756481649231472e-03,-9.800315026996100798e+00
-5.574136872142435029e-03,-9.474127368552079961e-05,-9.791715519844913729e+00
2.231880951003239154e-03,1.000293646052560943e-02,-9.794940434179402189e+00
-4.013639436093323180e-03,1.460952652073671922e-03,-9.794934117782597482e+00
2.502252266936352419e-04,4.931729026057932001e-03,-9.796456143586908638e+00
-3.834698616918533285e-03,3.768778359113563511e-03,-9.794907790965826422e+00
5.684644124429776360e-03,3.985864167377097846e-03,-9.793929386262517411e+00
4.911717354696234529e-03,-1.756693207294211020e-03,-9.792690183842443830e+00
4.698648244202155606e-03,-1.909057444703587784e-03,-9.796989834268607922e+00
2.978567171902620284e-03,-1.434068066312701138e-03,-9.796488118849774551e+00
-7.050633196111445386e-03,5.145207654287568301e-03,-9.794188896565284352e+00
1.620958977474535375e-03,1.279512161364541965e-03,-9.788008084596199865e+00
-2.864795748666223909e-03,-4.683607979391356431e-03,-9.795967271096463591e+00
-1.657695942396241948e-02,4.737187575897291569e-04,-9.785968633866017896e+00
-8.363648583613308291e-04,5.985380286345911606e-03,-9.799792239305599395e+00
6.987245715647855864e-04,-2.600911934474674746e-03,-9.801414341484035120e+00
8.559539802587525642e-03,-6.234918987824415032e-03,-9.803277113065123061e+00
-3.968380687475872755e-03,2.864228855535414127e-03,-9.801757741170133542e+00
4.558020733021199596e-03,-1.738315126869708835e-02,-9.791275870694185812e+00
-2.609680115779687126e-03,-1.067801408245197363e-02,-9.791039612300037831e+00
1.054948975112397942e-02,-3.971164211840126287e-03,-9.791491671209366032e+00
-1.060713402209365660e-03,-3.483766148446890316e-03,-9.803870828163953277e+00
3.334339858536666638e-03,1.322787403727051158e-04,-9.787363629539349574e+00
-6.255283929174076593e-03,5.298634483618672869e-03,-9.794088268299981692e+00
8.838829785666640557e-03,-4.005974400742070424e-03,-9.787946183239329301e+00
3.695627145131104557e-03,-5.178669598148285570e-03,-9.801578992119479139e+00
-1.465111856088141410e-03,-1.032123718374269167e-02,-9.795866115866109780e+00
-2.474265934562104152e-03,-5.482994120133736875e-03,-9.799061113557483438e+00
-1.809559795194190090e-03,-2.193589259303132914e-03,-9.796539119008954799e+00
1.961526466572216520e-03,-3.940401776782904986e-03,-9.790256709926287826e+00
4.055270622601421515e-03,6.466784023682634139e-04,-9.786010272850690583e+00
-3.991182794261630661e-03,4.850251875216625604e-03,-9.792697119528956051e+00
6.563456343138038664e-04,4.135446671075087947e-03,-9.788065806522272538e+00
1.491900498491103644e-03,3.067929921267537573e-03,-9.791540925479472079e+00
3.663293651133602957e-03,-2.424381676962232123e-03,-9.795371466634287927e+00
-1.498036466383101959e-03,1.655863541412997103e-04,-9.804697548159111875e+00
2.179835139367936221e-03,6.622934084624985214e-04,-9.787804964214496195e+00
1.408973418248536062e-03,3.425099315289136838e-03,-9.791767016315871430e+00
1.406051019930377663e-02,-5.144341162194718785e-03,-9.797175204214028099e+00
7.999570721937259224e-03,-5.019816986665975346e-03,-9.798836889648551818e+00
-1.168439690701966217e-02,8.469022057623416117e-03,-9.787901794581280512e+00
5.244923334146124258e-03,3.312047242239794451e-03,-9.786337306956992776e+00
-6.267742778230350580e-03,4.006301956006055008e-03,-9.794325127047311952e+00
3.760828337535001599e-03,8.246018799792458748e-03,-9.796253896432414621e+00
-3.424706176407333203e-03,1.025591495695178873e-03,-9.800332484481861783e+00
4.964301427003835893e-04,1.229756343838901006e-02,-9.784764131440052637e+00
2.918543066059104373e-03,9.243042951883486888e-03,-9.791161864647781599e+00
-2.582813003628203524e-04,-2.075440848498961695e-04,-9.792175646022441171e+00
7.375701989645386389e-04,2.174408110271410996e-03,-9.797611197328537358e+00
-3.825492141401605917e-03,3.189517591681722501e-03,-9.794596195128301375e+00
2.385300155312547032e-03,3.878173664801932204e-03,-9.796151513633965635e+00
-2.763845083651041406e-03,-5.382087067786518395e-03,-9.796174280180965255e+00
8.445160096709614225e-04,6.300029197791931880e-04,-9.789601678439490584e+00
-8.587914213554615058e-04,7.154232019543878621e-04,-9.800816192668726501e+00
-8.890285517055920156e-03,-7.720565808843695994e-04,-9.789440816599935147e+00
4.742594477799053944e-03,-1.140399421773836790e-02,-9.794880957816264555e+00
9.864459470380599823e-03,7.986390201779759029e-03,-9.799708420039811685e+00
-3.914823467539328868e-03,1.807833745092976476e-03,-9.791624952067484955e+00
-1.980885133392429852e-03,-7.667952833147171927e-04,-9.783841460746645069e+00
3.369690165815592432e-03,-5.316139314892026190e-04,-9.781093079466003815e+00
1.226370915470028841e-03,5.258618604962915976e-04,-9.795150414235227032e+00
-3.425668442648393836e-03,5.803640395532320105e-03,-9.791058489632565198e+00
2.162999384312892792e-03,-1.033780167118037406e-02,-9.789061645250690447e+00
-1.151928463099415999e-03,-5.435892211574144817e-03,-9.791280725400870466e+00
-6.255864509167460667e-03,-5.431393285288169462e-03,-9.796547665939606020e+00
8.055741311229627083e-03,3.411545078315411650e-03,-9.790619387546586339e+00
-1.299250340653594800e-03,-5.315223361427836440e-03,-9.796285192582690371e+00
3.044601752600847172e-03,3.105838535688038287e-03,-9.800110278435782973e+00
-2.809527340584188921e-03,7.284970383577150498e-04,-9.796992257568520657e+00
-6.403011277116591946e-03,2.168871785716377978e-03,-9.798988723708362159e+00
-2.648181758476949536e-03,-2.993693260827669754e-03,-9.793419604893122354e+00
-6.219119556454559897e-03,3.116577801109126668e-03,-9.791194150730108348e+00
3.252312924421085511e-03,5.744172279591424311e-03,-9.791645253242757363e+00
5.262091314214208462e-03,-1.673631248606310962e-03,-9.803676259652156944e+00
-7.725604059186079280e-03,-4.167216133611002966e-03,-9.796245630151975803e+00
7.208790251377382961e-03,3.237486430712755749e-03,-9.795748772647979052e+00
5.465933780590470159e-04,-5.159387333039321469e-03,-9.792592301691486867e+00
-1.066589953811419855e-02,-2.375612487043098162e-03,-9.801772428501381640e+00
-7.748598347068454475e-04,-1.168650092952196965e-03,-9.792205403623727378e+00
7.209074050916516874e-03,9.312392140741136259e-04,-9.788729079321639048e+00
5.793231355125302677e-03,5.146283753614123123e-03,-9.800089622511327647e+00
1.492096946504689560e-03,-2.859553351140679822e-03,-9.794284192197299177e+00
