gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.058700898994821837e-02,-1.726179813250453693e-02,-3.673491489207415112e-02
5.078224332156919263e-02,4.640122345894502273e-03,-5.621006873102732393e-02
-3.593433110136784459e-02,-1.796747883203163657e-02,-5.041154197417606342e-02
1.454779725091678161e-02,-6.142833625285211430e-02,-3.362427707899302842e-02
4.675158490244168963e-02,-2.977277703105005516e-02,-8.116754551387030114e-02
2.639395208987282276e-02,-1.349992795548559006e-02,-8.300461856108598546e-02
-1.015219212887395334e-01,8.016110259429271023e-02,-5.803827483707811596e-02
-2.628252746819094085e-02,1.295364339396387100e-03,-6.565408968865113493e-02
-1.980568813814729753e-02,-3.845624724041582076e-03,-5.459829326275279088e-02
-2.104837176511575522e-02,-3.643947292017697161e-03,3.222667603905863491e-03
-2.836672792913223079e-02,-3.647694408565003293e-02,8.097627825798300871e-03
9.742037053717433892e-02,2.782522428275126941e-02,5.831175900329996394e-03
-1.219250718493075300e-02,-2.777610757622345564e-02,-2.679279109876140643e-05
9.196037528879081810e-03,3.844224898058204443e-02,-2.472836286917592594e-02
-4.098389308965073863e-02,-2.848545590580932427e-04,1.261945277103830067e-02
-9.164971851157109259e-03,4.140966461781187685e-02,-6.439883596088290252e-02
-6.301883004986622017e-02,6.570632496964215474e-02,-3.781802934003743177e-03
1.446749629798418230e-02,-9.204095722177266584e-03,-2.216198499544926037e-02
-6.397514731876383087e-02,7.240755792932833390e-02,-1.082720207432773252e-02
-8.947254082154125487e-03,7.704102508700637168e-03,6.734498472885061190e-03
-9.919283586437323275e-04,-3.344028518942744610e-02,1.619563231954264382e-02
6.035718058446572047e-03,-2.706875533824821406e-02,5.613575486481497262e-02
7.002874902974439873e-05,-1.291473196830671827e-02,-6.769304152132940219e-03
6.913745180189010200e-03,-1.979077254959821577e-03,-3.068240477342163569e-02
-4.067050289450511308e-02,-1.594099457035203296e-02,6.951799670240400852e-02
-1.918020576360573949e-03,9.947535037210954167e-02,-4.943876874131405974e-02
-6.513859037221778059e-02,4.770058816351353120e-02,-1.515420215407763463e-02
6.311449186625191221e-02,5.896666769351313619e-03,-2.817061856507235493e-02
4.020719254314875785e-02,1.150826882699597029e-02,-1.353278445645474982e-02
7.950146216165117352e-02,-7.384450090702632252e-02,-4.302410427776247326e-02
5.295778870377714637e-02,-1.944752785367155276e-02,-1.182419204419903579e-02
4.246737835312731912e-02,1.197840571209597520e-02,-5.284770500099501139e-02
-1.680825483188268937e-02,-1.509476296304358527e-02,-2.119796863609785254e-02
-9.167758951457861960e-02,-2.604447214582535433e-02,4.307146265702455762e-02
6.570632891752288540e-02,2.886318210207758014e-02,-2.795797134523091143e-02
-1.409999230728349942e-02,1.816261849930501200e-04,5.631550488446225577e-02
-5.679824467671116227e-03,1.983715225158834417e-02,2.073930109978153191e-02
1.107401205839527586e-02,4.945213666199790165e-02,-2.481452440374277979e-02
1.591881356454166035e-02,-9.347655513608110756e-03,3.779391343242381046e-02
1.375976719176937903e-02,-5.884185333205033813e-02,-1.651322823371054183e-02
-7.173041486236430252e-03,-4.109324990147621148e-02,-5.306674172506468945e-02
-7.386324176910741279e-02,2.551268344003478419e-02,1.076493954270155151e-02
1.082636388049909582e-02,-8.557459867335519277e-03,4.118003625380311367e-02
5.531604810065811340e-02,-2.107757005870679323e-02,4.382436165856832405e-02
6.821241804311197095e-03,-3.661927073207812272e-02,-3.111398965744605408e-02
-5.924273691500150929e-02,-1.103267338747038369e-02,-2.834791673321054861e-02
