accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.118305059213682624e-03,-6.642072144846060660e-04,-9.786751027108280709e+00
-9.174576073954018732e-04,1.316640458351441651e-03,-9.795044949239363419e+00
-3.897545051717713968e-03,-1.619722146491647027e-03,-9.799062002119798720e+00
-1.429160724283747193e-03,-1.594105797769973737e-03,-9.788222247423027156e+00
8.882995433478870287e-04,-8.057659636727073846e-03,-9.793342169150776044e+00
-9.258272852877036038e-03,5.206955945754775583e-04,-9.789857878348021458e+00
3.554897999427096209e-03,-6.327423268097820408e-03,-9.793169268865613120e+00
1.218042985041075960e-03,2.196575929463439898e-03,-9.797456599039024994e+00
7.331593116341485021e-03,-4.159673415958327694e-03,-9.801106404106826986e+00
-9.004442430255109840e-04,9.199482482670707367e-03,-9.794931659516000977e+00
-3.215451289255718149e-03,7.469535244771928657e-03,-9.789602725684698470e+00
4.985550223151855552e-03,8.859525744284788137e-04,-9.797389364011216628e+00
-2.754412378746421298e-03,2.127133912225754372e-03,-9.795108369542193216e+00
8.746745108392401172e-03,7.243187246489898694e-03,-9.797461167529585069e+00
6.450019776602248199e-03,3.005173580050042592e-03,-9.789658760206698673e+00
7.161808476489868805e-03,-1.354788582248439566e-03,-9.793380158683794079e+00
6.205681205070852878e-03,3.669705404940513515e-03,-9.790509274734452205e+00
2.722435551707971888e-03,2.895417490078094382e-03,-9.797344947158322270e+00
3.417763410912109771e-03,-2.288604830985020017e-03,-9.800186924323311288e+00
-2.146265693740847386e-03,-4.481196303595650797e-04,-9.795490198250199398e+00
-1.607172471434933870e-03,-4.545329031151038209e-03,-9.790357575196855677e+00
7.004412053839283517e-03,2.104022840861221623e-04,-9.806440932234963270e+00
4.923575345163446783e-03,-6.039286010586478355e-03,-9.799334420987269922e+00
4.052611498845454761e-03,-1.273881307761382279e-03,-9.803856255335372083e+00
1.465798768317523137e-04,3.133249777000597170e-04,-9.793446797289387717e+00
-5.862296165590991787e-03,4.650928262416658093e-05,-9.791186978035813837e+00
7.834579355537718559e-03,-8.631301487920068141e-03,-9.795235059448407000e+00
3.941403498050530078e-03,-1.023205222020505574e-02,-9.792332977537434147e+00
4.015468016294184111e-04,6.466358484156273408e-03,-9.799493331015579400e+00
-2.649259166937545547e-03,4.963575394435291305e-03,-9.799925923981897213e+00
1.269273389234783960e-03,-3.041002943652741999e-03,-9.798792282728568281e+00
3.385172042796478153e-04,5.137867759657947613e-03,-9.790149284088014880e+00
-1.319737596162936372e-03,7.701948566314612520e-03,-9.791013146684948154e+00
9.148482850926516197e-03,2.404191580630492655e-04,-9.797734855435146883e+00
-3.445567307114028293e-03,4.812060547772285812e-03,-9.796737802720642208e+00
-4.128701945809618370e-03,-6.724799892314709589e-04,-9.802371675639063753e+00
-3.752419929526940338e-04,9.370522919756625949e-03,-9.796329636506277083e+00
2.076030392868694584e-03,-8.914562820865465018e-03,-9.809426846348811679e+00
-3.508817254592125606e-03,-6.614118264509936951e-03,-9.784871403744800133e+00
8.950125058442085771e-04,7.483067160354176049e-04,-9.791960919003892982e+00
3.334121543511048020e-03,3.969249311825033891e-03,-9.787516640156223247e+00
-1.253389966501916065e-02,-1.099575408305929897e-02,-9.803648645836036124e+00
-3.222570773425660010e-03,-4.973339648889426798e-03,-9.788521394504519080e+00
1.078710938715308912e-03,1.897365576589818024e-03,-9.800203452559205886e+00
-7.226438548449996314e-03,-1.604385777517476890e-03,-9.796883884278152266e+00
-8.128881706367378779e-03,-7.027424257566396160e-03,-9.789243104586978106e+00
7.033217727723155635e-03,3.698394812553861357e-04,-9.783594004136981326e+00
2.695574665693697275e-03,9.925821781360448601e-04,-9.807236720089489879e+00
-1.162025762682718320e-03,2.332912709116744410e-03,-9.796385182004494041e+00
-5.748504522468985377e-03,1.327469842280335930e-04,-9.784182971296932152e+00
4.910972195768009002e-03,5.582876458896486420e-03,-9.794554270203484236e+00
6.927788973816873322e-03,-3.104312065082592603e-05,-9.796570205362584716e+00
-4.297989431989337854e-03,-9.509570218075318396e-03,-9.796042357138174950e+00
-1.678946988625084962e-03,4.977527469815805870e-03,-9.799495024593809944e+00
6.980373413045383273e-03,4.529612040784948036e-03,-9.801020388631416225e+00
1.857697472945078450e-03,-1.047069163586642577e-03,-9.794161329783472425e+00
4.957548432351114101e-03,1.151540641847971199e-03,-9.795437116453213022e+00
-1.142709006629701995e-03,-3.230636732777833475e-03,-9.795442726668571964e+00
-4.357282429118250998e-03,-5.122083967317874603e-03,-9.792046078853822166e+00
-7.930599433803148766e-04,-4.188016329418842165e-03,-9.790595851508481218e+00
6.829317828286030588e-03,-5.133779299557725620e-03,-9.799518307270005835e+00
7.196454150810045573e-03,2.010933461652786216e-03,-9.795084640346610527e+00
-1.039133705208657773e-03,5.426810192336149405e-03,-9.784989973520785256e+00
3.262860844873568481e-03,3.487468309993471075e-03,-9.790213050685322216e+00
4.048532987351163154e-03,-6.488454224486175361e-04,-9.795768534031434882e+00
-9.065848188232318236e-03,1.006999634040135674e-03,-9.795267315492496962e+00
-5.802954165186910082e-03,-3.567835614909713963e-03,-9.793790964050897330e+00
2.216797433133948798e-03,-8.740863619784293090e-03,-9.785746295813472884e+00
-2.051489638818321682e-03,2.430124360995223817e-03,-9.790863504819371954e+00
-1.020711497594903100e-03,-8.525011954919959820e-03,-9.793999172011597310e+00
7.848558018729974439e-03,4.055685408103523043e-03,-9.790944187681498434e+00
-9.214388588340317876e-03,2.603868376986163274e-03,-9.792762958673799645e+00
-1.899859105091821366e-03,3.909306532003916160e-03,-9.797288248021482460e+00
8.510146154184536349e-03,-1.887008581189255707e-03,-9.794285705165238554e+00
-2.279299329796003262e-03,-1.296616890629469568e-02,-9.784026528056633865e+00
-2.113629174835034586e-03,7.782889651375951741e-03,-9.794433189223070713e+00
2.674872149426761343e-03,7.008495449611174899e-04,-9.788385505393732089e+00
1.431072298346435694e-04,-3.519547536494826035e-03,-9.793544049082484548e+00
1.558755577067850746e-03,1.111755172764562934e-02,-9.789017520170471442e+00
5.285844746002201465e-04,5.106795619982312578e-04,-9.784525870467216890e+00
4.355090080052222493e-03,-3.165321459165698105e-03,-9.787138303200928036e+00
5.652033958370196454e-03,7.879089087300757480e-03,-9.795012225189434929e+00
-2.699290924153864568e-03,1.158430207287482715e-02,-9.792096413600820171e+00
1.436006713040162159e-03,-4.360870434030214744e-03,-9.792271252416188787e+00
-2.875985926676700392e-03,-2.316318146138734730e-03,-9.789729209838052171e+00
-1.005143131187952003e-02,-6.586293886494971189e-03,-9.796628538539636111e+00
-4.042758834863316962e-03,3.949737782289759053e-03,-9.789703548961526280e+00
2.537739094492356875e-03,7.550488203748333474e-03,-9.788515815710223222e+00
-5.930403598028971719e-03,-3.133490043609216125e-03,-9.797283038716511072e+00
-7.599241892963497051e-03,3.051274501031911793e-03,-9.799523028712197714e+00
6.186235112653030131e-03,2.515974211029477995e-03,-9.800736286596734459e+00
-2.242000269166696379e-03,3.831155192046693369e-03,-9.788940408663822978e+00
1.985689491398718004e-04,1.403677586477222999e-03,-9.793466064323666842e+00
4.202131715535029240e-03,6.578279967892860288e-04,-9.794252980899544880e+00
-3.427266100195309508e-03,-2.402540418398632031e-03,-9.795401261587885600e+00
3.604938793231676764e-03,7.049007751910196795e-03,-9.790603988080587072e+00
1.299765322507091597e-03,-4.581519708569983980e-03,-9.787314799355071315e+00
-6.776108107193664840e-03,4.534186953431920165e-03,-9.798222180631729117e+00
-4.580170234141632893e-03,1.047562167042022721e-02,-9.796561146788306473e+00
-5.019996386452102183e-04,-1.078552420053796850e-03,-9.784488180588017059e+00
