gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.053920150804304040e-01,3.887167212738185107e-02,-5.446866343624613693e-02
-4.934567988095318186e-02,2.154536091496849284e-02,-4.904420136382245388e-02
-6.764359133905679250e-03,3.342733761167330370e-02,-1.709220972019086238e-02
-4.583607297983861156e-02,-4.741381144999301522e-02,-9.716968366692313105e-03
6.853868098188897057e-03,7.479179726416449424e-03,-8.465735901624050000e-03
1.673366486082281113e-02,1.009723918244819219e-01,-7.822674214395768447e-03
-3.702094602924795551e-03,5.659985404489568245e-02,-1.027234038151245143e-01
1.284122713537631799e-02,2.242218539058660545e-02,1.334183732470861465e-02
-7.105084790257236438e-02,-1.084834797269943960e-02,-3.206935153673670744e-03
-2.354729892210562572e-02,-4.103254570202079926e-02,8.071540198605578909e-04
-4.837761494543960789e-02,-2.197504173742432024e-02,9.274255867658788913e-03
-4.945066245937400351e-02,-3.371730361843756213e-02,-5.140331045671431287e-02
5.001614151769266658e-02,3.910616311690087374e-03,4.256106265057344601e-02
1.364548568336888465e-02,-7.843120463706373946e-02,2.911823112625197205e-02
-2.438402583543995347e-03,1.375679801324868404e-02,-4.806964442054136727e-03
-2.403608342802111136e-02,-2.900668410054564259e-02,-3.224489270187316792e-02
3.704779861929362317e-02,-6.479811916415716133e-02,-3.999138324313053494e-02
2.890665237351625061e-03,2.697294617969422850e-03,3.613280776725225768e-03
-2.103564788689401069e-02,-5.071382976387341784e-02,-5.554914941572627191e-02
1.892683532441716623e-02,-4.243297379353127424e-02,-6.110826069449271092e-02
-1.959538986265804000e-02,1.850276018998665839e-02,1.111137392063372802e-02
-8.282077377272120677e-02,5.526135603251084577e-02,1.025310873963165316e-02
-1.268953589869892089e-02,2.266463658024017030e-02,-6.211659327828024726e-03
-4.729598762909982546e-02,7.062666832804427586e-02,4.142296249672444350e-03
5.413533946544112074e-03,3.858682174529933645e-02,5.479384828968070220e-02
1.348332499598571023e-02,-5.723484720390858288e-02,-1.351695801354265217e-02
-1.110660317864528741e-02,3.421646281117061983e-02,-1.029659310465673265e-02
-9.173832200428470840e-05,2.755981571422936108e-03,-4.735152043714668801e-02
-6.707426116871436847e-03,-8.313271895349969021e-02,2.184548488729726526e-02
-7.418934969837825792e-03,4.493172344608584168e-02,3.140128192681894415e-02
-4.118179834668847517e-02,-3.204284066602203218e-02,-6.794225522056653033e-02
3.433375800305360406e-03,-5.617907833073039481e-03,8.311523742334037124e-02
-1.530256220630177820e-02,-3.812536511617443946e-02,-4.986158606090249773e-02
1.783882099559547241e-02,-2.329372866236291157e-03,4.739103526551281809e-02
1.327054941062097860e-03,-6.320190873559523859e-02,7.236267767836162060e-03
6.719772881420765960e-03,1.380997777454332810e-02,-2.609456829469593980e-02
5.715183026440381550e-03,-1.969214816829351761e-02,-7.751346983429929609e-03
1.363953701141708795e-02,-1.978750294185761816e-02,-8.658766629091246836e-02
6.026629491492038054e-02,-5.508198003130949233e-03,1.568932149902527162e-02
-2.436695118505509058e-02,-4.027819195382744549e-02,2.720221784245262925e-02
3.769304113843251203e-02,-4.112889035963008394e-02,-1.059960275358349385e-02
-7.088346816993246202e-02,-6.580368434377277531e-02,-4.200670906108026209e-02
3.994386996355739350e-02,4.634902643194215022e-02,1.633956943421578916e-03
1.557876762718666576e-02,2.930205347208802991e-02,-4.994860471231739318e-02
5.410557136049203714e-02,8.044050847927076975e-02,-4.023587824570255822e-02
-2.272485619908537133e-03,4.375210413272584593e-03,-3.002861841136047344e-02
5.760805983914537437e-02,5.061067860378527100e-02,-3.584663523620554878e-04
-3.205378209728228234e-02,2.515357827201131560e-02,2.747016568578631787e-02
4.085848451723227831e-02,9.527613551896318977e-02,2.992308483951082801e-02
6.610264660371481527e-02,1.815924458844431905e-02,4.580401543737582654e-02
-1.993876270205288681e-02,8.185414646447492990e-03,3.031607187222958022e-02
-2.042981084601133007e-02,1.038115236103627076e-01,2.588351949144506933e-02
-1.075873909466492674e-02,3.566366992559704546e-02,2.623346100277486326e-02
-2.234710573011551571e-02,2.670417604373772139e-02,-3.208678551224613401e-02
-2.870096568983284899e-03,1.459452240494435969e-02,9.239599745377663487e-02
1.079843523119631242e-02,1.574794744015984779e-02,-3.093075809741170634e-02
2.546499923860900266e-02,4.426688989927399231e-02,7.722761198643878985e-03
-5.414277302390986535e-02,-3.852721332444260238e-02,2.953181637161888824e-03
1.453377953136615261e-02,1.086713050884574594e-02,3.369736666316085899e-02
8.863898974002551445e-02,7.932883336155124865e-02,1.116110375473586443e-02
-2.939709651606123297e-02,1.871310353656476660e-02,2.880712638697107038e-03
3.821671602817977575e-02,-1.925316436476807655e-02,8.355856748139029941e-03
-2.401607197434479229e-02,-5.895836955316278299e-02,-2.964219871530490279e-03
-1.337566714199526705e-02,7.850806582840119674e-02,-5.725066826896076794e-02
2.811361063918302317e-02,3.282614395060695633e-02,1.362178778813890635e-02
-2.679131771353293959e-02,-1.642872493529028838e-02,-8.521549077859402743e-03
1.396333650324821721e-02,-2.521265607966260286e-02,-5.248935588422583808e-03
-4.048051186968616710e-02,4.435399647917071669e-02,8.663510846660017403e-03
