gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.835433247027675602e-02,2.651877752937257388e-02,-7.436006204452064172e-02
8.282139528354328165e-03,7.299875462121880633e-03,-5.225420852641380828e-03
-1.672760262450708607e-02,-3.588646497045355765e-02,-2.254957127050166103e-03
-4.756948847059192659e-02,-6.259941780627226171e-02,-7.962891904919441877e-02
1.113211927576599342e-01,4.190635544906557569e-02,4.268297906163083522e-02
-5.428731520653925363e-02,6.166746845777025532e-02,-2.276328376241148338e-02
-2.287823125722004622e-02,8.044322022183976462e-02,-4.083213415677748766e-03
-1.965553634593922988e-02,-5.878586687978000491e-02,1.912758943080833038e-02
5.942269843244318839e-02,-3.761770301189933108e-02,2.681918806431327768e-02
-3.564107257211859142e-02,1.009667939391964506e-03,-6.170300715207462094e-02
2.638675969195326126e-02,-1.235731954374010427e-01,2.218052283544725764e-02
4.291848573217202367e-02,1.072949234800414132e-02,-2.816053761981060499e-02
-2.620295152993167356e-02,4.972248874923210563e-03,-2.678434902048308988e-02
1.146985749624184099e-02,-5.070613589502851598e-02,1.392239472271928312e-02
-1.150838432638487570e-02,7.448233082427214991e-02,2.952873496560385128e-02
4.771289134449472995e-03,-3.147470404282028816e-02,-4.098816423232640865e-02
-5.060857039347041453e-02,6.836537264681738502e-02,-1.313221601404546968e-01
-1.888102699041985938e-02,3.222757007398245610e-02,-3.171583581127153731e-03
-5.327466986470285985e-03,-5.134637993973204667e-02,-3.087346566686348815e-03
-3.822938369386529034e-02,1.417043459694675329e-02,9.191272639449558912e-02
2.576866979818968721e-03,-2.169463265161139954e-03,1.340167818981511869e-02
-2.782529813642931060e-02,-1.764480253437981927e-02,-3.191738696386501456e-02
4.259391719370410855e-03,3.753841350462890775e-02,1.766081466379978634e-02
2.574269205358520676e-02,2.786179068751408819e-02,-6.721625246437826218e-02
-4.299657493328165603e-02,-4.702384913996360966e-02,-5.122396823425399461e-03
-9.128193682429593114e-02,7.965754922911556443e-03,2.876682813778285580e-02
3.914080833840386658e-02,1.026154736359968962e-02,-5.749695642731374873e-02
1.236732701171971288e-02,-1.952608509158564043e-02,3.416336242401953743e-02
3.950758158642028728e-03,8.553577037870425948e-02,-1.637671401073777233e-02
-5.300772933908209916e-03,-5.676767306529581329e-03,-3.690024435605494812e-02
4.960518446663308989e-02,2.570162820874376600e-02,-6.657549159765144275e-02
-1.888237790206591729e-02,3.569722172383592990e-02,-5.710278931285481252e-02
-5.855381755829878326e-02,-4.648807830948818026e-02,1.110485493786855099e-02
-8.568811153285167681e-02,2.931456834343599063e-02,3.152113706541797428e-02
-5.013823279478289013e-02,-6.241718576652948748e-03,-1.259646456244764047e-02
4.742361867762345112e-02,-2.016266704012701846e-02,2.093544733066824565e-02
1.489510335010887400e-02,-1.701690002402632407e-02,1.574390142466231338e-02
6.546659762088508083e-02,5.662154170175157097e-02,-7.837334086321537385e-02
2.289856455768054383e-02,-4.919361465895068924e-02,5.434490920336613323e-02
-4.380585113583442686e-02,1.136478841969972009e-02,4.490510081706167861e-02
7.569535216322227124e-03,3.314443312093360086e-03,5.588076096376291130e-02
-1.573770515770402806e-02,4.881944128253227350e-02,-3.974985987564742806e-02
3.547545988809712447e-02,1.097034090220573056e-02,2.925414657485666398e-02
1.209160992650991709e-02,-1.013073705425757143e-01,-6.985875622233305576e-03
-1.215232907719243985e-02,-1.061203179444131402e-02,1.899100974966546826e-02
4.654363143008529574e-02,2.163100497674711950e-02,1.049456746621692249e-02
7.635812940266784206e-03,-2.404844663525993603e-02,1.672683107805578856e-02
9.440654602654047212e-02,7.499647181980484412e-02,3.888554323926649015e-02
-2.037677804530177092e-02,-4.591447261062767127e-02,-1.922813004446647257e-03
2.061094398768398978e-02,-3.392867626275836157e-02,1.309300374070488659e-01
-3.611922234650991048e-02,1.204764589524971036e-02,1.156210411247661669e-02
