gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.437756288229249425e-02,-2.427274434562493727e-02,6.008080635620615534e-02
-5.766361863149047258e-03,-1.385190185405671230e-02,1.292098472791737042e-02
-2.138476042158532486e-02,-6.685180661909054245e-02,-3.580119333014817468e-02
-7.668839725497224313e-02,-1.854277864807755971e-02,5.613765644186957671e-02
2.003625064568143044e-02,2.541095179846560026e-02,1.382471861144697785e-02
3.104752722141342763e-02,2.218921439093775316e-02,-3.653400173213637581e-02
1.000630179545288906e-01,-2.207160337902523001e-02,-3.962510610084331308e-02
-3.140564782950686258e-03,-1.775935401959241253e-02,2.425701777538399884e-02
-9.922685217541688321e-03,5.106521373849214757e-02,-4.655274302116370333e-02
5.407892232021049156e-02,-4.417939258016175680e-02,1.131393905606763867e-02
-3.883268383628741410e-02,3.444783927375394406e-02,-4.806603088618521813e-02
2.681801108144935691e-02,2.190980196453188276e-03,-1.854152421190003938e-02
-2.685380697923612364e-03,5.811751959520724403e-02,-4.670083616904639051e-02
7.595397006080895595e-03,-5.715290153464521947e-03,3.497868868317378227e-02
1.877668627977527663e-02,-7.221824463435999597e-02,4.608442613409072935e-02
8.446968109381896780e-03,-2.083928434867892560e-02,-9.049652582815249230e-03
-3.803589855620431032e-02,6.075235332873409749e-02,-1.946946831947215378e-02
2.917195131064140041e-03,4.442500824489287181e-02,-2.912602927564714519e-02
1.362689337729140922e-03,-4.458517723385705539e-02,3.478834281968645574e-03
4.758648507131249539e-02,-3.162615123884220114e-02,5.185131451013114123e-02
-9.397647215672093324e-03,5.386542287296590403e-02,-2.518790762341404765e-03
-5.396800158008669551e-02,-6.037491318565693654e-02,-2.128761397831405514e-02
2.935328120263524035e-02,-5.562951181064680617e-02,-8.037239703213103215e-02
-1.891320230821467302e-02,-2.702773120405081025e-02,5.488571737413664884e-04
-3.152772980405394582e-02,-3.266367100875873508e-02,2.348904919198527980e-02
7.516105638993570218e-03,8.175370380268864520e-03,6.959895360483470995e-03
-4.115508061242664078e-02,2.030768283575388328e-02,-8.737419376074541041e-03
1.828923572250959820e-02,3.371497442874160644e-02,6.489717015064822535e-03
1.819569694152597950e-02,-4.075194997277140768e-02,2.336954770432311465e-02
-1.295271497471331239e-02,-1.068355279000100660e-01,-3.444334822841090687e-02
