gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.436600976619311965e-02,1.398129080090221256e-03,-7.488968978202666799e-03
-3.127808477484138750e-03,-5.560798656853766647e-02,-4.051224425196387618e-03
-6.924047330440054673e-03,2.361058775474638924e-02,1.565893682625964711e-03
4.014628927079329224e-02,-5.065592365619818460e-02,3.278705056301610323e-03
-4.929678071471847722e-02,1.135677703505346380e-02,-2.672263928554031651e-02
-4.578819806528087316e-02,-3.866128020167897833e-02,-3.539880379195273208e-02
1.786519145760681951e-02,6.437774338322749257e-02,-4.738922756163212180e-02
1.425032813958663179e-02,-3.167190066079513672e-02,-2.455788335709910286e-02
4.552284978643112573e-02,2.891353165630032411e-03,4.528384512424674796e-02
3.790086685928353155e-02,-4.893024615182951786e-02,-7.963302960560173296e-03
2.132028475353437910e-02,6.489015538617565193e-02,-3.706190587518189833e-02
8.662750735731451768e-02,3.827589218855613484e-02,3.444271969638053321e-02
3.301110957117940614e-02,8.462643286761172001e-02,-2.449512047147666544e-02
5.402318604949353509e-02,1.817393933516255750e-02,-9.437379378803706365e-03
-1.426654872004075314e-02,-5.318353584470600359e-02,4.658096836606329810e-03
1.178159606850866931e-02,1.249266844593705829e-02,6.249905052190744825e-02
1.108849994116673926e-01,-3.829064436606933325e-02,2.613528984385731641e-02
2.611227150470535156e-03,2.209779366547269183e-02,1.965993588213976306e-03
3.313611624759919827e-02,-3.914162718371089200e-02,8.645389481285072064e-02
-3.531825287819439357e-02,4.419290579855264522e-02,2.837246610918252917e-03
-4.333696788049503507e-02,-4.089875318209333643e-02,7.806778937572511276e-03
3.284494499069569307e-02,-4.171992566240482342e-02,3.651762742754380286e-02
2.926822039210275755e-02,-7.283927569042848715e-02,-7.180113723712820695e-02
-5.630499637997501278e-02,-7.936670633518880247e-02,-4.316451304984794159e-03
4.736672245774699308e-02,1.594696889742490886e-03,-8.906147877325287787e-02
-3.721089446352613544e-02,8.572194263446365628e-04,3.161205064265415476e-02
5.617563415661726289e-02,6.325005912675172280e-03,-2.358794541460624422e-02
-4.008382948072198443e-02,4.170929227498709063e-02,5.307579168992770241e-02
4.014009232358709683e-02,1.475661048510746969e-02,3.368745770532332456e-02
-2.491174125097452702e-02,-7.777903557045161807e-03,-7.022661677448416295e-02
-4.073792231981240852e-02,3.210532609654895980e-02,6.239171831012903929e-02
1.695020029935456057e-02,-6.366503931939600236e-02,1.504059550270856090e-02
-2.881576044367483574e-02,5.105732433400732295e-02,-1.160540292640981422e-02
-3.373627523734650663e-02,-2.136361706094185367e-02,2.341067375194038833e-02
-1.123440190756119783e-02,3.775837663621831736e-03,3.851766057831586959e-02
4.723861700259961985e-04,-9.363647108340386258e-03,-2.612102934646575239e-02
5.285125884071206759e-02,9.480590448129115957e-03,-7.993142008884762673e-02
-2.282532194995594982e-02,-2.512918824950129137e-02,-4.544298423889348709e-02
2.014679694615536393e-02,-7.248612067561790995e-03,4.161921856151079568e-02
-5.157261410364874510e-02,7.657529864136956854e-02,-8.972979619348553371e-02
-3.525332074320333686e-02,2.038458307324535548e-03,-2.875132928480165356e-02
-6.490361804527613847e-03,-2.555403412815954178e-02,4.471240992756041893e-02
1.333278891842566878e-02,2.020461400117335229e-02,4.388969511460644179e-02
-4.724820046711434435e-02,-9.772166935360060425e-02,-3.423322598221819474e-02
-4.328837932607098454e-02,-1.952818215586718878e-02,4.302944368737102870e-02
-8.974086710797862451e-03,1.324979984365014241e-02,3.794342489248788558e-02
-2.311242123790671274e-02,3.019949810734303200e-02,-5.942615074543752124e-02
3.524728125157421815e-02,-1.325357780135056826e-02,1.048204001252543878e-02
1.625837527473686372e-02,2.762449521057106297e-02,2.099299619850000451e-02
-6.618193655531239006e-02,-3.327464571805020810e-02,-4.757489232005047974e-02
2.372004425078259177e-02,-1.753064978107660155e-02,-2.062072031441923928e-02
9.234771329010019181e-02,1.789079771108638417e-02,1.344103130053608645e-02
-3.098116872440392564e-02,2.332453601583590885e-02,-1.771463925318723584e-02
-2.956599747309464690e-02,-4.603185656131394098e-03,4.745284430789678543e-02
-3.054420107120004585e-02,-3.067539504343590184e-02,-9.968757730513264428e-03
2.333131221495362076e-02,-7.482313974639642762e-02,-5.082793828000017021e-03
-2.829587465720964992e-02,4.359610338559359588e-02,-4.076848912259085217e-02
-2.986642284658214130e-02,-1.766408639629858668e-02,-1.605074781094992242e-02
-3.749369618094788165e-02,-4.516024097073877142e-02,-2.837017755690602466e-02
-1.208710078398653708e-02,2.834921046048275578e-02,-6.109969595033724887e-02
-1.380165690928446612e-02,-1.647311768320789543e-02,1.864520426208882142e-02
1.579552410746994789e-02,-1.181161466019332341e-02,3.689330890874109592e-02
-1.257250312856610314e-03,-2.317006753139027111e-02,-2.822447200833824027e-02
-2.604483419616506271e-02,-2.921088991298053522e-02,-9.541057787227408271e-02
