gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.873417160792430397e-02,5.700442104470204024e-02,1.906704301425077644e-02
-3.623123939560406875e-02,-2.847046866131983794e-02,2.555936750236771984e-02
-1.374810209251376564e-02,-2.369355660506031885e-02,-1.089653358195054461e-01
-1.977075211738340763e-02,-3.272246572544772192e-02,2.054826806733328973e-02
4.109687245040713477e-02,-1.389332452351624836e-01,-3.965965175127935533e-02
-2.514053525254890051e-02,7.889646817085232966e-02,-3.290610570577803123e-02
-4.083945091456235577e-02,4.248160736870533472e-02,2.867756350185940092e-02
-1.810069661003226374e-02,2.074189406306424163e-02,-4.633567230048972474e-02
-9.563818741065378826e-02,-3.661332858222516445e-02,1.808120888532234634e-03
3.831576318816002497e-02,-8.567015792266846619e-02,1.753946056554519031e-02
-3.198948982242569468e-03,-6.617314026290442922e-03,-8.042922973218205596e-02
1.800948609773051282e-02,1.131726381005591746e-02,2.547355657712970195e-04
-8.068066784193488397e-03,-7.881970215781777811e-02,1.073504492125785213e-02
-1.652668853401722399e-02,4.841512806666697227e-02,-1.625687303284783017e-02
-3.008176887334673352e-02,-4.941384141497730254e-02,-5.572720157831783511e-02
1.298405034641875525e-02,-2.454067316078106797e-02,-5.214176797179333883e-02
2.891391864924715630e-02,-1.002506339683957928e-02,-1.959857847357194052e-02
-1.606429077827137286e-02,1.954656179183304407e-02,2.019655807365768052e-02
5.580345907198381444e-02,1.444342666093280901e-02,-1.805392766171440982e-02
5.858162281714337366e-02,-1.685653442425827028e-02,-1.435112497752820578e-02
-3.032101510963424243e-02,8.867944233053030216e-04,-6.345570909022753281e-02
2.040102131472889407e-02,1.304122014766579893e-02,-4.187042509362465942e-02
4.309165576569620043e-02,-3.639515369767057362e-02,7.333765505675231278e-02
-8.515265492457728402e-02,-2.470584607126582576e-03,-3.604459587736996012e-02
-9.457212683191312981e-04,-2.085559214409514125e-02,-7.998347536480628420e-03
5.765396931877030812e-02,4.388210258618081838e-02,-1.369872984869557886e-02
7.639623461664882265e-02,-4.547642316766168508e-02,4.449686505341341608e-02
2.443849876913408228e-02,7.449429763197499589e-03,1.874532673529352711e-02
1.805907998910615941e-03,-3.020661738489156985e-03,2.657135016481925252e-02
-1.918358909876876142e-02,-4.357069869070800440e-03,-2.225339370412634729e-02
4.735490325326205396e-02,-2.236121451258309134e-02,-5.955520069188289384e-03
4.747436189523035477e-02,2.624250789212470829e-03,6.447986492587814977e-02
-3.896168009915458585e-02,-5.616626416549268946e-02,2.561108940501964984e-02
1.081337805749236769e-01,-4.540320878141480831e-02,-1.792879045526168252e-02
8.850605333934955313e-03,8.516406019856764820e-02,-3.708880447295406085e-02
-2.348428759747819144e-02,2.013065343794447765e-02,1.199867963690330087e-02
3.843193602510847073e-02,2.640310928334482429e-02,-3.538051488730000870e-03
5.702669419035815562e-02,2.727676860649998203e-02,-1.281761742081488110e-02
4.562020004555656510e-02,-2.214047151975892525e-02,-4.054354206324345400e-02
-3.933810670967036183e-02,-3.887711695348179675e-02,-1.395791085584632222e-03
-4.278061998698839963e-02,9.496664270739436225e-03,-2.279382900602917525e-02
-5.634327373227827201e-02,-1.556718671910307245e-02,-5.585048739075272606e-02
-3.203339837004613028e-02,-7.795371574300372086e-02,3.772622161043123930e-03
-1.336593614035268274e-02,1.269524235387121079e-02,1.402853530739814510e-02
2.862370390306686468e-02,2.419010688795932354e-02,2.937088063493648732e-03
6.033281316983531151e-03,3.484992314566178612e-02,1.813218229125880890e-02
-4.547152406052138579e-03,3.111554320512112740e-02,-3.020060462139324831e-02
-1.003182841015565034e-02,2.241606092385929616e-02,4.351701983556339332e-02
6.196250274176962752e-02,2.039724455402636746e-03,-4.847058957398307083e-02
4.792910341636453381e-02,-2.921592702278959924e-02,-2.374768512346326840e-02
-2.430054832667242690e-02,-4.027650336975285850e-02,-2.335935411320869820e-02
3.227759483372565769e-02,-6.167836351594049166e-02,4.192691693679699572e-02
-1.728449262302421754e-02,1.198362538045052127e-02,6.892462707844856928e-02
-1.038632258463580843e-02,-2.418517267213326355e-02,-1.827557624234128070e-02
-5.260217034894704158e-02,3.651945534533677061e-03,-4.982347047563225745e-02
5.854306625855219826e-02,-8.065719165153013848e-02,7.102958847273375953e-02
1.401216478315258545e-03,4.251156624355212355e-02,-7.738313940507246524e-02
-1.855584649480229026e-02,-5.646020431223400249e-02,-4.255242992056044310e-02
-4.272493115151998477e-02,-1.770232098875294813e-02,4.624865546571194780e-02
8.573126297127972584e-02,-3.629217046327352231e-02,1.028907253737619022e-02
8.246028941191524408e-02,3.674714447736595474e-02,-5.318330565792873943e-03
-2.279747062146652778e-03,-2.406093388040710795e-02,-8.865106549161325122e-02
-5.561782733365278064e-02,-3.588486878787482126e-03,-5.384358260213460701e-02
2.495900540654838809e-02,3.211389772636321933e-03,-3.591954461652294150e-02
-3.300125862183937026e-02,-2.178951733139835797e-02,-4.999117834900822926e-03
-6.777116672773869643e-02,-2.667637453965540986e-02,9.992901284993294803e-03
4.628242069811571574e-02,2.469901864356737614e-02,-3.056400019188683717e-02
5.912053685452647867e-02,-1.778879747184127988e-02,-3.913738294737068024e-02
3.578519793790777004e-02,-6.725891786220640142e-03,-2.096423256535704868e-02
-4.307517410642795232e-03,3.559602911324747515e-02,1.598754478297322729e-02
1.894259352096976101e-02,-2.698945412359236504e-02,3.001529825000113713e-02
2.308990310625949269e-02,1.880202227948058261e-02,-2.571491337234504612e-02
5.232357743147543483e-02,4.942168622783837950e-02,6.814656842623872945e-02
