accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.499187092371431187e-03,8.352789671022270088e-03,-9.802022161083430163e+00
7.474306044704990366e-04,-8.485477506884726850e-03,-9.797780129983854280e+00
5.094276942304164398e-03,2.205085156154975527e-03,-9.797855613452124857e+00
4.959999462121874279e-03,-9.072170575737784765e-03,-9.796495232354857308e+00
-9.469394540946409963e-03,4.931864593295615974e-03,-9.792242101871673654e+00
-1.566136663665763657e-04,-3.903164010486017636e-03,-9.804950598607540257e+00
5.796773192226746746e-04,-6.865209398275150428e-03,-9.787613887298890702e+00
-1.845043908514091852e-03,2.853246985518237584e-03,-9.796432914444732631e+00
3.816940435019156117e-03,8.169431371832785050e-04,-9.797066777569719775e+00
6.481522383409372805e-03,5.340568044944017656e-03,-9.796442766187043460e+00
-2.020446909530692909e-03,2.669640984669114075e-03,-9.791687742362933378e+00
3.150577858103904665e-03,6.243119590864768670e-03,-9.794302612363969374e+00
-5.803301454609847239e-04,-4.713612839519700989e-03,-9.793019582142106216e+00
1.606862269359468241e-03,-2.192519071099977880e-03,-9.788261346292152609e+00
-3.967264038669191922e-05,2.792367674246183651e-03,-9.790387561429772845e+00
3.130926427294851867e-03,-2.877131264992230202e-03,-9.788702232541384163e+00
-3.978614156305818224e-03,-4.372022811969733351e-03,-9.797258204460224107e+00
-1.807853983223418589e-03,-6.835222152315890108e-03,-9.795231317410408423e+00
4.907669290493015847e-03,-4.769722719052554155e-03,-9.798353673419834209e+00
-6.009798919784855274e-03,-5.802081905462230099e-03,-9.792598165714419878e+00
1.268518500682637874e-03,-6.166279576808327001e-03,-9.792825871135276472e+00
2.654194514144907224e-04,-6.847755840328607554e-03,-9.792284121080351511e+00
-8.624462032585987134e-03,9.700707429405935000e-05,-9.793780011805349517e+00
2.806129127028469429e-03,-3.719330756392491034e-03,-9.792783587563535619e+00
5.099295581528220760e-03,-6.150109400061237568e-03,-9.795436884468180949e+00
8.457613000803209172e-03,4.061175076385044325e-03,-9.795035181760519905e+00
-3.367699218358198750e-03,-3.798074601099375811e-03,-9.793405104842152653e+00
2.425722053926302661e-04,4.813467212873534865e-03,-9.794785255527528989e+00
-6.079394979932763524e-03,6.075925329487500900e-03,-9.783048811666459343e+00
6.545129399825511032e-04,-3.500502694354981615e-05,-9.797096016784331951e+00
4.214203351906488024e-03,-2.867372350007726337e-03,-9.796117231768780798e+00
-2.156884445409484440e-03,-5.209290850951604421e-03,-9.786745213047503000e+00
4.536743731568391134e-03,-7.943748868675647515e-03,-9.790414573633702489e+00
2.693767299660503132e-03,1.549536432824282287e-03,-9.790693110673855060e+00
-1.087916587357936780e-03,2.138546683660032515e-03,-9.787943080825245445e+00
-8.553527604443332414e-05,1.187362856669824888e-03,-9.789286694511835307e+00
-4.006250361646443089e-03,-1.028888254563775162e-03,-9.801784449251080389e+00
1.226115901742767540e-03,-1.010868334679330309e-03,-9.793248295285648553e+00
7.974428200214755133e-04,1.678452253795392887e-03,-9.790091104167398584e+00
-6.307766960909691467e-03,-1.693001027980411966e-02,-9.798245657132845565e+00
-2.081013848170863018e-03,5.248673751003565466e-03,-9.794310992928339843e+00
-3.641545842354068814e-03,2.233088166559679070e-03,-9.795737272144801722e+00
6.001501613766848341e-03,-6.062265659825996633e-03,-9.784518411861773401e+00
-6.584241429679895188e-03,8.216602455285451634e-03,-9.799650148282886164e+00
5.884188511539088264e-03,6.401323392336728639e-03,-9.800509324417840062e+00
-6.050274501460678987e-03,-2.203590440026119771e-03,-9.787214747814180882e+00
-4.346859524349641624e-03,2.451395600015251336e-03,-9.797080633511299652e+00
-4.937960827698050208e-04,2.976275184190513550e-03,-9.792784873676945168e+00
-3.605773332597323431e-03,-2.542313722085978722e-03,-9.793222787281873565e+00
-2.815235827153246637e-03,2.392910983494010452e-03,-9.792873865034117387e+00
4.677418949531562779e-03,-3.262777137673076189e-03,-9.794824572569664767e+00
2.931440953558465696e-03,-2.370001316598352187e-03,-9.796150508605427021e+00
-8.929012247174224941e-04,-9.715984635822677920e-03,-9.794850977933558411e+00
6.728502268159422539e-03,1.392173528770693572e-02,-9.796246248377837418e+00
3.421464690908993141e-03,3.812608911905306791e-03,-9.802628266467198870e+00
-4.055940702787887847e-03,-9.790242569773625631e-04,-9.798797653324214707e+00
3.054981080782412026e-03,-8.559116771348957223e-03,-9.786429437124063213e+00
-2.186501172302770558e-03,-1.050278394847766437e-03,-9.793358020156679444e+00
-9.808235148795642691e-03,-9.035126918471270922e-04,-9.797373578385261794e+00
-2.198987751369652598e-03,1.459986127445900544e-03,-9.791429343324136170e+00
-7.756075165576037551e-03,5.183097235630646296e-03,-9.791688102506812541e+00
-3.174510204387144107e-03,-6.925048419264435290e-03,-9.783791368788421039e+00
8.814704655295161695e-04,1.810001453735720321e-03,-9.804626048345262745e+00
3.262931766433458530e-03,3.151645080434987891e-03,-9.790299225427194330e+00
2.221390930070058466e-03,8.539814442249459014e-03,-9.795611578217741311e+00
