gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.537180120405344408e-02,5.493057335660391817e-03,1.448490126842386615e-03
1.917303828715169120e-02,2.038652888834826746e-02,8.627687408330850238e-02
-5.822832645227781628e-02,-3.532653132532251328e-02,-3.574741844061903734e-02
3.166435365683244185e-02,-2.198966469333150583e-02,-2.858266203813546527e-02
-2.134896854521803333e-02,-4.598588451224232959e-02,2.029281411418631226e-04
-2.443692022767242691e-02,-3.599849007810615453e-02,-6.236441774478015260e-02
-7.884973664830219331e-02,-1.514005070021344143e-02,4.866078039524785598e-02
-1.073736653069233132e-01,-4.067282011913406214e-02,1.307799693767958474e-02
-1.744141802593536517e-02,-3.223115119489129710e-02,-1.983319161488279053e-02
4.247164595231176648e-02,4.960027844247857226e-02,1.374367367432207309e-03
8.769981177215270540e-02,-4.827822000980130923e-02,4.698767197744331547e-02
-6.448301223114082104e-02,2.406176942451739020e-02,-2.284279127878747692e-02
3.030041348116289252e-02,-3.550943401592835530e-02,-6.320902153075884378e-02
-8.841505335500696172e-03,2.088680241383866418e-02,-4.951437209854939181e-02
1.717821453439718690e-02,-1.811067232707980548e-02,-5.527436715465472439e-02
-7.872802313673350760e-02,3.662433118151438988e-02,1.596302116261889836e-02
-1.106769182327178164e-02,7.605199715590077458e-02,3.520979057283816615e-03
4.650724093983227975e-02,-1.818151831354048592e-02,1.907525027391944591e-03
-1.371977727225282863e-02,6.138204280778915495e-04,3.325406378643584737e-02
-3.135264080634256323e-02,-3.305263342901177542e-02,-6.109356761510412182e-02
1.222501577440328162e-02,-4.312738286580617558e-02,-9.063347020954007349e-02
1.249744007991529689e-02,4.073027916604182036e-02,-2.378667665417394730e-02
2.636681237100933772e-02,2.431924510325363109e-02,-4.123576887409003550e-02
1.514481232935853926e-02,-6.740970208385564655e-02,-2.316043651113897442e-02
-1.150134446873625656e-02,1.704760445770019117e-02,-4.719834325549526061e-02
3.813823440070786969e-02,-6.101267684655101164e-02,-6.369396116634030991e-02
7.165745772991066395e-03,8.415634055657121582e-02,2.831528787338082054e-02
1.370865575099300231e-02,-9.241780738781162075e-02,-1.307257642363961470e-01
2.825516601444461040e-02,-4.511725260360786860e-02,-3.470753945660969009e-02
3.977909766437358330e-02,7.665277350899727532e-03,1.009221509863460903e-01
2.277996554204960236e-02,5.027757307898313155e-02,-9.345000905073600275e-03
-4.419845558327807102e-03,4.372502658961181093e-02,-7.390601871483978846e-03
3.769734730899478026e-02,-3.406997052861877873e-02,-1.656801448105721386e-02
-1.712889707030368358e-02,-5.443060757068116096e-02,1.841624243440490374e-02
4.058414975471313219e-02,-2.363456173098160695e-02,5.037199786070917923e-02
7.153101792865405525e-03,1.753194649139730096e-02,9.740052273668224278e-03
6.380814984698795003e-03,-4.539812113608363703e-02,-2.867618377248360925e-02
-3.078280460674022098e-02,4.211948407041694875e-02,-7.593111753438608336e-02
2.137094204275843262e-02,-2.220899329546519030e-02,3.889412177298896128e-02
1.272378536247765340e-02,-2.149584586456549859e-02,-4.354542080023163751e-03
5.113269369657983537e-02,1.809953824962143298e-02,1.027203341874692311e-01
2.820490243818900289e-02,-5.551185858014947433e-03,8.506183525209064233e-03
2.078556152287832498e-02,-5.117616112235435361e-02,-1.420021626474454735e-02
2.150241257109734155e-02,4.094911748568566545e-02,6.738215114186720499e-03
-4.254825000423470560e-02,-8.509710797071280697e-02,-5.214132502692486737e-02
-7.276594874230345178e-02,-1.490568848178443553e-02,4.788055439565347404e-02
-2.204911782573821047e-02,3.034362505877580274e-02,1.337661162621764550e-02
3.157239227779562452e-02,3.159674277122698910e-02,3.000439224081643402e-02
-7.622646349257945764e-02,1.808043631328297082e-02,-3.970016087530755383e-02
2.097609207680400586e-02,-1.101449438567722768e-02,2.007497878911881570e-02
4.339307682989234499e-02,1.787564324647589534e-02,-5.222694603174924538e-02
-6.574306043489276663e-02,-4.477279423941982889e-02,1.956325998890079756e-02
-3.200816728581467457e-02,2.842718082333993770e-02,-3.938323038436420537e-02
1.109531366724614276e-02,1.542713936370487295e-02,1.025031003031225650e-02
1.173212100122742428e-02,3.206436312497314839e-02,-5.186619223390915960e-03
-7.022621204870648816e-03,-2.443993821459485016e-02,6.636143749494452342e-03
2.199835033574842544e-02,-1.872546396097074517e-02,-1.502031915413059443e-02
3.216418020309291977e-03,-6.849440681779567219e-02,1.617214084588650819e-02
8.413310001172730548e-03,1.251868492532794142e-02,1.070287304201636078e-02
-5.638378442831324527e-02,-6.764214853862914045e-02,-1.530123184979420440e-03
6.369085808320358588e-02,5.250079135452216661e-02,1.207909094381122081e-02
1.888915734881506728e-02,1.642966221153316017e-02,3.150136245121699236e-02
-3.343591263295786487e-02,-9.004931489809443745e-03,-4.523306276666343162e-02
3.286587996594251670e-04,-7.875671391091543239e-02,-5.295285142590778343e-02
-8.397541372238113977e-02,3.862268933950193522e-02,-2.780414035739231168e-02
3.091965448006520675e-03,-1.049572896982942788e-02,-3.402045332877007972e-02
2.894435318307496743e-02,-7.581655721950611437e-02,6.785410252194788716e-02
-1.127630990189141050e-02,5.872733698092403101e-03,-5.437653214951777142e-02
-2.186840607631459349e-02,1.382848851922225016e-02,-2.017092449066140367e-02
7.569393527980390612e-02,2.742048523028586468e-02,3.386471160640041472e-02
8.676854593503273774e-03,5.625589693114147090e-03,-1.350118226526700847e-02
2.898425885728749506e-03,-6.752017480446728670e-02,-4.325448136940203414e-02
4.137786679308691484e-02,-5.740205776538569865e-02,-1.216883575273865897e-02
4.029547964133559090e-03,3.478679503225141217e-02,5.808187547360572911e-02
-5.125236155735443666e-02,-7.342458936626379377e-03,5.843797824564997412e-02
2.890663304125138874e-02,-2.886765360549972681e-02,3.178276232470057805e-02
-7.629502589608505060e-03,1.347341353941486092e-03,-1.876766320129447108e-02
1.398239455349780183e-02,-5.612876924974950776e-02,-5.457192343210287566e-02
-2.713471358261423244e-02,8.740581262475123972e-03,2.546389408898662096e-02
5.864218542476526408e-02,-6.056002793117391640e-03,4.802652325769996705e-02
3.760268082481649232e-02,6.246460681284995119e-03,1.002113057645134982e-02
-1.029881830926041193e-02,2.155111683618979486e-03,6.972916592667398328e-02
1.740542492925948800e-02,-4.147611175113637833e-02,-9.924085319094121810e-03
3.863599606547450660e-02,-6.779358618530539372e-05,-1.160817194419810384e-02
3.152642291447229836e-03,1.809146808819534977e-02,1.852279351426763115e-02
-3.456709301417267011e-02,-1.660278087100147681e-02,-1.060718562497354328e-02
2.508247115816743689e-03,5.139170970831940383e-02,-5.478978850407446172e-02
5.772918792777657904e-02,2.625704702914971253e-02,2.356366904745689148e-02
-3.947462115072471189e-02,-1.887440879600543048e-02,1.061762716733305467e-02
-2.529645850929626918e-02,4.689697530056911173e-02,-2.715182810561904067e-02
-1.980341890807254743e-02,1.566504949282139167e-02,1.147711674118809394e-01
-3.746617988958318018e-02,3.985762841062891887e-02,-2.888120295852785943e-02
8.680231205034361075e-02,2.118814207935825963e-02,4.533237278530263120e-02
-3.970855053758829550e-02,-6.829060323348684278e-03,5.512310273418578009e-03
5.101189162595871907e-02,-4.227645069126484412e-03,-3.633635726831885987e-02
5.303621003425742358e-02,3.602466084549298120e-02,-5.465334761774087030e-02
2.637776202337044004e-02,-2.864243585651073468e-02,-1.448086235933947544e-02
-2.704678369819599193e-02,-2.611039722884237260e-02,2.763186449271367662e-04
-3.189067934551970129e-02,1.066034390567106860e-02,4.700945197756351696e-02
3.591296876278163991e-02,1.063667331518814985e-01,-3.912614397383967074e-02
