accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.138767467391690786e-04,-6.009763640713516528e-03,-9.793727705721385846e+00
1.064738300465355343e-02,4.591330213672752472e-03,-9.794141837072020351e+00
-5.576799977062231375e-04,-1.996246122237405659e-03,-9.798812740420473233e+00
3.123462663006862979e-03,1.502527113560005612e-03,-9.793773033191662591e+00
-6.575863578961180581e-03,-3.613390513025058377e-03,-9.785341367629671439e+00
-6.042927226833097465e-03,-9.443234185982645953e-03,-9.794746915398155451e+00
-1.460138489154441275e-03,8.270151493250117725e-03,-9.794278130094557611e+00
-2.483137117602204728e-03,-3.578970743894490606e-03,-9.795888166773570660e+00
5.270877124828560883e-03,5.987147350145134196e-03,-9.795168826768604120e+00
3.512642093823994428e-03,1.520386076566329755e-04,-9.796816807727324772e+00
-1.744355924326068327e-03,-3.324381994377958397e-03,-9.795812276238752503e+00
-4.745942893547190622e-04,-3.098805613184426461e-03,-9.793115270316498311e+00
2.045827679825949720e-04,-1.190675752858399951e-03,-9.800707140686165886e+00
1.263739107270821834e-03,-9.961118708352817517e-04,-9.790329538941120902e+00
4.568823320890324363e-03,1.015606005169813857e-03,-9.792377388180993236e+00
3.050571487315285098e-03,-2.735635238382502690e-03,-9.793572855400249466e+00
7.580928391841931097e-03,-3.025602352061024930e-03,-9.788494686914521736e+00
-5.390869228309775772e-04,-2.986231088873395403e-03,-9.790647403391455228e+00
1.756480286034510030e-03,8.737686168696964101e-03,-9.795710064389842486e+00
-4.471789581368438085e-03,2.565294340389754225e-03,-9.789656566316901731e+00
-3.502652050108911574e-03,-7.616133971367605032e-03,-9.794808204227729576e+00
-6.882717445547435753e-03,3.179357655068143235e-03,-9.794422320498757273e+00
2.878555126088864699e-03,-1.712518231330349087e-03,-9.791674591561488228e+00
2.366187103035662261e-04,4.298406779826549964e-03,-9.798498479302805819e+00
-1.090327446763454233e-03,1.822486004927274415e-03,-9.795663971800328440e+00
1.109202499821089656e-02,-4.766316285147746169e-03,-9.794199914068430601e+00
-4.664585849835607007e-03,2.186846717092997498e-03,-9.791369377543860608e+00
-4.110379422782488648e-03,4.516573929632896993e-03,-9.787619512129943189e+00
-4.826490764687288437e-03,-4.231664957316815662e-03,-9.800861822819596725e+00
2.061049065234418255e-03,-5.184256532736966454e-03,-9.792823983177287417e+00
-9.424039254437639734e-03,-6.296671144595288212e-03,-9.791369628608199704e+00
5.674820861514636881e-04,-2.331002136352302266e-03,-9.792120919084224440e+00
-5.575654700615908371e-03,1.989982422417980752e-03,-9.783338282849580736e+00
-1.306741289026435099e-03,-8.546060901146766003e-03,-9.802940066384238094e+00
6.246310430116436968e-03,-2.800455606690272978e-03,-9.791953009829835963e+00
-3.826272034217446504e-03,5.594251506741147913e-03,-9.787562039488561183e+00
1.010365959608157047e-02,-1.667801311275232375e-03,-9.809364558910207421e+00
-5.799162031583583038e-03,-3.652315575885499606e-03,-9.797232300371831570e+00
1.491615337588386887e-03,1.253956474831777277e-03,-9.792948526166505019e+00
7.735587671201786140e-04,-9.703492124411544194e-04,-9.795490531829646130e+00
-2.780581689916961086e-03,-4.518917071500081796e-03,-9.800618662084188415e+00
-2.422173384515937007e-03,1.137384159131007598e-03,-9.792135622551841223e+00
-6.694943123526011543e-03,2.646125741187778076e-04,-9.794984254451822636e+00
1.822818471789794056e-04,4.010084373730531462e-03,-9.798463528957407576e+00
-1.734815560183692196e-03,-6.216854124099007069e-03,-9.790215615853698594e+00
3.853619576649376655e-03,7.409271749977137944e-03,-9.788729400457707897e+00
2.356273064066022761e-03,-2.831301726144026787e-04,-9.793180083647389012e+00
1.561577463029042816e-03,5.896893252288439545e-03,-9.792901728315086984e+00
-2.728949105085212278e-03,2.399389494948818077e-03,-9.793214436515148336e+00
4.017072427148412131e-03,1.911496006059463745e-04,-9.795640832292882294e+00
-4.134390759719698549e-03,1.791701862962656773e-03,-9.800230049519418785e+00
2.299217303781196913e-03,2.898882277075694614e-03,-9.803331478841858626e+00
9.253483077111908557e-05,-4.315807805689467029e-03,-9.793088588857077781e+00
4.055457373339428108e-03,-6.887215010749274217e-03,-9.794486662690518486e+00
5.100182033280965420e-04,-5.828037224731501091e-03,-9.789998672249677014e+00
2.439237461788004019e-03,-1.007575123765436188e-03,-9.799988580996512155e+00
1.788109325298269841e-03,-4.276530802631763745e-03,-9.782965290359664223e+00
7.445317740974900268e-03,2.377014206121692841e-03,-9.789897310573987710e+00
2.494099991797652308e-03,9.001742146596390269e-04,-9.787958528073694708e+00
6.800108298156781403e-03,-7.261868955866569372e-03,-9.792477628821615099e+00
1.215420703102754662e-03,-2.732216792078413694e-04,-9.785894969642143337e+00
-7.497495712770143759e-04,-3.119181932457782813e-03,-9.799923047478703353e+00
-5.144685353271020046e-04,-3.065926744569219065e-04,-9.788536086399815872e+00
5.207867079089152466e-03,-5.187832821245618245e-03,-9.784658350142423799e+00
3.218971079438848019e-03,-6.256641553680412568e-03,-9.794021825046351992e+00
1.700094079022888578e-03,5.331723426144486903e-04,-9.802854058387902469e+00
-1.757518713574139461e-03,-4.023467803365731767e-03,-9.789927812247745109e+00
1.810718280801520714e-03,-1.196840736659915373e-03,-9.799353766745436900e+00
3.778197974289907064e-03,1.895192419560351926e-03,-9.785462876232392304e+00
-6.551054504715621458e-03,-4.267574765229660561e-03,-9.793391952884135776e+00
1.088562292886265537e-03,-5.735910556935368797e-03,-9.791499495748084314e+00
-2.455243459785223098e-03,6.794407966532188189e-03,-9.798983906715889702e+00
-2.959096642036598075e-04,-5.514474234136307676e-03,-9.789498116697158636e+00
4.518100834682385321e-04,2.267986637579315779e-03,-9.794550630530730828e+00
-1.024863938178658535e-02,4.788294638693485483e-03,-9.795466701943333021e+00
3.095314561283112704e-04,1.288426913745650305e-02,-9.791345070551692231e+00
7.109964478912600416e-03,1.448050413250893996e-03,-9.799094282984091464e+00
4.595749815080287654e-03,-2.724455053513280805e-03,-9.789196169063799857e+00
