accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.339026596801716787e-04,2.978819657399729877e-03,-9.789475264850679537e+00
1.853404950713302256e-03,9.284666143722468401e-04,-9.788035686577337913e+00
1.066067706544692600e-02,6.824173773274782966e-03,-9.791463886078689782e+00
2.112062650599636719e-03,-3.691697898201355167e-03,-9.793536100065130867e+00
-4.533068064046576542e-03,4.628796129704525024e-03,-9.797764265240948234e+00
1.064796689980564495e-02,5.427708868622213925e-03,-9.794651368741210007e+00
8.201748581009133190e-03,1.129299788965849871e-02,-9.791962390381256043e+00
5.636929712568489181e-03,1.729076248320172982e-03,-9.792515329223327569e+00
3.708669475305849741e-03,-8.458187146222868272e-06,-9.801964867788756308e+00
-3.201520487611379025e-03,1.105642137211438475e-02,-9.799366280095604509e+00
1.464398950028291985e-04,-7.004736112477844001e-03,-9.797095287084950144e+00
4.842797515778240677e-03,6.563751783223101439e-03,-9.799798282254778670e+00
4.976407029683543350e-03,-8.010579557772262282e-04,-9.789331911489410842e+00
-7.058896057448097762e-03,6.946529729560779742e-03,-9.804634651085329722e+00
-1.030229629290491458e-02,-1.072505916608946543e-02,-9.795444275061431227e+00
-4.453879548792684905e-03,5.177952267018728731e-03,-9.801810130757981909e+00
-1.551451639068198883e-03,-9.544667837517731984e-03,-9.791692156253104073e+00
3.563607500916303114e-03,-8.880881802612350037e-03,-9.797752688883164751e+00
-5.926588396770946822e-03,-2.307899643576141573e-03,-9.792036627716319330e+00
1.772284146522055395e-03,-4.798965288715483900e-05,-9.795049948870589773e+00
3.808331635657289586e-04,4.794503545807651985e-03,-9.793591633896754800e+00
-5.590489765172759924e-03,3.507406325332133000e-03,-9.800244092652313554e+00
-4.923855845121846188e-03,-2.608439550680790621e-03,-9.797652605279219884e+00
3.872286166379070201e-03,-4.885096108600538514e-03,-9.786171573348026342e+00
4.118934949513333721e-03,-4.215717969441116694e-03,-9.794095762549918760e+00
-3.571702981408031614e-03,1.145862620063255871e-02,-9.801747068973186927e+00
-4.065191134652859292e-03,-8.117382311551067306e-03,-9.797390029550834711e+00
-1.859825776960184838e-03,3.818097634831861455e-03,-9.791643906231779937e+00
6.866935307651446212e-03,-4.487093891750940609e-03,-9.787694113579403776e+00
-5.294538569996440347e-03,4.802233466139637676e-03,-9.800805162389929492e+00
6.306789137854624562e-03,1.190840300205856135e-04,-9.789043013445198227e+00
-2.550920294880452445e-03,4.593184520215267720e-03,-9.809265199540680769e+00
1.054547476815186416e-02,-6.943731498685640387e-03,-9.799274629563470285e+00
-2.554138450728271181e-03,-1.591199702152141290e-03,-9.791622673476181760e+00
-8.637408532891707605e-04,2.987409311334673218e-03,-9.792484013212437333e+00
2.576325385994120316e-03,6.051266944275533223e-03,-9.797076079297562856e+00
5.685437568623673971e-03,7.570770333200289078e-04,-9.787611478079112359e+00
3.867199370947985854e-03,-3.248388764521633774e-04,-9.793670898985952888e+00
-7.067905801183721991e-03,4.799705314700765044e-03,-9.798631327029701410e+00
-2.520759811357829033e-04,-2.939877827526316163e-03,-9.796207559487671190e+00
-5.693735332721216146e-03,-7.207956236763769786e-03,-9.791209747916894912e+00
3.902174193198447699e-03,1.029495812119827830e-03,-9.792352660747665638e+00
-1.932248900560435811e-03,-2.051005429091706019e-03,-9.791401524722187943e+00
-1.391417167570028861e-02,2.091059058036624698e-03,-9.800267265275717676e+00
-5.213515282430286786e-03,-5.039510173110169945e-03,-9.786880705208137243e+00
-6.522823085402101699e-03,-4.690088022371460830e-03,-9.792915669665719136e+00
-1.699558639708971877e-03,5.221641603814555603e-03,-9.793396835039304804e+00
5.816064315884945718e-04,3.594550247637520041e-03,-9.794115529553476307e+00
1.589740756897263258e-03,-5.599210497028462956e-03,-9.801680018593327048e+00
7.621484980526930034e-03,-1.085590335099593682e-03,-9.787949300431575850e+00
-3.580088657127178560e-03,5.670684427115400827e-03,-9.794912328864851858e+00
5.985637241334034603e-03,-8.986502272005860922e-03,-9.808721966823958027e+00
-8.390028094086314156e-04,8.934954055023791239e-03,-9.788006254252247018e+00
-5.371629015979715975e-03,-7.967571642565765902e-04,-9.796770655067820854e+00
-1.305611627423231566e-04,8.016081321887601413e-04,-9.801165383543120058e+00
-6.538547155445825938e-03,3.033319335030305181e-03,-9.787065801929006881e+00
-9.177136669611006201e-04,-5.827597138641491849e-04,-9.794532751744634780e+00
-4.069787336844660729e-03,-2.929396355080329199e-03,-9.799810017357462044e+00
2.625405673270890354e-03,5.157822605748975560e-03,-9.790578778083940392e+00
-1.742781346620889485e-04,3.111342381801255989e-03,-9.795534049850912695e+00
1.284059638740031291e-03,-1.736084394397609341e-03,-9.786837248609240092e+00
2.210019767493819499e-03,4.232270306523444429e-03,-9.796240396786988214e+00
-6.085515900189512016e-03,-2.183403073261164489e-03,-9.801301275577790406e+00
1.458617333044926216e-03,4.027085744945853069e-04,-9.792926022648346773e+00
1.569813513709170832e-04,-1.228591482136515319e-02,-9.792153775252774750e+00
2.294113350029831043e-03,1.237410836146915580e-03,-9.792566119737811547e+00
-3.504979061386021347e-03,2.342444587163488787e-03,-9.791227447522159011e+00
4.914329351516814187e-03,-4.750067550752649394e-03,-9.792519040980605993e+00
-5.954813029899415182e-03,4.074817523239908758e-04,-9.787506214841036112e+00
-2.939370523506916379e-03,2.460956094772865591e-03,-9.791664223276118406e+00
-3.602631882135084833e-03,-4.767899005573845994e-03,-9.794242025636236804e+00
4.069058221279646045e-03,3.199981298819285901e-03,-9.789166922031220963e+00
7.069556325204570148e-04,-4.023091777677778418e-03,-9.795294166621628662e+00
-6.983393909718338920e-03,-3.677779342276582455e-03,-9.803504205845600339e+00
-5.727083143260395734e-03,-7.727715609328295737e-03,-9.794510503107048294e+00
-1.080994387972297570e-02,6.015730585359471347e-03,-9.784043070263441777e+00
-9.123313572727730775e-03,5.874960192863114619e-03,-9.791609794782647924e+00
-3.522993821860039530e-03,-1.083653853283104637e-02,-9.789682785289938849e+00
1.318430062381426623e-03,4.164856837409547721e-03,-9.794704190577570913e+00
-3.757912389810496787e-04,1.114188687756986242e-02,-9.802528608764388807e+00
3.272598951637174488e-04,-3.411618020821348927e-03,-9.790710043379435845e+00
1.185678378171020012e-03,8.838795800070757894e-03,-9.798499583323291517e+00
5.221743046054310583e-03,-3.063992624606613584e-03,-9.790406075479852532e+00
1.020217569622591802e-02,3.275300989862119441e-03,-9.790271937659293044e+00
1.218232236551287538e-03,-2.587911430481424409e-03,-9.793795686206228979e+00
-2.225513699271082588e-03,1.220054126006339407e-03,-9.789180794742234681e+00
-4.004434651525775463e-03,-3.914828998252523583e-03,-9.790376051035234894e+00
-6.090322784053499883e-06,-3.671826835231900132e-03,-9.793175842932180686e+00
-5.463859290069567054e-03,-4.229253891072157559e-03,-9.803023979118274056e+00
-4.742520008374860770e-03,-6.718399073307164057e-03,-9.792503461400750453e+00
6.644749418956552751e-03,-3.757383214850913960e-04,-9.785548369565379545e+00
5.885665481320873776e-03,1.510781484740696199e-04,-9.799203708112621314e+00
-6.982120767722517149e-03,-2.438992899845871497e-03,-9.793858824108452765e+00
-6.560682889091618876e-03,9.837444244507433707e-04,-9.798184227270924751e+00
-3.962514326285980319e-03,4.066171931354321291e-03,-9.796032012218503837e+00
8.696224019336764894e-05,-3.932475473734706357e-03,-9.789194450560872340e+00
-5.171104327111105715e-03,3.132696978906101930e-03,-9.789102251931161902e+00
1.216543297151488363e-03,-1.078847367599180922e-02,-9.792942908826843151e+00
-1.835013419626299776e-03,-4.022735272029725508e-03,-9.798211406217278707e+00
-5.137802364507984033e-03,-7.811785830438469202e-04,-9.795326216533156938e+00
