gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.175200864121893882e-02,-2.723310141908006233e-03,-1.929289752805915178e-02
-5.115234843738798200e-03,-5.395895717081121423e-03,-3.878008132462395369e-02
-6.755225728341283931e-02,4.051645153177153152e-02,-9.464601007123112086e-02
-3.926064093453563580e-02,-2.407711435831638019e-02,-5.390388484583368695e-02
7.919966496771040088e-02,-5.072419907966303765e-02,2.046332547402681182e-02
4.586604736532366722e-02,2.331751988599814127e-02,3.767800389468674988e-02
1.976090233553146058e-02,8.223127781308197173e-03,-3.097191399845010754e-02
5.433842665480934780e-02,2.666158159446156695e-02,-3.066207965588848769e-02
-3.596749839976318142e-02,2.182248828937536148e-03,4.827627598736864908e-03
5.582955174822788746e-02,-2.014726342025706732e-02,1.465210109955094979e-02
-9.760321476009444289e-03,2.439704629109027204e-02,-1.979896434620949559e-03
6.132970971961877044e-02,2.659169340409539561e-02,2.541101313157019537e-02
-5.591951387860447271e-03,-1.267424000464395517e-04,8.937177084447564535e-02
4.589342378730357219e-02,7.355900346221327935e-04,3.529515319651466837e-02
9.884021105837937152e-03,2.156766515968187511e-02,-3.749618664258508316e-02
3.026832373608898119e-02,-1.349102226741737999e-02,4.131755062282933995e-03
1.318100675042880622e-02,-2.101770790871152969e-02,6.842649756094799918e-02
2.512057875496704826e-02,5.669496540627433356e-02,-4.675553499579843814e-02
-1.947287810492798199e-02,-5.055855009875447059e-02,-2.604382195122306731e-02
-7.246732068298389340e-02,1.164636721608986467e-03,1.652754373031058849e-02
-3.903508122883425635e-02,-1.215834312167980019e-02,-8.642343974258949457e-02
1.092255015001321501e-02,-6.297634224086784372e-04,2.449577061705781808e-02
4.235956557604083489e-02,3.995518114621760680e-02,-2.018043145325596269e-02
-1.073013651985812306e-02,5.208335569037559482e-02,-9.586274253965555714e-02
2.169687485503043675e-02,5.049201543176443097e-02,1.106279746391129887e-01
1.203711034869168204e-03,4.484514467230522189e-02,1.728924091435744131e-02
-9.751834033044153374e-03,-7.454945859615404180e-02,-4.477703847720316405e-02
5.128423529134432807e-02,-9.323294307813622664e-04,3.901437307297259821e-02
2.116038645339221591e-02,-1.495762742986915701e-02,-3.386820043214137238e-02
4.555768585204907767e-02,-4.029462507412998745e-02,3.818783388012920998e-02
2.545767388360263648e-03,-2.744529130147644810e-02,2.780382754470652959e-02
-5.248597818336349667e-04,1.655303204434910649e-02,2.393032212771964429e-02
-8.606591260593501880e-03,1.902190983482541370e-02,-3.695730993029321815e-02
2.926963932964842321e-02,-2.997965105383197659e-02,3.805989992854533210e-02
-1.070616534008246301e-01,6.816062698943751996e-02,-9.676612700371964651e-03
6.284919598868046742e-02,-3.273331264767990328e-02,-1.040882722859812551e-02
1.424091302567439751e-02,-1.328746544135178155e-02,9.404759969200374159e-02
9.188959819384481809e-02,5.738609442038680730e-02,5.736714562608457441e-02
-2.299810482515213597e-02,3.561203150067899365e-02,-2.222705899349212630e-02
-4.890569052193586251e-03,4.271492972929262499e-02,-2.208401874680507998e-02
-4.210369027351872767e-03,-3.325361644120655713e-02,-1.478960781759990593e-02
3.835694743278884877e-02,2.279434520926698279e-02,3.552288416434727647e-03
-2.497298074666303574e-02,-1.169682774268455960e-02,-6.586333569372015972e-02
-2.351368085629447144e-02,-1.799870403735185850e-02,1.449491415468063399e-02
2.477274933731297632e-02,2.051335387614715636e-02,-3.508431896560596820e-03
6.598675783144607176e-02,-1.314529173299839628e-02,-5.813018919116688665e-03
-1.890060653595570031e-02,-3.164064408158226427e-02,-9.997982884027008244e-02
-1.154806498001907482e-02,-4.284082376429332317e-02,-3.373055749105606516e-02
4.067424790247275296e-02,7.686605524459563452e-03,4.374513081613816412e-02
