gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.342714261292076661e-02,3.172967637790095885e-02,-8.441852114126706039e-03
4.571843769229907116e-03,5.964044647420388423e-02,2.834361310789300717e-02
-1.185978339972533838e-02,8.540388342240251562e-02,3.078785669642967668e-02
8.498299558549521262e-04,3.064348171267361476e-02,1.188476929848300513e-03
2.596824257491262434e-03,2.354484565019903872e-02,-1.269438144523710732e-01
3.092370788489565495e-02,-8.656047639533451243e-02,3.270175424884230048e-02
-3.594995641582295759e-02,-8.502485852624050433e-02,5.114862848462151806e-02
7.202504494562107784e-02,4.131844572252731107e-02,-1.601150222987194824e-02
-1.974821394344913189e-02,-7.781961284977607592e-05,3.129936056414415330e-02
7.298505494855744326e-03,-5.469554726838447845e-02,1.236315847466947226e-01
1.015167245355828168e-02,3.218479203401834743e-02,-3.137103997096357005e-04
4.266933274842668600e-02,-2.936687627708566353e-02,-1.621786659573553474e-02
-1.025961029152347437e-02,-3.196694171120015304e-02,5.942338869982244365e-02
1.448129463089598695e-02,3.691598045182156035e-02,2.287463272973225617e-02
6.002026162387466557e-02,3.743008385205760791e-02,2.965204807900036210e-02
1.416141807566174450e-02,-3.613766380513264154e-02,4.029299514597290549e-02
-2.561384817180092921e-02,-3.167141308176377179e-02,-1.075453714584214543e-01
7.358383885675134906e-02,-4.072095786474552725e-02,-2.353495719215130746e-03
-9.465490622558551601e-03,1.088540488214395502e-01,2.412758712928224011e-02
-8.398833635462465974e-02,-2.338680163195328010e-02,-2.541076033614209778e-02
-2.493312125263950907e-02,5.511857049689897203e-02,3.208725433520154963e-02
9.208119079195083503e-03,-5.211549949547359534e-02,6.367151501837631233e-02
-1.015551746735137394e-02,-2.746185792900847009e-02,2.581026025575323263e-02
-5.175566760486539908e-02,1.125136806846148939e-02,-6.347446583899520045e-02
1.444298041506773302e-02,4.116026157725760637e-02,3.659363958483207585e-02
2.447267636592973666e-02,3.502556965996131595e-03,-4.034852544658748541e-02
-4.020811833522239254e-02,4.397056027074203871e-02,3.160508427469051716e-03
-4.012410321780292277e-02,-2.550491757730912953e-02,8.121410492313392571e-02
9.348245621223265356e-03,4.206239828184722002e-02,-4.608441554492119507e-02
-1.080820131225973396e-01,-3.305107860624766081e-02,2.932173635552249094e-02
6.375600905621998937e-02,5.450943222804118665e-02,3.683428366442470514e-02
9.092890287784008430e-02,-2.807759580469765953e-02,1.528626210450506097e-02
3.475792504025478069e-02,-1.223523939412931270e-02,-3.486376670512813386e-02
1.845517609652857702e-02,-6.587475190706235106e-02,-2.713884817889163775e-02
8.619161668682512323e-03,-2.006743049961232268e-03,-1.406922013662960033e-02
-9.696519005262835278e-02,3.500409545960701807e-02,4.659156569016099925e-02
2.483180820801272545e-02,-2.710396607961209139e-02,7.097248752989683551e-02
-2.615802705555048818e-02,-1.050201423812404354e-02,-2.486884476782771219e-02
1.292957097500428525e-02,1.093475651560594716e-02,-3.311302216611064497e-02
-6.098146944778622819e-02,-5.707843646461981113e-02,1.007015240329183214e-01
-4.665906956038920819e-03,-3.952714918171312125e-02,1.308581809427006477e-02
2.061570851759266659e-02,-4.354225862675445598e-03,1.877116276356941005e-02
-5.667040604828172540e-02,7.557834717688918097e-03,4.980577626768435684e-02
-6.897794629182542325e-02,3.817378472921983956e-02,-1.665549768524329094e-02
2.752994949754876755e-02,7.116883933866596790e-02,-3.632922594901348556e-02
-2.763308023798059787e-02,-5.573616586552629371e-02,2.332774779657981103e-03
-5.460605669250643938e-03,7.800922213342200741e-04,-2.988197704741647059e-02
4.698143971011765029e-03,3.019022699603905041e-02,-1.932127212057057133e-02
3.423546077735829113e-02,5.489641554256182582e-02,-2.838267702028055006e-02
1.797653741330699009e-02,2.850143185838085666e-02,-5.954989899476235971e-02
-4.794629224091170872e-02,4.773945123185904110e-02,-5.724936781349102000e-02
2.202324726345916001e-02,4.471250509060378450e-03,6.251241038416414930e-02
4.450953406610768173e-03,7.199954779837743589e-03,-1.794377308388745915e-02
2.323312947295017722e-02,4.757854687216873241e-02,-3.103907627951154463e-02
-1.126373089376985458e-02,-5.310429355709166133e-02,-2.567985576190270555e-02
-3.384911580699225681e-02,-4.767137857277203156e-02,-1.839332819135728464e-02
-7.257993676335425248e-02,2.328772524057824700e-02,6.772189322623388581e-03
4.464364530898556893e-02,6.902705819422935186e-03,-2.816726519207048141e-02
1.743661475954014911e-02,-3.221018578245531290e-03,2.859207054064470677e-02
-8.774239450118036243e-03,2.213735682518553835e-02,4.608929218877731021e-02
-1.261022658149014465e-02,-5.721522761037158792e-04,-1.277476526616115257e-02
1.258635695882972388e-02,-4.757163197553524771e-03,-8.554593331360398414e-03
4.314824626519088435e-02,-1.183237687995184959e-02,1.325784417539841668e-03
1.220401592098543236e-03,-1.730590214205524752e-02,-4.773139688176368522e-02
-2.594075231795049327e-02,9.340853064573695005e-03,5.396524926161805347e-02
